%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591695227257288998,5886,1591695227233342905,,93.861289978,68.2725982666,-1.52331531048,395.727050781,253.301727295,78.3689422607
1591695227285644036,5887,1591695227269039778,,87.4481582642,67.0390396118,1.55461096764,395.2578125,253.815170288,78.3689422607
1591695227339037128,5888,1591695227301759393,,87.8247909546,68.0452575684,1.49359738827,394.201293945,252.399475098,77.8647689819
1591695227361608132,5889,1591695227329592589,,87.6814193726,66.3495101929,1.51983857155,395.55871582,252.394104004,77.8647689819
1591695227393572798,5890,1591695227365840357,,91.325302124,67.963394165,1.31237411499,393.801818848,249.970581055,77.4172515869
1591695227415236228,5891,1591695227400818955,,92.5365600586,64.1326446533,1.28597652912,393.895202637,249.108947754,77.4172515869
1591695227449700639,5892,1591695227433146070,,95.037109375,63.3826293945,1.23537039757,392.725982666,247.985839844,76.885848999
1591695227491229070,5893,1591695227469497206,,103.50025177,60.5083770752,1.21036148071,392.172271729,244.198944092,76.885848999
1591695227517650649,5894,1591695227494757462,,99.8123168945,59.8553504944,1.25397741795,394.241271973,245.16204834,75.7375411987
1591695227549414409,5895,1591695227528844447,,104.643417358,58.9963340759,1.2033560276,393.525604248,242.383850098,75.7375411987
1591695227579555828,5896,1591695227564793724,,112.424781799,56.4764633179,1.15563774109,393.624572754,240.903869629,74.4645614624
1591695227613470790,5897,1591695227596861040,,109.408203125,56.2201766968,1.12417280674,394.103515625,239.573043823,74.4645614624
1591695227642809591,5898,1591695227628976667,,117.349365234,56.1469726562,1.04563724995,391.606903076,236.938278198,73.0569992065
1591695227677950239,5899,1591695227662353621,,113.73210144,57.8068237305,1.00256514549,389.756256104,236.811264038,73.0569992065
1591695227711180301,5900,1591695227694672811,,116.81338501,60.1234016418,0.96008849144,386.614959717,234.931610107,71.7152252197
1591695227745792284,5901,1591695227727098551,,106.722236633,61.58152771,0.91860306263,388.564422607,239.256622314,71.7152252197
1591695227775618403,5902,1591695227762149999,,112.739356995,69.538192749,0.772404074669,383.859344482,238.201721191,70.6152038574
1591695227808220418,5903,1591695227794192481,,108.753990173,68.6258163452,0.668489933014,384.350036621,240.637908936,70.6152038574
1591695227842448085,5904,1591695227826513314,,109.93762207,66.9080657959,0.578456580639,384.026672363,241.269042969,69.8454284668
1591695227885491769,5905,1591695227862481766,,109.96295929,64.9498291016,0.554483056068,384.026763916,240.921188354,69.8454284668
1591695227910170978,5906,1591695227894248014,,109.960159302,64.3258895874,0.458263963461,384.037506104,241.556503296,69.0668792725
1591695227948361027,5907,1591695227926082664,,101.03855896,65.8282394409,0.461853265762,386.285705566,242.684036255,69.0668792725
1591695227990786216,5908,1591695227962119528,,101.979415894,64.963180542,0.459119915962,385.294921875,242.988708496,68.3534851074
1591695228017857330,5909,1591695227994595102,,97.2318267822,68.6470565796,0.357237368822,384.568725586,245.179290771,68.3534851074
1591695228042667451,5910,1591695228028670712,,97.9657592773,71.1361846924,0.334987580776,383.2734375,244.710601807,67.7371368408
1591695228091316585,5911,1591695228063224257,,104.25806427,73.4009094238,0.224659472704,380.680603027,246.708648682,67.7371368408
1591695228113260466,5912,1591695228095400108,,111.966552734,72.0598907471,-0.015161909163,378.783355713,248.906082153,67.510848999
1591695228164776558,5913,1591695228136725141,,108.738105774,74.4921798706,-0.0383818782866,379.268493652,249.717910767,67.510848999
1591695228177729862,5914,1591695228162218843,,109.081726074,71.4806594849,-0.110080964863,379.103088379,249.210281372,67.6407546997
1591695228209921753,5915,1591695228194520912,,102.411125183,75.0861740112,-0.175534278154,379.010894775,250.612228394,67.6407546997
1591695228249858133,5916,1591695228235814897,,106.653419495,73.028678894,-0.206148639321,378.109802246,250.600906372,67.3337173462
1591695228276776904,5917,1591695228262147097,,110.969841003,69.7787246704,-0.212233170867,376.289764404,251.09916687,67.3337173462
1591695228313803672,5918,1591695228296831827,,125.811332703,66.4779434204,-0.336066424847,373.456176758,253.858901978,66.9155197144
1591695228353068526,5919,1591695228331168389,,136.682601929,65.398147583,-0.307509362698,368.090087891,254.484466553,66.9155197144
1591695228387596033,5920,1591695228362549830,,124.032966614,60.7152900696,-0.397879332304,371.894104004,253.247619629,66.4815597534
1591695228414979067,5921,1591695228394206004,,142.51411438,59.2087745667,-0.436891585588,365.555633545,256.398071289,66.4815597534
1591695228449545454,5922,1591695228432860744,,139.063186646,60.1948471069,-0.475021511316,364.486175537,257.39239502,65.8227996826
1591695228486541187,5923,1591695228462967326,,143.407684326,62.0226478577,-0.588698744774,365.787017822,259.997558594,65.8227996826
1591695228514093454,5924,1591695228495348630,,142.631774902,62.6435546875,-0.699688136578,367.666137695,262.115722656,65.4377593994
1591695228553090297,5925,1591695228536346268,,141.979660034,63.9217720032,-0.744793951511,365.387664795,265.240692139,65.4377593994
1591695228596429145,5926,1591695228568605877,,143.619308472,64.998298645,-0.820071458817,366.493591309,268.298828125,65.1997375488
1591695228615163488,5927,1591695228600621287,,150.813842773,68.219871521,-0.870714187622,365.047668457,272.88394165,65.1997375488
1591695228655034546,5928,1591695228636263902,,146.384094238,68.7868423462,-0.910087525845,366.471252441,273.367370605,65.2587738037
1591695228683147371,5929,1591695228664919196,,152.244659424,69.3546218872,-0.992663860321,367.860473633,277.047821045,65.2587738037
1591695228715095513,5930,1591695228697109192,,158.472198486,67.4323883057,-1.05864536762,369.854766846,278.667266846,65.409034729
1591695228757923136,5931,1591695228733005359,,162.768798828,68.927734375,-1.05378103256,368.678222656,281.780578613,65.409034729
1591695228797365971,5932,1591695228769451132,,158.303024292,69.5002746582,-1.15159142017,372.087249756,279.673919678,65.6487884521
1591695228829640049,5933,1591695228800997200,,113.349807739,71.149810791,-1.29309809208,381.215576172,266.119445801,65.6487884521
1591695228848938763,5934,1591695228831328544,,113.321670532,75.3052520752,-1.33263885975,381.163696289,268.030029297,66.1808624268
1591695228882300104,5935,1591695228862395231,,114.238525391,71.766242981,-1.42381155491,383.455169678,269.109771729,66.1808624268
1591695228918492462,5936,1591695228894506099,,105.187736511,74.6507034302,-1.43586456776,385.733825684,267.356994629,66.8193511963
1591695228967731937,5937,1591695228937852028,,104.730430603,77.5028839111,-1.55406975746,387.245605469,267.546264648,66.8193511963
1591695228988098570,5938,1591695228970015590,,111.706237793,78.4510345459,1.32650434971,388.992950439,269.984191895,67.8834915161
1591695229035535193,5939,1591695229001691088,,129.617340088,78.4075622559,1.33112490177,390.824005127,277.248016357,67.8834915161
1591695229061817822,5940,1591695229037794776,,126.343917847,80.5066375732,1.34494936466,390.724121094,276.393829346,68.9135284424
1591695229088944866,5941,1591695229067568099,,147.510437012,83.5505981445,1.45144438744,391.414367676,287.79083252,68.9135284424
1591695229124681135,5942,1591695229101276149,,156.688644409,74.6998062134,1.30193817616,397.202056885,286.780487061,70.0119781494
1591695229146697733,5943,1591695229130321245,,117.584716797,74.6140136719,1.28546655178,393.864868164,271.574432373,70.0119781494
1591695229178767726,5944,1591695229162300521,,122.553543091,73.4638900757,1.17118525505,396.077178955,272.344238281,70.3113861084
1591695229225471184,5945,1591695229199932704,,142.908996582,74.0256195068,1.05110764503,401.040283203,276.577941895,70.3113861084
1591695229264251724,5946,1591695229236088368,,142.811965942,74.1871643066,0.972113192081,401.375823975,273.109313965,70.7651824951
1591695229282814906,5947,1591695229268336419,,131.776870728,75.595199585,0.791659533978,403.539825439,268.286743164,70.7651824951
1591695229329762185,5948,1591695229300586826,,99.3162002563,81.2753295898,0.642690300941,395.493560791,259.863616943,71.2535247803
1591695229353917353,5949,1591695229336697862,,90.0623703003,82.5191421509,0.719732046127,393.506652832,258.479644775,71.2535247803
1591695229389255117,5950,1591695229371056900,,96.5568237305,82.3971405029,1.43373060226,393.120117188,261.457763672,71.9471282959
1591695229420437953,5951,1591695229400867915,,91.0878753662,84.2801742554,-1.51414227486,392.345214844,259.686065674,71.9471282959
1591695229451813935,5952,1591695229436858526,,88.4171905518,83.8554077148,-1.46791470051,392.600006104,258.603363037,72.4910964966
1591695229486345895,5953,1591695229469096112,,88.2013473511,83.09740448,-0.242283880711,392.945739746,256.707641602,72.4910964966
1591695229516947299,5954,1591695229501014298,,88.2160110474,84.2130203247,-0.592908084393,392.625335693,257.414642334,72.9213562012
1591695229555311886,5955,1591695229536638799,,87.1212158203,83.7642440796,-0.64679646492,392.241149902,257.009674072,72.9213562012
1591695229591041936,5956,1591695229569349010,,87.2542877197,82.7606658936,-0.920755803585,391.851165771,257.765625,73.3552627563
1591695229615119698,5957,1591695229600964662,,87.2602920532,82.8073654175,-0.834341526031,391.810546875,257.473846436,73.3552627563
1591695229648989371,5958,1591695229630861672,,86.7738037109,83.0455551147,-0.815254867077,392.00680542,257.391387939,74.006690979
1591695229691805178,5959,1591695229667915421,,90.5395126343,82.9717636108,-0.797116994858,393.033966064,255.426010132,74.006690979
1591695229729679619,5960,1591695229704152636,,94.0604934692,82.4691467285,-0.570246815681,394.321777344,255.785644531,74.8853759766
1591695229753247824,5961,1591695229736551939,,90.0295028687,82.395362854,-0.547559380531,393.23336792,256.28793335,74.8853759766
1591695229789512248,5962,1591695229768306417,,88.9780654907,82.4327011108,-0.62750607729,392.850311279,256.75012207,76.0447006226
1591695229827565169,5963,1591695229803955216,,91.3658294678,81.3468933105,-0.679827511311,393.384429932,256.631622314,76.0447006226
1591695229863723520,5964,1591695229836338415,,92.8855667114,80.5352630615,-0.64830237627,393.740570068,256.577056885,77.0109176636
1591695229886482950,5965,1591695229868333021,,98.3801727295,81.0029525757,-0.734214186668,395.264099121,255.051193237,77.0109176636
1591695229919422480,5966,1591695229904132896,,94.979637146,77.6797943115,-0.721152901649,394.857055664,257.711090088,77.8649749756
1591695229952480668,5967,1591695229936215254,,91.4078521729,75.857963562,-0.441551178694,394.069946289,260.059387207,77.8649749756
1591695229981895929,5968,1591695229964955724,,96.0524673462,75.9972686768,-1.00803518295,395.515014648,257.29776001,78.2468795776
1591695230016772171,5969,1591695230000921489,,87.1655502319,80.9460906982,-1.03047406673,392.637145996,257.39251709,78.2468795776
1591695230048197092,5970,1591695230033279543,,86.3107528687,79.9547653198,-0.843174159527,392.847412109,257.910491943,78.8264541626
1591695230080032353,5971,1591695230065151723,,91.187828064,78.4734954834,-1.11221659184,393.651855469,254.780960083,78.8264541626
1591695230119412542,5972,1591695230100860988,,89.5767211914,78.5187225342,-1.2294024229,393.196563721,254.96937561,79.3037414551
1591695230151804186,5973,1591695230133203880,,92.2993927002,77.3855667114,-1.37744641304,393.010375977,254.390731812,79.3037414551
1591695230185082418,5974,1591695230165175079,,87.9756774902,74.5921783447,-1.15232670307,394.646575928,257.300994873,79.615524292
1591695230224393678,5975,1591695230201477749,,87.3556442261,73.7777328491,-1.12137711048,394.448120117,257.563812256,79.615524292
1591695230261298932,5976,1591695230233103111,,88.2454223633,72.9318237305,-1.21875238419,395.574371338,256.905578613,79.7161026001
1591695230277405649,5977,1591695230262862860,,87.4789962769,70.6196212769,-1.23000633717,395.860626221,256.993774414,79.7161026001
1591695230313980977,5978,1591695230298197910,,88.6887130737,68.5113449097,-1.32065999508,396.180664062,255.778213501,79.3719406128
1591695230346335649,5979,1591695230330148096,,92.4771881104,68.6636581421,-1.36762595177,396.458435059,254.090896606,79.3719406128
1591695230382519018,5980,1591695230368000404,,92.3264312744,68.000328064,-1.36107182503,396.489349365,254.524017334,78.8847427368
1591695230426143807,5981,1591695230403862070,,91.1603775024,67.9832077026,-1.50716102123,394.858398438,254.1118927,78.8847427368
1591695230461471998,5982,1591695230433437354,,86.1109771729,68.0933380127,-1.52073192596,395.524688721,255.711380005,78.1063766479
1591695230484647105,5983,1591695230465418026,,86.3606109619,70.5830993652,1.50246417522,393.875579834,254.066146851,78.1063766479
1591695230529298249,5984,1591695230501637722,,92.0961990356,66.5268554688,1.36355042458,394.368774414,251.540222168,77.9048309326
1591695230551056766,5985,1591695230533265438,,89.5245742798,68.7186965942,1.32053935528,393.64755249,251.438461304,77.9048309326
1591695230577352860,5986,1591695230562308778,,94.9975204468,65.5977935791,1.30843496323,393.53604126,249.266998291,77.6394805908
1591695230621946515,5987,1591695230603825781,,104.572387695,64.5716094971,1.30429196358,392.522857666,244.611022949,77.6394805908
1591695230661378278,5988,1591695230636605792,,111.956001282,61.9735069275,1.29977309704,392.784606934,240.69934082,77.0883026123
1591695230684927801,5989,1591695230668708956,,112.189430237,61.653465271,1.25053155422,392.009063721,241.011047363,77.0883026123
1591695230719578009,5990,1591695230704677572,,97.7477493286,60.7152557373,1.21761798859,394.245574951,246.988037109,76.0450210571
1591695230768174124,5991,1591695230736600092,,103.197853088,59.9883804321,1.20006775856,393.611419678,243.076248169,76.0450210571
1591695230783358908,5992,1591695230768408662,,107.417861938,56.8972663879,1.0803861618,394.188537598,241.821777344,74.8304290771
1591695230829915277,5993,1591695230804750884,,107.973518372,56.0160369873,1.00560641289,392.674987793,240.579483032,74.8304290771
1591695230857945443,5994,1591695230836915237,,119.443229675,55.9539680481,0.989918828011,390.174835205,236.444122314,73.4763641357
1591695230884100808,5995,1591695230869392984,,110.742149353,58.4275169373,0.920974075794,388.744628906,238.209152222,73.4763641357
1591695230928030118,5996,1591695230904101107,,108.728378296,58.6352348328,0.858073413372,388.432952881,239.874176025,72.209526062
1591695230954644278,5997,1591695230933126080,,100.507240295,63.7502365112,0.864417076111,388.087615967,240.842956543,72.209526062
1591695230986014472,5998,1591695230968273743,,110.838798523,66.3833312988,0.873955190182,384.605041504,236.942306519,71.2566680908
