%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1572930329885516203,7348,1572930329831645011,,0.0,-0.0,-9.99999974738e-06,0.0
1572930329989474391,7349,1572930329885265111,,0.0,-0.0,9.99999974738e-06,0.0
1572930330043720149,7350,1572930329989226102,,0.0,-0.0,9.99999974738e-06,0.0
1572930330097545165,7351,1572930330043262004,,0.0,1.99999994948e-05,-1.99999994948e-05,-9.99999974738e-06
1572930330201243915,7352,1572930330096856117,,0.0,-1.99999994948e-05,9.99999974738e-06,9.99999974738e-06
1572930330254950711,7353,1572930330200645923,,0.0,-0.0,-9.99999974738e-06,-0.0
1572930330308313412,7354,1572930330254379987,,0.0,-0.0,-0.0,0.0
1572930330362546959,7355,1572930330308259010,,0.0,-1.99999994948e-05,9.99999974738e-06,9.99999974738e-06
1572930330415807540,7356,1572930330361974954,,0.0,1.99999994948e-05,9.99999974738e-06,-9.99999974738e-06
1572930330520231504,7357,1572930330416126012,,0.0,1.99999994948e-05,-1.99999994948e-05,-1.99999994948e-05
1572930330573006540,7358,1572930330519824981,,0.0,-0.0,1.99999994948e-05,0.0
1572930330626527634,7359,1572930330572570085,,0.0,0.0,-9.99999974738e-06,-0.0
1572930330677612310,7360,1572930330625869989,,0.0,0.0,-1.99999994948e-05,-9.99999974738e-06
1572930330781121149,7361,1572930330677299022,,0.0,9.99999974738e-06,-0.0,-9.99999974738e-06
1572930330834643953,7362,1572930330780782938,,0.0,9.99999974738e-06,-1.99999994948e-05,-9.99999974738e-06
1572930330889140565,7363,1572930330834655046,,0.0,0.0,-1.99999994948e-05,-9.99999974738e-06
1572930330943493873,7364,1572930330888588905,,0.0,-0.0,1.99999994948e-05,0.0
1572930330997773023,7365,1572930330942693948,,0.0,1.99999994948e-05,-1.99999994948e-05,-9.99999974738e-06
1572930331052502292,7366,1572930330998044013,,0.0,-9.99999974738e-06,0.0,9.99999974738e-06
1572930331106072386,7367,1572930331051887035,,0.0,-2.99999992421e-05,1.99999994948e-05,2.99999992421e-05
1572930331160252485,7368,1572930331105739116,,0.0,0.0,-9.99999974738e-06,-9.99999974738e-06
1572930331213863745,7369,1572930331159461975,,0.0,-9.99999974738e-06,0.0,9.99999974738e-06
1572930331267337710,7370,1572930331213831901,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
