# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 95032
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 95032
DATA ascii
-0.056193002 0.090158999 0.06095
-0.056182001 0.089924 0.060865
-0.056306999 0.089680001 0.060984001
-0.056559 0.089428999 0.061296001
-0.056678999 0.089187004 0.061407
-0.056802999 0.088944003 0.061524998
-0.057046 0.088694997 0.061824001
-0.057165001 0.088453002 0.061934002
-0.057273 0.088211998 0.062029
-0.057263002 0.087977 0.061942998
-0.057255 0.087741002 0.061863001
-0.057374001 0.087499 0.061974
-0.057500001 0.087258004 0.062096
-0.057627998 0.087016001 0.062219001
-0.057759002 0.086773999 0.062348999
-0.058012001 0.086528003 0.062662996
-0.058148 0.086286999 0.062798999
-0.058269002 0.086047001 0.062913999
-0.058253001 0.085812002 0.062821001
-0.058699999 0.084616996 0.063152999
-0.058945999 0.084375001 0.063459001
-0.059068002 0.084136002 0.063574001
-0.059195999 0.083896004 0.063699
-0.059085999 0.082955003 0.063254997
-0.060529999 0.081987999 0.065177001
-0.060647 0.081750996 0.065286003
-0.060757998 0.081514999 0.065384999
-0.060876999 0.081279002 0.065499
-0.061005 0.081042998 0.065623999
-0.061127 0.080807 0.065742999
-0.061230998 0.080571003 0.065830998
-0.061239 0.080335997 0.065775
-0.061354 0.080100998 0.065881997
-0.061352 0.079866 0.065808997
-0.061578002 0.079631001 0.066086002
-0.061590001 0.079395004 0.066033997
-0.061815999 0.079161003 0.066312
-0.061925001 0.078925997 0.066408999
-0.062019002 0.078221999 0.066347003
-0.081533 0.071055003 0.09403
-0.081643999 0.070849001 0.094140001
-0.081837997 0.070648998 0.094377004
-0.081846997 0.070437998 0.094329
-0.082038 0.070238002 0.094562002
-0.082043998 0.070026003 0.094508
-0.082223997 0.069826998 0.094724998
-0.082231998 0.069614999 0.094676003
-0.082419001 0.069416001 0.094902001
-0.082422003 0.069205001 0.094844997
-0.082510002 0.068999 0.094920002
-0.073375002 0.05359 0.076466002
-0.073375002 0.053353999 0.076396003
-0.073587 0.053156 0.076660998
-0.073806003 0.052958999 0.076938003
-0.074570999 0.052859001 0.078077003
-0.074782997 0.052662998 0.078341998
-0.074892998 0.052448999 0.078446999
-0.074904002 0.052216999 0.078396
-0.075003996 0.052000999 0.078486003
-0.075101003 0.051785 0.078570001
-0.074473999 0.051435001 0.077510998
-0.074575 0.051219001 0.077602997
-0.074584 0.050985999 0.077546999
-0.075117998 0.050852001 0.078323998
-0.075227 0.050639 0.078428
-0.075228997 0.050404999 0.078362003
-0.075736001 0.050269 0.079095997
-0.075741999 0.050035998 0.079037003
-0.075543001 0.049761999 0.078652002
-0.075957999 0.049610998 0.079241998
-0.076072 0.049399 0.079354003
-0.076298997 0.049210999 0.079645999
-0.076416999 0.049001999 0.079764999
-0.076623999 0.048810001 0.080023997
-0.076610997 0.048574001 0.079934999
-0.0766 0.048338 0.079850003
-0.076595999 0.048103001 0.079774998
-0.076701 0.047890998 0.079873003
-0.076908998 0.047701001 0.080133997
-0.07711 0.047511 0.080385998
-0.077207997 0.047297999 0.080472998
-0.077202998 0.047063001 0.080395997
-0.077420004 0.046877 0.080673002
-0.077656999 0.046695001 0.080981001
-0.077784002 0.046489999 0.081115
-0.077896997 0.046282001 0.081225999
-0.077997997 0.046071 0.081318997
-0.078100003 0.045860998 0.081413001
-0.078308001 0.045674998 0.081675999
-0.078511 0.045488 0.081931002
-0.078511998 0.045255002 0.081863999
-0.077900998 0.044879001 0.080821
-0.077901997 0.044645 0.080755003
-0.077901997 0.044410001 0.080686003
-0.078512996 0.044321001 0.081592999
-0.078523003 0.044089999 0.081540003
-0.078737997 0.043908 0.081814997
-0.079052001 0.043749999 0.082246996
-0.079167001 0.043545 0.082364
-0.079365 0.043359999 0.082612
-0.079354003 0.043124001 0.082525
-0.079347998 0.042888999 0.082447998
-0.079245001 0.042629 0.082213998
-0.079346001 0.04242 0.082307003
-0.079443999 0.042211 0.082396001
-0.079273 0.041933998 0.082053997
-0.079777002 0.041829001 0.082792997
-0.080109999 0.041680999 0.083256997
-0.080431998 0.041531999 0.083705001
-0.080536 0.041326001 0.083803996
-0.080619 0.041115001 0.083866999
-0.080601998 0.040876999 0.083773002
-0.080105998 0.040511001 0.082909003
-0.080788001 0.040460002 0.083933003
-0.080891997 0.040254999 0.084031999
-0.081102997 0.040079001 0.084303997
-0.081224002 0.039879002 0.084430002
-0.081825003 0.039811 0.085326999
-0.081836998 0.039581999 0.085277997
-0.081353001 0.039214998 0.084431998
-0.081455 0.039009999 0.084527001
-0.081459999 0.038778 0.084467001
-0.081665002 0.038603 0.084729001
-0.081771001 0.038400002 0.084830999
-0.081969 0.038222998 0.085081004
-0.082068004 0.038017999 0.085173003
-0.082170002 0.037815001 0.085268997
-0.082174003 0.037583001 0.085207
-0.082180001 0.037351001 0.085148998
-0.082098998 0.037094001 0.084949002
-0.082105003 0.036862001 0.084890001
-0.082478002 0.036738999 0.085423999
-0.082276002 0.035976999 0.084893003
-0.082469001 0.035801999 0.085135996
-0.082487002 0.035572998 0.085096002
-0.082589 0.03537 0.085193001
-0.082689002 0.035167001 0.085285001
-0.082889996 0.034995001 0.085542001
-0.082906999 0.034766998 0.085501999
-0.083107002 0.034595001 0.085757002
-0.083306 0.034423999 0.086010002
-0.083495997 0.034249999 0.086249001
-0.0836 0.034049999 0.086347997
-0.083509997 0.033787001 0.086134002
-0.083609998 0.033585001 0.086227
-0.083610997 0.033351999 0.086161003
-0.083709002 0.033149999 0.086251996
-0.083815999 0.032949999 0.086355999
-0.083825998 0.03272 0.086305
-0.084022 0.03255 0.086553998
-0.084310003 0.032411002 0.086952999
-0.084409997 0.032210998 0.087047003
-0.084408998 0.031977002 0.086976998
-0.084504001 0.031775001 0.087062001
-0.084505998 0.031541999 0.086997002
-0.084505998 0.031307001 0.086928003
-0.084778003 0.031166 0.087302998
-0.084974997 0.030999999 0.087554999
-0.085078999 0.030802 0.087654002
-0.084716998 0.030443 0.086998001
-0.084714003 0.030207001 0.086924002
-0.084816001 0.030007999 0.087021999
-0.084916003 0.029809 0.087116003
-0.085111998 0.029642999 0.087366998
-0.085217997 0.029446 0.087470002
-0.085974999 0.029480999 0.088636003
-0.085979998 0.02925 0.088574998
-0.086071 0.029049 0.088656001
-0.085707001 0.028684 0.087994002
-0.085813001 0.028488001 0.088097997
-0.086025 0.028331 0.088375002
-0.086135998 0.028138001 0.088487998
-0.086328998 0.027974 0.088734999
-0.086337 0.027743001 0.088679001
-0.086429998 0.027543999 0.088762999
-0.086521998 0.027344 0.088845
-0.086626999 0.027148999 0.088947996
-0.086731002 0.026954001 0.089048997
-0.086932003 0.026796 0.089309998
-0.087125003 0.026636001 0.089557998
-0.087137997 0.026407 0.089510001
-0.087141998 0.026174 0.089447998
-0.087140001 0.025939999 0.089377001
-0.087228 0.025739999 0.089452997
-0.087236002 0.025509 0.089397997
-0.087343 0.025316 0.089504004
-0.087532997 0.025156001 0.089746997
-0.087738 0.025002001 0.090015002
-0.087935999 0.024846001 0.090271004
-0.088044003 0.024656 0.090380996
-0.088223003 0.024493 0.090607002
-0.088230997 0.024262 0.090550996
-0.088322997 0.024064999 0.090632997
-0.088408999 0.023866 0.090705998
-0.088500999 0.023669999 0.090790004
-0.088514 0.023441 0.090741999
-0.088705003 0.023285 0.090988003
-0.088715002 0.023056 0.090937003
-0.0889 0.022898 0.091173001
-0.088914998 0.022670001 0.091128998
-0.089106001 0.022515999 0.091375001
-0.089212999 0.022326 0.091481999
-0.089314997 0.022135001 0.091582
-0.090457998 0.02122 0.093059003
-0.090640001 0.021066001 0.093291998
-0.09065 0.020837 0.09324
-0.090830997 0.020683 0.093470998
-0.090846002 0.020457 0.093427002
-0.091110997 0.020339999 0.093797997
-0.091118999 0.020111 0.093742996
-0.090676002 0.019683 0.092941999
-0.090680003 0.019451 0.092878997
-0.091412 0.019543 0.094024003
-0.091517001 0.019357 0.094129004
-0.091789 0.019246001 0.094512999
-0.091890998 0.019060001 0.094613001
-0.091899 0.018831 0.094558001
-0.091986001 0.018638 0.094633996
-0.092142001 0.017313 0.094484001
-0.092139997 0.017078999 0.094412997
-0.092216998 0.016882 0.094472997
-0.092216 0.016648 0.094402999
-0.092301004 0.016455 0.094475999
-0.092395999 0.016266 0.094564997
-0.092579 0.016119 0.094802
-0.092692003 0.015938999 0.094921999
-0.092791997 0.015753999 0.095020004
-0.093790002 0.014838 0.096276
-0.093886003 0.014652 0.096367002
-0.093893997 0.014424 0.096313
-0.093989 0.014238 0.096404001
-0.09409 0.014055 0.096504003
-0.094260998 0.013907 0.096721999
-0.094356 0.013722 0.096812002
-0.094368003 0.013495 0.096763998
-0.094545998 0.013352 0.096993998
-0.094557002 0.013125 0.096945003
-0.094646998 0.012938 0.097028002
-0.094820999 0.012793 0.09725
-0.094921999 0.012612 0.097351998
-0.095008001 0.012423 0.097427003
-0.095018998 0.012196 0.097377002
-0.095192999 0.012053 0.097599998
-0.095297001 0.011874 0.097708002
-0.095389001 0.011689 0.097793996
-0.095482998 0.011506 0.097883999
-0.095657997 0.011364 0.098108001
-0.095671996 0.011139 0.098063998
-0.095844999 0.010997 0.098286003
-0.095858999 0.010772 0.098242
-0.096036002 0.010633 0.098471001
-0.096052997 0.01041 0.098433003
-0.096221998 0.010267 0.098649003
-0.096233003 0.010041 0.098599002
-0.096322 0.0098559996 0.098681003
-0.096417002 0.0096749999 0.098773003
-0.096513003 0.0094940001 0.098866999
-0.096611999 0.0093149999 0.098964997
-0.096782997 0.0091739995 0.099183999
-0.096794002 0.0089480001 0.099134997
-0.096968003 0.0088109998 0.099361002
-0.097144 0.0086749997 0.099590003
-0.097402997 0.0085850004 0.099958003
-0.097501002 0.0084070005 0.100056
-0.021166001 0.167721 0.031001
-0.021354999 0.167401 0.031197
-0.02134 0.167169 0.031106001
-0.021647001 0.16679899 0.031465001
-0.021780999 0.166504 0.031583998
-0.021762 0.166273 0.031486999
-0.021746 0.166042 0.031394999
-0.022056 0.165672 0.03176
-0.022048 0.165437 0.031679001
-0.022182999 0.165142 0.031799
-0.022158001 0.164913 0.031693999
-0.022296 0.164617 0.031817
-0.022593999 0.16425399 0.032166
-0.022585999 0.164019 0.032085001
-0.022576001 0.163784 0.032000002
-0.022872999 0.163423 0.032348
-0.022871001 0.163185 0.032276001
-0.023184 0.162818 0.032646
-0.023335001 0.16251799 0.032788999
-0.023487 0.16221701 0.032931998
-0.023474 0.161984 0.032844
-0.023777001 0.161623 0.033201002
-0.023929 0.161323 0.033344999
-0.024075 0.161026 0.033481002
-0.024218 0.16073 0.033612002
-0.024349 0.160439 0.033728
-0.024336001 0.160206 0.033638999
-0.02448 0.15990999 0.033773001
-0.024617 0.15961701 0.033895999
-0.024772 0.159318 0.034044001
-0.024914 0.159023 0.034175001
-0.024907 0.158787 0.034095999
-0.025204999 0.15843201 0.034446001
-0.025195999 0.158197 0.034364
-0.02534 0.157903 0.034497
-0.025475999 0.157612 0.034619998
-0.025626 0.157315 0.034761999
-0.025776001 0.157019 0.034903999
-0.025928 0.15672199 0.035048999
-0.026229 0.156368 0.035404999
-0.026224 0.156132 0.035328001
-0.026520001 0.155781 0.035677001
-0.026512001 0.15554599 0.035595998
-0.026487 0.15531801 0.035489999
-0.026764 0.154975 0.035813
-0.026745001 0.154744 0.035716001
-0.026884999 0.15445299 0.035845
-0.02703 0.15415999 0.035980001
-0.027186999 0.153864 0.036132999
-0.027333001 0.15357099 0.036270998
-0.027473999 0.153281 0.036401
-0.027625 0.152987 0.036545001
-0.027760999 0.15269899 0.036667999
-0.027906001 0.152408 0.036805
-0.028035 0.15212201 0.036917999
-0.028023999 0.151889 0.036832001
-0.028161 0.151601 0.036956999
-0.02815 0.151366 0.036872
-0.028449001 0.151021 0.037225999
-0.028447 0.150783 0.037154999
-0.028749 0.150436 0.037515
-0.028872 0.15015499 0.037618998
-0.028859001 0.149922 0.037530001
-0.028991001 0.149636 0.037648998
-0.028986 0.1494 0.037572
-0.029276 0.14906 0.037914999
-0.029266 0.148825 0.037831001
-0.029549999 0.148488 0.038166001
-0.029544 0.148252 0.038086999
-0.029834 0.14791299 0.038431
-0.029828001 0.147677 0.038352001
-0.029958 0.147394 0.038468
-0.030107999 0.14710499 0.038612001
-0.030098001 0.14687 0.038527999
-0.030230001 0.146587 0.038648002
-0.030221 0.14635199 0.038564
-0.030507 0.146016 0.038903002
-0.030647 0.145731 0.039032999
-0.030796999 0.14544301 0.039177999
-0.030781999 0.14521 0.039085999
-0.030475 0.14507399 0.038578
-0.030755 0.144742 0.038908999
-0.031328 0.14431401 0.039657
-0.031466998 0.14403 0.039786
-0.031479999 0.14378799 0.039735001
-0.031622 0.143503 0.039868999
-0.031766001 0.143218 0.040004998
-0.031900998 0.14293601 0.040128998
-0.032037001 0.142654 0.040252998
-0.032161001 0.14237601 0.040362
-0.032163002 0.142138 0.040293999
-0.032010999 0.141949 0.040006999
-0.031853002 0.141761 0.03971
-0.032726001 0.14124499 0.040890999
-0.033475999 0.140769 0.041896999
-0.032618001 0.14008801 0.040387999
-0.033303998 0.138684 0.041025002
-0.033284999 0.138451 0.040925998
-0.032811001 0.138356 0.040176
-0.032945 0.13807601 0.040298998
-0.033084001 0.137796 0.040428001
-0.033847999 0.137327 0.041457001
-0.034159999 0.136996 0.041836999
-0.034297999 0.13671701 0.041965
-0.034285001 0.136482 0.041877002
-0.034274001 0.13624699 0.041792002
-0.034414999 0.135967 0.041924998
-0.034703001 0.135645 0.042270001
-0.034837998 0.13536701 0.042394001
-0.034984998 0.135087 0.042536002
-0.035130002 0.13480601 0.042676002
-0.034958001 0.134618 0.042358
-0.034942001 0.13438401 0.042265002
-0.035073999 0.13410801 0.042385001
-0.035385001 0.133781 0.042764001
-0.035535999 0.13349999 0.042913001
-0.035822 0.13318101 0.043256
-0.036809999 0.13266701 0.044613
-0.036934 0.132395 0.044723
-0.036343999 0.132322 0.043800998
-0.036332998 0.13208701 0.043715999
-0.036460999 0.131814 0.04383
-0.037020002 0.130472 0.044291999
-0.037009999 0.130237 0.044206999
-0.037140999 0.12996399 0.044326998
-0.037278999 0.12968899 0.044457
-0.037562001 0.12937599 0.044798002
-0.037563998 0.12913799 0.044730999
-0.037560001 0.128901 0.044656001
-0.037679002 0.12863199 0.044757999
-0.037819002 0.12835699 0.044891
-0.037957001 0.128084 0.045022
-0.038105 0.127808 0.045166999
-0.038224999 0.12753899 0.045271002
-0.03836 0.127267 0.045396999
-0.038495 0.126995 0.045524001
-0.03864 0.12672 0.045665
-0.038759001 0.126453 0.045768
-0.039466999 0.126039 0.046728
-0.039609998 0.12576699 0.046866
-0.039746001 0.125496 0.046994999
-0.04002 0.125192 0.047323
-0.040015001 0.124956 0.047247
-0.039283 0.124896 0.046112001
-0.040741999 0.122411 0.047612
-0.041329 0.12204 0.048397999
-0.040869001 0.121907 0.047658
-0.04242 0.121318 0.049853001
-0.040424999 0.121531 0.046870999
-0.041157 0.121129 0.047869001
-0.042254001 0.120411 0.049332999
-0.042396002 0.120143 0.049470998
-0.041680001 0.120063 0.048354998
-0.042518001 0.119643 0.049511001
-0.042498 0.119411 0.049412999
-0.042633999 0.119145 0.049541999
-0.042629 0.118909 0.049465001
-0.042615 0.118675 0.049376
-0.042776 0.116978 0.049125001
-0.043054 0.116684 0.049463
-0.042911999 0.116475 0.049183998
-0.043044999 0.11621 0.049311001
-0.043182001 0.115945 0.049440999
-0.04332 0.11568 0.049573999
-0.044268001 0.115257 0.050898001
-0.044264 0.115021 0.050822001
-0.044537999 0.114731 0.051155999
-0.044528998 0.114496 0.051073
-0.044659998 0.114234 0.051196001
-0.044792999 0.113972 0.051321998
-0.044923 0.11371 0.051445
-0.044769999 0.113502 0.051151
-0.044748001 0.113269 0.051049002
-0.044739 0.113033 0.050965998
-0.044743001 0.112795 0.050903
-0.044746999 0.112556 0.050838999
-0.046004999 0.112092 0.052623
-0.044996001 0.112036 0.051066
-0.045143001 0.111772 0.051212002
-0.045134999 0.111536 0.051130999
-0.045251999 0.111277 0.051233999
-0.045231 0.111043 0.051132999
-0.045889001 0.110692 0.052035999
-0.046179 0.110405 0.052395001
-0.046310998 0.110146 0.052519001
-0.046459999 0.109884 0.052669998
-0.046461001 0.109646 0.052602001
-0.046732001 0.109364 0.052933
-0.046854001 0.109107 0.053043999
-0.046975002 0.108851 0.053153999
-0.047081999 0.108597 0.053242002
-0.047038998 0.108366 0.05311
-0.047003001 0.108135 0.052986
-0.046992999 0.107899 0.052901998
-0.047141001 0.107638 0.053052999
-0.047141999 0.107401 0.052983999
-0.047410998 0.107122 0.053312998
-0.047692999 0.106842 0.053661998
-0.047981001 0.106561 0.054017998
-0.047734998 0.106361 0.053583998
-0.048002999 0.106084 0.053913001
-0.049054001 0.105693 0.055402
-0.049067002 0.105455 0.055351999
-0.04879 0.105259 0.054871999
-0.048896998 0.105007 0.054962002
-0.048996001 0.104756 0.055039
-0.048845999 0.104541 0.054747
-0.048967 0.104287 0.054857001
-0.048962001 0.104051 0.054779999
-0.049091998 0.103796 0.054905001
-0.048831999 0.103594 0.054448999
-0.048808999 0.103359 0.054345001
-0.048919 0.103107 0.054437999
-0.049701001 0.102767 0.055532999
-0.049706999 0.10253 0.055472001
-0.049837999 0.102276 0.055597998
-0.049961999 0.102023 0.055713002
-0.050085001 0.101771 0.055826999
-0.050340001 0.101502 0.056136999
-0.050473999 0.101249 0.056267999
-0.050478 0.101012 0.056205001
-0.050601002 0.100761 0.056318998
-0.050716002 0.10051 0.056421001
-0.050833002 0.10026 0.056526002
-0.051091 0.099992998 0.056841001
-0.051224001 0.099740997 0.056972001
-0.051217001 0.099505998 0.056891002
-0.050567001 0.099342003 0.055851001
-0.051351 0.099017002 0.056952
-0.051610999 0.098751999 0.057271998
-0.051736001 0.098502003 0.057390001
-0.051727999 0.098265998 0.057309002
-0.053167999 0.097878002 0.059393
-0.053172 0.097643003 0.059328999
-0.052253 0.097502001 0.057886001
-0.05223 0.097268 0.057782002
-0.052342001 0.09702 0.057881001
-0.052081998 0.096809 0.057422001
-0.052072 0.096573003 0.057337999
-0.052064002 0.096336 0.057257
-0.053091001 0.096001998 0.058726002
-0.053100001 0.095765002 0.058669999
-0.053355001 0.095505998 0.058983002
-0.053351998 0.09527 0.058908999
-0.053341001 0.095035002 0.058823001
-0.052832 0.094843 0.05799
-0.052820001 0.094605997 0.057904001
-0.053707 0.094293997 0.059165001
-0.054616999 0.092804 0.060118001
-0.054887 0.092547998 0.060454998
-0.055015001 0.092302002 0.060578998
-0.055252001 0.092050001 0.060867
-0.055222999 0.091816001 0.060754001
-0.055208001 0.091581002 0.060662001
-0.055199001 0.091346003 0.060578998
-0.055325001 0.091101997 0.060699999
-0.055431001 0.090859003 0.060791001
-0.05542 0.090622999 0.060704999
-0.055544 0.090379 0.060823001
-0.055546999 0.090143003 0.060757998
-0.055799998 0.089891002 0.061071001
-0.056044001 0.089640997 0.06137
-0.056040999 0.089405 0.061296999
-0.056166001 0.089162 0.061416999
-0.056290999 0.088918999 0.061535999
-0.056290001 0.088683002 0.061464
-0.056405999 0.088440999 0.061572
-0.056527 0.088198997 0.061685
-0.056635998 0.087958001 0.061781
-0.056875002 0.087710001 0.062073
-0.056878999 0.087474003 0.062008999
-0.056519002 0.087254003 0.061395999
-0.057263002 0.086984999 0.062453002
-0.057266001 0.086749002 0.062387001
-0.058366001 0.086469002 0.063983999
-0.057638999 0.086262003 0.062813997
-0.057881001 0.086016998 0.063111998
-0.058070999 0.084123999 0.062848002
-0.058067001 0.083887003 0.062772997
-0.058187 0.083648004 0.062885001
-0.058192998 0.083411001 0.062825002
-0.058449998 0.083168998 0.063147001
-0.060031001 0.081963003 0.065205999
-0.060155001 0.081726 0.065327004
-0.060265001 0.081490003 0.065425001
-0.060389001 0.081253 0.065545999
-0.060504001 0.081017002 0.065651998
-0.060509 0.080782004 0.065590002
-0.060734998 0.080545999 0.065866001
-0.060745001 0.080311 0.065811999
-0.060869999 0.080076002 0.065935001
-0.060975 0.079839997 0.066026002
-0.061089002 0.079604998 0.066129997
-0.060970001 0.079369999 0.065880999
-0.061191 0.079135001 0.066148996
-0.061299998 0.078901 0.066247001
-0.061287999 0.078665003 0.066159002
-0.061404999 0.078431003 0.066270001
-0.080929004 0.071023002 0.093898997
-0.081120998 0.070822999 0.094132997
-0.081137002 0.070611998 0.094095998
-0.081326999 0.070410997 0.094325997
-0.081336997 0.070200004 0.094281003
-0.081523001 0.07 0.094506003
-0.081625 0.069794998 0.094602004
-0.081716999 0.069588996 0.094681002
-0.081910998 0.069390997 0.094920002
-0.081923001 0.069179997 0.094875999
-0.082010999 0.068974003 0.094949998
-0.072872996 0.053564001 0.076490998
-0.072871 0.053328998 0.076419003
-0.073081002 0.053130001 0.076681003
-0.073187001 0.052912999 0.076779
-0.073301002 0.052698001 0.076890998
-0.073932998 0.052575 0.077817999
-0.074253 0.052398998 0.078256004
-0.074253999 0.052165002 0.078189
-0.074602 0.050824001 0.078327
-0.074718997 0.050611999 0.078442998
-0.075150996 0.050461002 0.079058997
-0.075260997 0.050248999 0.079164997
-0.075873002 0.050135002 0.080064997
-0.075165004 0.049761999 0.078874998
-0.075672001 0.049628001 0.079609998
-0.075782001 0.049417 0.079715997
-0.075894997 0.049206 0.079827003
-0.076011002 0.048996001 0.079942003
-0.076831996 0.048930999 0.081175998
-0.076433003 0.048616 0.080476001
-0.076534003 0.048404001 0.080568001
-0.075920999 0.048041001 0.079525001
-0.075911 0.047805 0.079439998
-0.076399997 0.047674999 0.080149002
-0.076402001 0.047440998 0.080084004
-0.076405004 0.047208 0.080021001
-0.076411001 0.046975002 0.079962
-0.077151 0.046668999 0.081000999
-0.077496 0.046278998 0.081413001
-0.077609003 0.046071 0.081524998
-0.077711001 0.045860998 0.081619002
-0.077711999 0.045628 0.081551999
-0.077816002 0.045418002 0.081649996
-0.078022003 0.045233 0.081909999
-0.078028001 0.045001 0.081851996
-0.078129999 0.044791002 0.081945002
-0.078335002 0.044606 0.082203999
-0.078349002 0.044376001 0.082157001
-0.078357004 0.044144999 0.082102001
-0.079171002 0.044108 0.083333999
-0.079378001 0.043926001 0.083595999
-0.079478003 0.043717999 0.083687998
-0.079186998 0.043414 0.083154999
-0.079180002 0.04318 0.083076
-0.079176001 0.042945001 0.083001003
-0.078868002 0.042635001 0.082438998
-0.078959003 0.042424001 0.082516998
-0.079060003 0.042215999 0.082610004
-0.079279996 0.042038001 0.082893997
-0.079494998 0.041859999 0.083169997
-0.079608999 0.041655999 0.083284996
-0.079810001 0.041475002 0.083538003
-0.080011003 0.041294001 0.083792001
-0.080012999 0.041062001 0.083727002
-0.080216996 0.040883001 0.083985999
-0.080213003 0.040649001 0.083912
-0.080407999 0.040468 0.084155999
-0.080412999 0.040236 0.084096
-0.080724999 0.040087 0.084527999
-0.081326999 0.040019002 0.085427001
-0.081427999 0.039815001 0.085522003
-0.081334002 0.039556 0.085303001
-0.080857001 0.039191 0.084467001
-0.080955997 0.038986001 0.084559001
-0.081053004 0.03878 0.084647
-0.081155002 0.038575001 0.084742002
-0.081258997 0.038371 0.084840998
-0.081367001 0.038169 0.084945999
-0.081565 0.037992999 0.085197002
-0.081666999 0.037788998 0.085294001
-0.082347997 0.037753999 0.086323
-0.081577003 0.037296001 0.085010998
-0.081584997 0.037064999 0.084955998
-0.081589997 0.036832999 0.084895
-0.081689 0.036628 0.084986001
-0.081690997 0.036394998 0.084921002
-0.081693001 0.036162 0.084856004
-0.081882 0.035983998 0.085092999
-0.081982002 0.035781 0.085185997
-0.081997998 0.035551999 0.085143998
-0.082198001 0.035379 0.085398003
-0.082209997 0.035149001 0.085348003
-0.082405999 0.034975 0.085597999
-0.082424998 0.034747001 0.085560001
-0.082627997 0.034577001 0.085818
-0.082723998 0.034373 0.085905999
-0.082817003 0.034169 0.085988998
-0.082901999 0.033962 0.086057998
-0.083094001 0.033789001 0.086299002
-0.083113998 0.033562001 0.086263001
-0.083215997 0.033360999 0.08636
-0.083213001 0.033126 0.086287998
-0.083209001 0.032891002 0.086212002
-0.083493002 0.032749999 0.086603999
-0.083323002 0.032458998 0.086259998
-0.083424002 0.032258 0.086355001
-0.083522998 0.032056998 0.086447001
-0.083812997 0.031920001 0.086851001
-0.083926 0.031723998 0.086965002
-0.083930001 0.031491 0.086902998
-0.084026001 0.031289998 0.086989999
-0.084026001 0.031056 0.086921997
-0.084026001 0.030820999 0.086852998
-0.084114 0.030617001 0.086928003
-0.084211998 0.030416001 0.087017998
-0.084221996 0.030184999 0.086965002
-0.084426001 0.030022001 0.087229997
-0.084532 0.029824 0.087333001
-0.084628999 0.029624 0.087422997
-0.084714003 0.02942 0.087493002
-0.084815003 0.029221 0.087589003
-0.085375004 0.029188 0.088434003
-0.085577004 0.029026 0.088694997
-0.085780002 0.028866 0.088956997
-0.085885003 0.028671 0.089060999
-0.085532002 0.028309001 0.088414997
-0.085717998 0.028143 0.088651001
-0.085722998 0.027911 0.088592
-0.085809 0.027708 0.088662997
-0.085813999 0.027476 0.088602997
-0.085822001 0.027245 0.088546999
-0.085934997 0.027053 0.088664003
-0.086143002 0.026897 0.088935003
-0.086437002 0.026774 0.089348003
-0.086635999 0.026614999 0.089603998
-0.086645 0.026385 0.089551002
-0.086646996 0.026152 0.089486003
-0.086741999 0.025954001 0.089574002
-0.086833 0.025754999 0.089653999
-0.086845003 0.025526 0.089605004
-0.086949997 0.025333 0.089708999
-0.087222002 0.025204999 0.090085998
-0.087316997 0.025009001 0.090173997
-0.087503999 0.024848999 0.090412997
-0.087609999 0.024657 0.090519004
-0.087705001 0.024460999 0.090604998
-0.087816998 0.024272 0.090721004
-0.087916002 0.024078 0.090815999
-0.087925002 0.023848001 0.090763003
-0.088007003 0.023646999 0.090828001
-0.088109002 0.023455 0.090928003
-0.088206999 0.023260999 0.091021001
-0.088215999 0.023031 0.090967
-0.088404 0.022874 0.091206998
-0.088422999 0.022648999 0.091170996
-0.088619001 0.022496 0.091425002
-0.088806003 0.02234 0.091665
-0.088817999 0.022112001 0.091615997
-0.090138003 0.02104 0.093317002
-0.090144999 0.020810001 0.093261003
-0.090320997 0.020654 0.093483001
-0.090333998 0.020427 0.093437001
-0.090434998 0.020238001 0.093535997
-0.090875998 0.020199001 0.094196998
-0.090535998 0.019817 0.093566
-0.090722002 0.019667 0.093805999
-0.091347001 0.019711001 0.094773002
-0.091353998 0.019483 0.094717003
-0.090931997 0.019061999 0.093950003
-0.091371 0.019026 0.094609
-0.091296002 0.018759999 0.094417997
-0.091389999 0.01857 0.094506003
-0.091627002 0.017282 0.094489001
-0.091711 0.017088 0.094561003
-0.091711998 0.016855 0.094494
-0.091719002 0.016625 0.094437003
-0.091808997 0.016434001 0.094517998
-0.091820002 0.016205 0.094467998
-0.091912001 0.016015001 0.094553001
-0.092276998 0.015954999 0.095091999
-0.092378996 0.015771 0.095195003
-0.093018003 0.015146 0.095987
-0.093110003 0.014958 0.096072003
-0.093287997 0.014812 0.096300997
-0.093385004 0.014627 0.096395001
-0.093395002 0.014399 0.096343003
-0.093571998 0.014254 0.096570998
-0.093589999 0.01403 0.096533
-0.093760997 0.013882 0.096749999
-0.093854003 0.013696 0.096837997
-0.093865 0.013469 0.096789002
-0.094044 0.013326 0.097019002
-0.094057001 0.0131 0.096973002
-0.094228998 0.012955 0.097194001
-0.094242997 0.012729 0.097148001
-0.094419003 0.012586 0.097374998
-0.094429001 0.012359 0.097324997
-0.094517 0.012171 0.097402997
-0.094690003 0.012027 0.097626001
-0.094796002 0.011849 0.097735003
-0.094807997 0.011623 0.097686
-0.094976 0.011477 0.097901002
