%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582872210565088964,8126,1582872210533714272,,212.134460449,188.433151245,-1.11863911152,387.272155762,252.250457764
1582872210599269138,8127,1582872210558949481,,208.455657959,187.462265015,-1.09668827057,388.910339355,250.822662354
1582872210621760388,8128,1582872210592968349,,197.291763306,183.089401245,-0.879291176796,391.078582764,245.176071167
1582872210659028085,8129,1582872210623354500,,192.60458374,174.913238525,-1.33732676506,393.192840576,243.871780396
1582872210695225118,8130,1582872210658901907,,191.663040161,175.638793945,-1.35463225842,393.453521729,243.923950195
1582872210739049476,8131,1582872210688923728,,192.549514771,175.888397217,-1.39838266373,394.325714111,244.298141479
1582872210755027569,8132,1582872210730494633,,194.437576294,172.741775513,-1.28556513786,394.300445557,244.803787231
1582872210787186952,8133,1582872210760172956,,195.645492554,180.316955566,-0.923354625702,391.311004639,245.367126465
1582872210834552828,8134,1582872210789299193,,197.145950317,180.055282593,-0.818025350571,390.082611084,245.399887085
1582872210876284770,8135,1582872210847767127,,201.627578735,180.777252197,-0.87451428175,389.496551514,246.781066895
1582872210907206501,8136,1582872210883676638,,201.732910156,184.622787476,-0.715786457062,389.067443848,246.904388428
1582872210938477888,8137,1582872210909826125,,204.132339478,185.937225342,-0.762932658195,388.681884766,247.984680176
1582872210978581208,8138,1582872210936280473,,201.448074341,185.560119629,-0.700416147709,388.694091797,246.771713257
1582872211020721049,8139,1582872210967595657,,196.958633423,184.138656616,-0.717047214508,390.203704834,245.491500854
1582872211063100245,8140,1582872210989362659,,190.574996948,179.288864136,-0.968561112881,392.295928955,243.41229248
1582872211086667892,8141,1582872211036220709,,192.383239746,175.686553955,-1.00911355019,392.068634033,243.321014404
1582872211115564713,8142,1582872211062068013,,192.945648193,179.32019043,-0.929216623306,391.266235352,243.99697876
1582872211132084347,8143,1582872211103146673,,194.824707031,180.935791016,-0.851045489311,390.12210083,245.251083374
1582872211163630900,8144,1582872211131035405,,192.420669556,181.829727173,-0.891470313072,391.524078369,244.666137695
1582872211182475735,8145,1582872211160426598,,192.579650879,180.943496704,-0.876275360584,391.682342529,244.674621582
1582872211211786886,8146,1582872211190033052,,191.26411438,180.257827759,-0.839726984501,392.659515381,243.518432617
1582872211239149839,8147,1582872211221754053,,191.124954224,178.971176147,-1.11180460453,391.595550537,243.837997437
1582872211272603738,8148,1582872211254885983,,196.23046875,181.111099243,-1.26783645153,391.112976074,245.978897095
1582872211319798906,8149,1582872211291329190,,197.00289917,183.422134399,-1.10420978069,391.48336792,246.15335083
1582872211354592797,8150,1582872211325863387,,199.849029541,186.405303955,-1.01472187042,390.656982422,247.854568481
1582872211377935489,8151,1582872211358170507,,202.082489014,187.042144775,-1.22049629688,391.104095459,248.815597534
1582872211410954899,8152,1582872211388365920,,195.959869385,184.519348145,-0.891251683235,391.401550293,245.224075317
1582872211443710644,8153,1582872211421689604,,193.631607056,178.206039429,-1.08596944809,392.578338623,243.770385742
1582872211476031487,8154,1582872211453233501,,191.949462891,177.050613403,-1.19142532349,393.582611084,243.888717651
1582872211520913567,8155,1582872211488234402,,191.788024902,177.400985718,-1.14042508602,393.782836914,243.826934814
1582872211561703941,8156,1582872211524619186,,199.127487183,179.90524292,-0.951284825802,391.598480225,245.859085083
1582872211602272830,8157,1582872211557781757,,197.500442505,180.376068115,-0.939753651619,391.896636963,245.540161133
1582872211639537320,8158,1582872211590605835,,199.792114258,181.218826294,-0.799134254456,390.478759766,245.655227661
1582872211662253553,8159,1582872211627672144,,202.014633179,180.519424438,-0.799775719643,388.62713623,246.449798584
1582872211679167578,8160,1582872211656873137,,204.735580444,182.76512146,-0.746435403824,387.847076416,247.702270508
1582872211729963585,8161,1582872211692121574,,204.799880981,185.817626953,-0.707412838936,388.181610107,248.120162964
1582872211769001841,8162,1582872211722178744,,201.876846313,185.589660645,-0.760986924171,388.704284668,247.082809448
1582872211811705779,8163,1582872211757546216,,198.645965576,182.552566528,-0.814574480057,390.579833984,245.720916748
1582872211863710879,8164,1582872211788272557,,202.016586304,181.832748413,-0.623397767544,389.32723999,245.185256958
1582872211896798458,8165,1582872211825036825,,203.655899048,177.40222168,-0.672588169575,387.42401123,245.474304199
1582872211925824980,8166,1582872211856627704,,204.406509399,178.519805908,-0.68360042572,386.554412842,245.494552612
1582872211944665340,8167,1582872211888860567,,203.099563599,184.484649658,-0.762232840061,387.73739624,247.479507446
1582872211997617957,8168,1582872211931280181,,209.930862427,190.968261719,-0.737391650677,386.716278076,250.849517822
1582872212038655485,8169,1582872211959159804,,208.856140137,194.324920654,-0.611034810543,387.5519104,250.776489258
1582872212066290475,8170,1582872211988953298,,199.256591797,188.666854858,-0.874134719372,390.182006836,247.226303101
1582872212096818405,8171,1582872212028608648,,197.606704712,181.987930298,-1.2278188467,392.142913818,246.029327393
1582872212158899302,8172,1582872212061030957,,196.62159729,182.412902832,-1.23388552666,391.837341309,246.251953125
1582872212193860554,8173,1582872212089470632,,193.571075439,179.442520142,-1.19973027706,393.744445801,245.546661377
1582872212230735686,8174,1582872212123012545,,192.637634277,176.537399292,-1.21240007877,394.389373779,244.986099243
1582872212284833688,8175,1582872212157913000,,194.862625122,176.542480469,-1.23391604424,395.308929443,245.097671509
1582872212321137971,8176,1582872212195475731,,199.799499512,178.683029175,-1.02864718437,393.110473633,246.454864502
1582872212348786881,8177,1582872212224547717,,196.442749023,175.504806519,-1.21961581707,394.107696533,245.271286011
1582872212368882754,8178,1582872212258982502,,197.101348877,176.587158203,-1.22938609123,393.93057251,245.875183105
1582872212392822972,8179,1582872212295213837,,220.575439453,177.576446533,-1.48578166962,394.535919189,255.632080078
1582872212437052680,8180,1582872212321938336,,204.518234253,178.876083374,-1.50561833382,395.083007812,250.171096802
1582872212464989305,8181,1582872212357523963,,195.853271484,175.135955811,-1.47182035446,397.052124023,245.503677368
1582872212478207945,8182,1582872212387527028,,188.950210571,175.765869141,-1.49406147003,398.655914307,242.95602417
1582872212534339379,8183,1582872212421132061,,194.529418945,171.82409668,-1.47794532776,397.387359619,244.983154297
1582872212564116238,8184,1582872212454494213,,193.168945312,175.030456543,-1.29987704754,396.582519531,244.849822998
1582872212593810862,8185,1582872212498158337,,188.538635254,165.537567139,-1.47811281681,399.522857666,244.002365112
1582872212626876012,8186,1582872212522406037,,187.648483276,165.923431396,-1.46810376644,398.997283936,244.628952026
1582872212658741222,8187,1582872212561369966,,187.384841919,168.800460815,-1.32089161873,397.566253662,245.799835205
1582872212687216533,8188,1582872212588834542,,0.0,0.0,0.0,0.0,0.0
1582872212722002578,8189,1582872212623426350,,84.6145629883,63.5868911743,-0.423660993576,395.697265625,185.54977417
1582872212756878290,8190,1582872212658261459,,83.0338668823,62.2013626099,-0.0997817218304,390.283843994,179.13343811
1582872212780336492,8191,1582872212691785925,,8.02666473389,2.56052708626,-0.0584875456989,374.645782471,152.0
1582872212809156598,8192,1582872212721001004,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582872212836180597,8193,1582872212758187164,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582872212863686974,8194,1582872212802035674,,184.799758911,175.142532349,-1.36680924892,391.461395264,246.774780273
1582872212884489797,8195,1582872212842604875,,184.331130981,180.212768555,1.3596534729,390.092468262,247.904876709
1582872212910702716,8196,1582872212869450992,,186.930862427,182.057067871,-1.48470783234,388.482971191,250.057235718
1582872212932126289,8197,1582872212897806242,,197.779327393,183.8490448,-1.23856163025,388.187988281,256.780090332
1582872212967037052,8198,1582872212926664090,,199.224212646,181.179229736,-1.33983004093,390.335266113,259.236114502
1582872212987714000,8199,1582872212960445091,,199.471252441,181.355621338,-1.32276713848,391.211120605,259.902130127
1582872213030686955,8200,1582872212995475166,,200.887420654,179.64175415,-1.21788418293,390.839447021,260.274597168
1582872213058029963,8201,1582872213028882730,,201.433456421,177.197006226,-1.3479013443,391.042999268,260.125183105
1582872213105092983,8202,1582872213068761320,,202.189575195,177.919769287,-1.33039963245,391.273284912,260.330810547
1582872213128129664,8203,1582872213089869172,,198.190643311,186.239303589,1.44992291927,388.793212891,256.555206299
1582872213152138511,8204,1582872213120980961,,201.126052856,177.115249634,-1.27672600746,391.911010742,259.610717773
1582872213189113644,8205,1582872213154028566,,194.894393921,178.250549316,-1.34797525406,393.526580811,257.058807373
1582872213224256725,8206,1582872213188114934,,193.037460327,179.826629639,-1.32927930355,393.15045166,256.193359375
1582872213244389995,8207,1582872213221603630,,193.375518799,181.917297363,0.836192369461,390.683654785,252.933364868
1582872213296675523,8208,1582872213256879941,,195.112823486,185.038543701,1.20332241058,390.153137207,253.525909424
1582872213326813460,8209,1582872213306157468,,201.90713501,183.96484375,1.25823783875,389.561798096,251.73815918
1582872213341737788,8210,1582872213325027857,,201.957595825,181.113616943,1.4217402935,391.118011475,254.092147827
1582872213391526638,8211,1582872213361582071,,202.591888428,182.213348389,1.52789676189,390.969268799,254.800354004
1582872213416232702,8212,1582872213393562255,,201.926269531,184.449752808,1.49810218811,391.184661865,256.890594482
1582872213464248794,8213,1582872213431251494,,201.164031982,178.49432373,1.31026411057,392.359649658,255.616622925
1582872213491282392,8214,1582872213456796986,,202.56703186,177.832611084,1.28765058517,392.763549805,255.924377441
1582872213545389251,8215,1582872213499336860,,204.388381958,180.688308716,1.37750601768,391.094940186,255.987091064
1582872213571833714,8216,1582872213532813059,,203.41973877,180.927383423,1.31993293762,392.700866699,254.259094238
1582872213604522169,8217,1582872213564509724,,206.10244751,184.757369995,1.44394600391,391.833984375,256.692657471
1582872213629361004,8218,1582872213593774821,,204.540786743,184.313415527,1.50326526165,393.096679688,259.497528076
1582872213659028655,8219,1582872213628950105,,200.84262085,177.983627319,1.45505106449,394.128387451,258.561187744
1582872213689451520,8220,1582872213663187285,,203.56388855,179.233901978,1.49973416328,393.116668701,258.130218506
1582872213726122323,8221,1582872213691670985,,200.248062134,180.154403687,1.48908889294,393.201721191,258.874816895
1582872213768569415,8222,1582872213726203903,,205.353652954,180.200592041,1.46988332272,391.944152832,257.261932373
1582872213802589968,8223,1582872213767164173,,204.27432251,185.688934326,1.23898160458,390.305297852,256.854156494
1582872213825792390,8224,1582872213799268376,,208.429000854,188.572570801,0.990613639355,387.948303223,257.526000977
1582872213865290420,8225,1582872213838856084,,208.231338501,184.357070923,0.901636362076,388.330047607,257.373077393
1582872213906639547,8226,1582872213866379545,,205.948883057,185.714569092,0.96357935667,388.302032471,257.283233643
1582872213936730522,8227,1582872213889052432,,204.838027954,184.093017578,1.2574826479,388.316650391,257.346954346
1582872213953821939,8228,1582872213926796458,,202.754974365,182.351364136,1.24001228809,388.936004639,257.000671387
1582872214034458693,8229,1582872213958233157,,204.194793701,184.186019897,1.27704811096,389.523040771,256.783721924
1582872214090968218,8230,1582872213988190253,,204.552978516,187.195999146,1.32933580875,389.339263916,258.214294434
1582872214114876381,8231,1582872214044726691,,206.147598267,187.483459473,1.14798092842,388.564605713,258.060913086
1582872214158955200,8232,1582872214074950848,,207.276885986,183.85357666,1.23168969154,390.85836792,257.04574585
1582872214193635256,8233,1582872214103763643,,205.533065796,183.412063599,1.25279355049,390.856262207,257.621063232
1582872214218616914,8234,1582872214140126887,,205.424850464,183.86857605,1.41993653774,391.038787842,258.746063232
1582872214253070583,8235,1582872214157683369,,204.245849609,182.611419678,1.39174485207,391.339569092,258.133026123
1582872214277434937,8236,1582872214193915219,,200.664886475,179.985870361,1.23457169533,392.489959717,259.468292236
1582872214327389453,8237,1582872214223811973,,201.805709839,177.382278442,0.920292317867,391.671142578,256.683166504
1582872214355779542,8238,1582872214274459631,,196.991622925,176.821014404,1.04995155334,393.189605713,256.895904541
1582872214375892535,8239,1582872214305541620,,203.371002197,179.734573364,1.03970336914,391.751983643,255.575881958
1582872214409013542,8240,1582872214328031903,,203.856872559,180.619689941,1.22952985764,390.634613037,256.5831604
1582872214433312570,8241,1582872214356253623,,202.735076904,180.969085693,1.46066105366,391.077423096,258.38067627
1582872214455677914,8242,1582872214389465978,,203.596817017,182.062362671,1.41112756729,391.614685059,259.141937256
1582872214484588153,8243,1582872214423813577,,205.404891968,181.848892212,1.3308236599,390.364624023,259.114471436
1582872214516400422,8244,1582872214455853218,,208.337356567,182.707061768,1.30199205875,389.003356934,258.208984375
1582872214546449297,8245,1582872214497812712,,209.819915771,185.277557373,1.26813793182,388.828430176,257.129394531
1582872214574948522,8246,1582872214529679074,,211.681106567,189.274673462,1.19709432125,387.957397461,256.867126465
1582872214586979244,8247,1582872214558924803,,210.634994507,190.384674072,1.07724225521,387.509307861,257.030853271
1582872214611141355,8248,1582872214591163610,,206.429275513,186.942169189,0.957710802555,386.756561279,258.449432373
1582872214644199882,8249,1582872214625396577,,202.330230713,185.138641357,0.957933962345,386.854949951,259.404418945
1582872214683895379,8250,1582872214653607093,,203.253265381,179.902145386,1.29454028606,389.507385254,258.988800049
1582872214722245654,8251,1582872214686543005,,201.528808594,177.714294434,1.39893805981,389.827148438,259.441802979
1582872214757529785,8252,1582872214730110345,,205.019256592,178.098449707,1.36800885201,390.622711182,256.919036865
1582872214791963196,8253,1582872214762611959,,207.043029785,180.952636719,1.36176931858,389.949401855,256.819061279
1582872214828510420,8254,1582872214799326354,,208.143630981,185.60798645,1.27295851707,389.57220459,258.049591064
1582872214857625643,8255,1582872214824634599,,208.464584351,186.261749268,1.15003526211,388.639556885,258.784729004
1582872214887631404,8256,1582872214862850263,,210.004989624,183.551635742,1.22678136826,389.128845215,257.959899902
1582872214910894056,8257,1582872214890925707,,205.933456421,180.683013916,1.22386682034,390.020050049,258.182495117
1582872214969049270,8258,1582872214921691388,,207.84197998,181.399551392,1.26348674297,390.122894287,256.235626221
1582872215005052998,8259,1582872214955518083,,209.224273682,185.632034302,1.27982413769,390.151916504,256.338409424
1582872215067471847,8260,1582872214987979690,,207.599151611,190.605987549,1.28465676308,389.505371094,257.772583008
1582872215111595301,8261,1582872215034329782,,205.124801636,179.275268555,1.25767195225,391.403991699,259.159545898
1582872215141947672,8262,1582872215090579356,,201.842559814,176.057128906,1.32062399387,392.658477783,258.724121094
1582872215169153089,8263,1582872215112440938,,201.591278076,176.884384155,1.23309528828,391.86340332,257.827667236
1582872215221106646,8264,1582872215129287860,,204.185882568,179.664840698,1.36897933483,391.051483154,257.530334473
1582872215254826107,8265,1582872215164872347,,205.844924927,182.27406311,-1.53730905056,391.389160156,258.154296875
1582872215270969977,8266,1582872215196140355,,208.742538452,188.206497192,1.34941232204,389.535217285,257.406188965
1582872215292872623,8267,1582872215230960153,,209.999816895,186.862304688,1.26129174232,388.592895508,257.553222656
1582872215310292101,8268,1582872215261110322,,210.100479126,186.134338379,1.20727241039,388.633911133,257.646148682
1582872215334176159,8269,1582872215288458889,,208.353500366,185.672775269,1.12419056892,388.898864746,257.174133301
1582872215349903469,8270,1582872215320234504,,202.04876709,178.302337646,1.35588502884,393.30090332,257.553100586
1582872215390317874,8271,1582872215359781276,,203.253097534,179.917480469,1.35778200626,393.352752686,257.488952637
1582872215419226188,8272,1582872215393216616,,206.823242188,184.833908081,1.31618821621,391.17578125,258.45526123
1582872215448530926,8273,1582872215423060669,,205.157577515,177.483825684,1.23445749283,390.999542236,258.895751953
1582872215504533882,8274,1582872215469561144,,206.794403076,177.667953491,1.24731576443,390.209228516,258.772155762
1582872215539809060,8275,1582872215504704630,,200.992858887,176.433792114,1.48576235771,392.679443359,260.020568848
1582872215581898922,8276,1582872215528142010,,202.660995483,180.889221191,1.31318342686,391.219024658,257.640411377
1582872215601350852,8277,1582872215552941532,,201.661087036,182.329223633,1.4088332653,391.134429932,258.57635498
1582872215642173754,8278,1582872215594264469,,202.39994812,183.656906128,1.39822506905,391.544067383,259.669525146
1582872215654758439,8279,1582872215621840524,,203.372787476,182.313354492,1.27246427536,389.885467529,259.313201904
1582872215684560258,8280,1582872215655378625,,204.726928711,180.179458618,1.24325942993,389.907043457,258.205169678
1582872215727069813,8281,1582872215688900245,,202.705841064,181.51071167,1.39692974091,390.320068359,259.167419434
1582872215765589006,8282,1582872215721591294,,202.633392334,187.295684814,1.38296413422,388.842041016,258.514221191
1582872215797082452,8283,1582872215757212982,,203.101028442,187.42388916,1.43662333488,389.783966064,258.740142822
1582872215820020752,8284,1582872215793276301,,200.655441284,182.855514526,1.53118312359,391.51171875,260.228546143
1582872215852614357,8285,1582872215828399688,,198.064804077,174.708709717,1.29779219627,392.558776855,260.478912354
1582872215887902302,8286,1582872215864063891,,199.676879883,173.550048828,1.36655366421,392.475799561,259.348358154
1582872215908415360,8287,1582872215891686135,,200.377670288,178.224304199,1.44644320011,392.249755859,259.173797607
1582872215940947129,8288,1582872215925305997,,206.279373169,184.723022461,1.39601016045,389.31237793,258.088592529
1582872215969502652,8289,1582872215953230997,,205.795806885,183.270858765,1.37202095985,389.760742188,258.456329346
1582872216001844499,8290,1582872215986485192,,206.742935181,183.261947632,1.23488545418,389.610992432,258.33013916
1582872216043934175,8291,1582872216020724531,,201.472351074,171.991439819,1.43550109863,393.303771973,261.246398926
1582872216082612380,8292,1582872216054518192,,197.133895874,169.922332764,1.41855454445,393.867492676,259.853881836
1582872216114815980,8293,1582872216090420546,,198.587188721,169.878051758,1.49664008617,394.781494141,259.621856689
1582872216149939577,8294,1582872216120833855,,202.542831421,173.752166748,-1.53328704834,394.770019531,258.407073975
1582872216172860752,8295,1582872216154860345,,202.387496948,172.639663696,1.53197383881,394.209289551,258.240356445
1582872216226833868,8296,1582872216186565849,,198.356582642,173.65953064,-1.46463215351,394.964416504,261.891815186
1582872216261848097,8297,1582872216221421059,,188.078582764,162.432800293,-1.53168225288,398.1534729,262.319091797
1582872216281605189,8298,1582872216257360792,,188.505462646,159.287460327,-1.47910892963,398.646209717,261.505004883
1582872216324398986,8299,1582872216287486704,,190.861755371,161.022354126,-1.42028439045,397.858001709,259.663238525
1582872216348300020,8300,1582872216320058878,,196.908493042,163.54107666,-1.49612176418,398.340240479,260.725311279
1582872216400084541,8301,1582872216353817615,,196.222793579,166.094390869,-1.44973003864,397.669525146,260.524719238
1582872216431569568,8302,1582872216395585788,,194.946578979,169.123336792,-1.46238875389,397.987243652,262.156311035
1582872216468518213,8303,1582872216426388152,,183.760452271,159.394439697,-1.39840960503,400.500976562,262.593048096
1582872216494800928,8304,1582872216453591022,,189.043106079,154.197753906,-1.26628518105,399.987731934,264.05178833
1582872216533347233,8305,1582872216488615232,,190.752380371,157.38861084,-1.24286973476,400.426239014,261.751403809
1582872216562584128,8306,1582872216525542879,,198.264831543,163.762893677,-1.20489370823,399.741119385,261.363769531
1582872216595807007,8307,1582872216557341429,,199.761398315,165.255554199,-1.24429869652,399.228424072,260.770812988
1582872216619090786,8308,1582872216592613556,,187.139038086,165.10848999,-1.21605730057,400.106628418,262.530273438
1582872216643543695,8309,1582872216624443837,,0.0,0.0,0.0,0.0,0.0
1582872216677074584,8310,1582872216654969053,,0.0,0.0,0.0,0.0,0.0
1582872216721786765,8311,1582872216691059661,,93.306350708,78.0194320679,-0.0649747401476,382.079803467,325.659912109
1582872216744871345,8312,1582872216727928202,,74.2183837891,55.9967803955,0.369458884001,368.101959229,334.851348877
1582872216774918245,8313,1582872216759494460,,54.9526329041,37.9765281677,0.570279836655,360.470550537,342.107025146
1582872216815316567,8314,1582872216788598138,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582872216854994710,8315,1582872216822537791,,188.267745972,173.609512329,1.22860646248,390.192199707,246.065444946
1582872216879811155,8316,1582872216856580457,,186.750854492,177.346969604,1.24378228188,390.666687012,246.46156311
1582872216920306722,8317,1582872216887281379,,185.456451416,181.99420166,-0.712930142879,390.529296875,244.809127808
1582872216952029497,8318,1582872216923802477,,188.822219849,177.993667603,-0.371678084135,388.880554199,240.335784912
1582872216977045402,8319,1582872216956503862,,185.362747192,176.795272827,-0.0740108415484,388.624206543,238.338195801
1582872217011562808,8320,1582872216990486039,,183.198791504,177.390594482,0.245931878686,389.290649414,238.303283691
1582872217055566960,8321,1582872217030765500,,183.945755005,175.379150391,0.884292006493,391.235229492,238.940032959
1582872217092263784,8322,1582872217060055873,,183.777420044,172.669387817,0.865344405174,393.949310303,238.873474121
1582872217146270299,8323,1582872217103772663,,182.483108521,174.376037598,0.747163414955,394.390930176,238.429733276
1582872217196722167,8324,1582872217125466638,,178.51499939,173.276565552,1.22195315361,394.15435791,237.39201355
1582872217219212659,8325,1582872217157704001,,180.058944702,174.221984863,1.27409803867,393.869018555,238.038070679
1582872217256966378,8326,1582872217205094870,,182.446899414,173.354293823,1.29093325138,393.942565918,239.238311768
1582872217279647820,8327,1582872217237409536,,183.205673218,173.131072998,1.25814068317,393.13394165,239.974090576
1582872217331633742,8328,1582872217257700879,,182.544067383,174.803665161,1.51680743694,393.435211182,239.706756592
1582872217387446920,8329,1582872217293435680,,180.118743896,176.581558228,1.34435760975,393.10534668,239.444717407
1582872217409505274,8330,1582872217325811053,,183.914642334,176.34223938,-0.911529541016,392.43069458,239.886398315
1582872217428422817,8331,1582872217356709264,,184.39151001,175.961685181,-1.35912692547,391.88873291,241.07963562
1582872217467339627,8332,1582872217398272352,,186.261703491,176.150558472,-1.44721281528,392.007629395,241.584228516
1582872217503732230,8333,1582872217424424270,,185.761703491,175.492111206,1.54562711716,392.359710693,241.76713562
1582872217552778006,8334,1582872217455722829,,185.96546936,177.055603027,-1.32594418526,392.615020752,242.494506836
1582872217572862660,8335,1582872217487620595,,186.365905762,175.801818848,-1.31570982933,391.59286499,243.023971558
1582872217614943352,8336,1582872217527858259,,189.068374634,172.429748535,-1.1944078207,391.952423096,242.098327637
1582872217644491383,8337,1582872217562419066,,190.044174194,172.434814453,-1.1973143816,390.92779541,242.987564087
1582872217669585297,8338,1582872217590404379,,195.298019409,172.663192749,-1.20831501484,390.600219727,244.646072388
1582872217695222364,8339,1582872217625226076,,192.728759766,176.834625244,-1.17156267166,391.225311279,244.825469971
1582872217734066108,8340,1582872217655910379,,189.704498291,177.239929199,-1.13143837452,392.134857178,243.67590332
1582872217785355696,8341,1582872217693276092,,190.091598511,177.571685791,-1.15672123432,392.41973877,243.211380005
1582872217799158916,8342,1582872217729280761,,192.211791992,176.000549316,-1.10168206692,391.185546875,243.799057007
1582872217817401479,8343,1582872217761432917,,196.720687866,176.314056396,-1.00445270538,389.249847412,244.582336426
1582872217839187756,8344,1582872217795900245,,197.000656128,178.344665527,-0.954380750656,388.384002686,244.976821899
1582872217863146431,8345,1582872217824818323,,197.518173218,181.337234497,-0.733786582947,388.054656982,244.835235596
1582872217921863708,8346,1582872217871162947,,198.576065063,183.181442261,-0.570405781269,388.375823975,245.511703491
1582872217951096291,8347,1582872217896123907,,196.111206055,182.689788818,-0.7769703269,390.308258057,245.123718262
1582872217968266491,8348,1582872217926704216,,196.617553711,179.327850342,-0.888690650463,390.080627441,244.119491577
1582872218005258344,8349,1582872217955249816,,193.111938477,177.087799072,-1.03360295296,390.518676758,244.029220581
1582872218042291563,8350,1582872217991208052,,194.983078003,175.691864014,-1.09990692139,390.954589844,243.88899231
1582872218061897387,8351,1582872218023693745,,193.745315552,181.811431885,-1.0388982296,391.422973633,244.690307617
1582872218092395969,8352,1582872218054869969,,195.121963501,180.256027222,-0.972576200962,391.187774658,244.246185303
1582872218112562837,8353,1582872218086735130,,195.596008301,180.151367188,-0.884652733803,390.523803711,244.754562378
1582872218143494295,8354,1582872218120664528,,192.022079468,178.025634766,-1.0251660347,391.444702148,242.877227783
1582872218190687698,8355,1582872218156065835,,190.507858276,178.921264648,-1.16493284702,391.231170654,243.026885986
1582872218217191795,8356,1582872218187557029,,190.818252563,176.554733276,-1.29083478451,391.163391113,243.519485474
1582872218253659802,8357,1582872218224156230,,191.637039185,180.670074463,-1.28886175156,390.687652588,245.05557251
1582872218303609389,8358,1582872218256230992,,192.720489502,183.801300049,-1.13460922241,392.12322998,244.625976562
1582872218333913325,8359,1582872218289722419,,194.616760254,183.913574219,-0.971877753735,391.627441406,245.018661499
1582872218366664900,8360,1582872218320345562,,195.590896606,181.689575195,-0.901198446751,390.966278076,244.625030518
1582872218400247925,8361,1582872218353908485,,197.931594849,182.417922974,-0.832357227802,390.364807129,245.907104492
1582872218416289669,8362,1582872218395933269,,198.580200195,183.494567871,-0.775036811829,390.246520996,245.936065674
1582872218473733296,8363,1582872218421153808,,196.84236145,181.799362183,-0.858584046364,390.674743652,245.742279053
1582872218493871299,8364,1582872218454724260,,196.34588623,184.940368652,-0.864730536938,391.300933838,245.64050293
1582872218542117403,8365,1582872218488616410,,197.442886353,182.665664673,-0.89285838604,391.89944458,245.356872559
1582872218586019441,8366,1582872218521964361,,199.653259277,178.696594238,-0.87001490593,389.970581055,244.977325439
1582872218643252074,8367,1582872218557363961,,204.210021973,179.58039856,-0.702342092991,386.612640381,245.629852295
1582872218676653910,8368,1582872218604066101,,205.600509644,180.798812866,-0.604402661324,385.3125,245.902023315
1582872218756306473,8369,1582872218626184543,,193.618118286,181.426300049,-0.952328562737,389.004272461,244.64112854
1582872218778268379,8370,1582872218662211800,,191.983901978,180.549224854,-1.16912484169,390.511230469,244.225891113
1582872218816327076,8371,1582872218697187051,,190.879714966,180.009811401,-1.29108810425,391.672271729,243.894546509
1582872218861730036,8372,1582872218731487520,,191.542098999,180.728713989,-1.1128320694,391.487121582,243.910766602
1582872218901770499,8373,1582872218763912542,,196.285385132,178.430648804,-1.06594955921,390.359954834,245.339324951
1582872218928619644,8374,1582872218792385357,,198.558990479,180.384567261,-1.07127130032,389.462554932,246.522399902
1582872218958490333,8375,1582872218825928794,,195.766159058,181.501205444,-1.04842174053,390.42956543,246.019882202
1582872218994265697,8376,1582872218861675184,,197.396728516,182.884933472,-0.924358487129,390.983154297,246.239395142
1582872219032821718,8377,1582872218891325199,,199.437438965,182.533584595,-0.86949801445,390.534851074,246.489929199
1582872219060121001,8378,1582872218934573218,,200.055145264,182.452713013,-0.829355895519,389.402618408,246.173431396
1582872219074194775,8379,1582872218980815410,,201.700149536,184.423156738,-1.00594544411,390.009277344,247.842025757
1582872219106775641,8380,1582872219010005225,,201.27961731,185.477203369,-0.867064356804,389.504119873,247.557342529
1582872219159189038,8381,1582872219024653588,,205.507080078,182.498062134,-0.595830023289,387.558227539,246.665267944
1582872219189967975,8382,1582872219055953676,,202.826477051,182.255401611,-0.592925071716,388.466125488,245.472625732
1582872219202046343,8383,1582872219088439552,,203.743759155,182.216186523,-0.518233716488,388.023773193,245.325637817
1582872219224192077,8384,1582872219122778110,,197.931381226,180.680099487,-0.719629228115,388.834350586,244.396377563
1582872219250659616,8385,1582872219154009971,,193.463790894,183.91192627,-1.04590296745,390.44909668,244.829223633
1582872219271598372,8386,1582872219191753355,,190.24029541,181.98286438,-1.44466567039,393.148864746,243.720123291
1582872219310619296,8387,1582872219221529657,,191.683609009,182.34588623,-1.3415068388,392.412475586,244.809005737
1582872219342853106,8388,1582872219256296822,,192.693618774,183.623077393,-1.14836454391,393.158111572,244.484039307
1582872219366837246,8389,1582872219287714353,,195.458694458,183.710647583,-1.12496638298,392.652404785,245.456253052
1582872219388813594,8390,1582872219321705380,,195.970291138,181.949111938,-1.13420832157,392.154510498,244.978210449
1582872219409032785,8391,1582872219356908282,,199.285308838,182.160018921,-1.02200698853,390.643280029,246.732757568
1582872219429363715,8392,1582872219386533152,,202.498184204,182.450836182,-1.03062939644,389.550872803,247.545059204
1582872219452906433,8393,1582872219421049357,,206.433670044,190.555953979,-0.799630582333,387.381439209,250.118591309
1582872219491567576,8394,1582872219458786481,,204.626785278,190.037353516,-0.888815164566,389.311676025,249.475921631
1582872219523385112,8395,1582872219493584800,,201.756729126,187.109588623,-1.04951584339,390.827850342,248.155090332
