%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582531477644265159,5740,1582531477618203742,,187.624908447,156.938140869,-0.773101747036,382.063171387,266.107696533
1582531477666910094,5741,1582531477647807038,,187.793945312,155.217849731,-0.871635019779,383.861450195,263.481689453
1582531477704713728,5742,1582531477684726102,,181.441955566,155.511520386,-0.730426907539,384.087890625,266.920410156
1582531477751340807,5743,1582531477720807905,,182.649978638,146.535827637,-0.667145133018,380.710998535,265.711395264
1582531477798456608,5744,1582531477758098971,,180.952728271,153.384902954,-0.724854528904,381.568603516,266.797668457
1582531477816334820,5745,1582531477787832690,,177.116882324,153.778884888,-0.724099516869,382.74029541,266.806762695
1582531477856372138,5746,1582531477822504772,,177.841812134,154.613128662,-0.740330636501,382.356323242,267.175262451
1582531477877780007,5747,1582531477853024474,,179.467224121,151.685089111,-0.775627553463,381.527282715,267.63381958
1582531477904227551,5748,1582531477888327550,,183.635437012,152.302581787,-0.661675393581,380.422546387,267.947753906
1582531477951474386,5749,1582531477917283315,,183.987594604,151.999816895,-0.649926304817,380.313537598,268.124176025
1582531477972938512,5750,1582531477953960228,,186.78553772,153.018890381,-0.695946156979,380.876434326,267.770294189
1582531478028525322,5751,1582531477984459521,,177.44631958,153.069000244,-0.723852097988,381.777374268,268.273468018
1582531478051518138,5752,1582531478025784983,,178.559036255,154.133712769,-0.695041894913,381.94519043,268.594177246
1582531478090794549,5753,1582531478054616213,,178.593383789,151.696975708,-0.734213113785,381.185424805,268.338439941
1582531478150594258,5754,1582531478086639485,,96.1583557129,85.5700378418,0.0778657719493,373.897247314,289.879425049
1582531478192784905,5755,1582531478123351290,,94.6509857178,72.5615463257,-0.150240495801,365.616668701,316.920349121
1582531478223057543,5756,1582531478170152287,,106.059661865,89.9906845093,-0.442164361477,376.7081604,308.205108643
1582531478236481526,5757,1582531478189454956,,84.0580673218,65.0871887207,-0.499514937401,379.9090271,318.986816406
1582531478267259290,5758,1582531478224165308,,68.4937286377,53.0794715881,-0.619557440281,385.066314697,324.522705078
1582531478284189856,5759,1582531478260047944,,42.6504745483,22.1042633057,-0.645577013493,401.733642578,332.534820557
1582531478320217609,5760,1582531478290747844,,0.0,0.0,0.0,0.0,0.0
1582531478348451572,5761,1582531478321204138,,0.0,0.0,0.0,0.0,0.0
1582531478403292518,5762,1582531478360200455,,259.573455811,259.561706543,-0.0076876138337,360.001831055,220.005126953
1582531478426880832,5763,1582531478391335705,,253.858200073,245.505630493,1.4041684866,367.989593506,216.965957642
1582531478485618844,5764,1582531478424964273,,166.012680054,164.482696533,0.361090153456,385.738922119,256.666320801
1582531478554181614,5765,1582531478465757104,,160.833984375,158.934967041,-0.31724306941,385.548583984,255.667449951
1582531478601564306,5766,1582531478490129530,,165.704467773,163.130523682,-1.12428188324,384.355773926,252.572219849
1582531478631076735,5767,1582531478538301259,,169.924850464,167.962356567,1.43485927582,383.19430542,249.502593994
1582531478660292221,5768,1582531478558327982,,179.714614868,176.913803101,0.599078774452,382.758850098,244.155014038
1582531478680177642,5769,1582531478594320972,,175.192550659,163.915145874,1.38758039474,382.142272949,241.188858032
1582531478702495499,5770,1582531478615453840,,177.680145264,161.472946167,1.14186763763,381.572998047,238.405914307
1582531478726189010,5771,1582531478662985378,,166.588378906,156.566162109,1.25841760635,383.091949463,238.107406616
1582531478751699650,5772,1582531478690319805,,164.292816162,145.2421875,-0.715100884438,388.409637451,242.286178589
1582531478776844089,5773,1582531478729490580,,168.176147461,147.255279541,-0.750061869621,388.327178955,240.845245361
1582531478798760043,5774,1582531478759566810,,172.04524231,145.054718018,-0.698202669621,386.805114746,242.009857178
1582531478814874567,5775,1582531478792288516,,165.773361206,158.592407227,1.10993921757,386.535522461,246.11100769
1582531478854754688,5776,1582531478832862447,,175.949127197,154.334136963,1.02073073387,385.159759521,245.656936646
1582531478893776563,5777,1582531478865147429,,186.18913269,142.319976807,0.871722400188,380.737457275,247.140014648
1582531478929254239,5778,1582531478892170578,,184.338119507,124.258232117,0.585331141949,384.449523926,253.074829102
1582531478971049739,5779,1582531478920283541,,168.821166992,139.325027466,0.653418719769,386.907989502,250.771026611
1582531479006961388,5780,1582531478959801065,,149.837875366,142.967575073,-1.13408589363,381.412872314,243.529769897
1582531479031423315,5781,1582531478990435388,,149.354492188,137.570983887,-0.711426854134,384.92401123,245.337783813
1582531479051168287,5782,1582531479025068963,,154.792175293,142.429626465,-0.403805524111,379.881011963,245.610992432
1582531479086818326,5783,1582531479059438275,,158.145431519,144.096374512,1.06472456455,375.635559082,241.785751343
1582531479121741746,5784,1582531479098120031,,160.639404297,140.078582764,0.884008347988,373.550201416,240.360198975
1582531479150829200,5785,1582531479120865902,,171.516342163,145.777099609,0.852528214455,374.108520508,240.79359436
1582531479177733895,5786,1582531479152857122,,181.033630371,142.810974121,0.987606108189,375.690032959,243.174438477
1582531479211398777,5787,1582531479184480421,,185.898529053,151.06262207,1.25048089027,379.044067383,237.807220459
1582531479259979555,5788,1582531479220169964,,187.291870117,148.050308228,1.20773899555,379.431640625,240.29335022
1582531479290929511,5789,1582531479254533594,,201.403366089,159.60383606,1.46831440926,381.977203369,236.124481201
1582531479325745085,5790,1582531479285987557,,186.317855835,157.412658691,1.39653801918,383.508300781,243.499404907
1582531479354423223,5791,1582531479326087502,,182.470901489,160.58706665,1.33641040325,383.329650879,243.511779785
1582531479390108774,5792,1582531479351988991,,202.863830566,166.448196411,1.44536495209,385.003509521,236.546112061
1582531479412597201,5793,1582531479389140894,,205.580337524,169.250076294,1.38756918907,383.975860596,235.110031128
1582531479454821689,5794,1582531479426475224,,205.473831177,166.085006714,1.34985303879,383.408416748,236.192367554
1582531479487452022,5795,1582531479454126501,,193.299591064,149.019134521,0.994470715523,381.579162598,246.702758789
1582531479511495996,5796,1582531479493418057,,187.858718872,135.518463135,0.692178726196,385.866394043,254.624740601
1582531479569331851,5797,1582531479530858526,,188.767272949,138.556625366,0.643116235733,387.607330322,254.299575806
1582531479600329590,5798,1582531479566054228,,194.2837677,152.789550781,0.842033743858,384.034790039,245.617553711
1582531479616315596,5799,1582531479584467305,,192.710037231,164.535522461,1.16780865192,383.446868896,240.01210022
1582531479640904541,5800,1582531479620688470,,189.462387085,165.174377441,1.32842278481,385.112457275,241.716522217
1582531479678653530,5801,1582531479653682076,,187.371002197,166.308258057,1.22662186623,383.420166016,242.106048584
1582531479762303577,5802,1582531479695845632,,203.947418213,166.896286011,1.29926490784,384.228393555,236.518600464
1582531479795600424,5803,1582531479753007499,,203.619796753,167.931259155,1.31936705112,383.072601318,237.285263062
1582531479824560408,5804,1582531479795034804,,202.115814209,165.158782959,1.22877454758,381.660827637,238.848587036
1582531479849080918,5805,1582531479823972977,,203.669448853,166.915481567,1.27892696857,383.153930664,236.840301514
1582531479888311695,5806,1582531479850911672,,201.92956543,166.114852905,1.2654696703,383.368804932,237.557937622
1582531479902425386,5807,1582531479883781420,,202.780441284,162.627212524,1.17029392719,382.029754639,238.681411743
1582531479935391165,5808,1582531479913881988,,203.197128296,170.64503479,1.29308104515,383.803161621,234.649185181
1582531479965506920,5809,1582531479943985572,,204.28894043,166.939300537,1.33821558952,383.412872314,235.788589478
1582531479992840593,5810,1582531479974981880,,194.012435913,164.547241211,1.36387264729,383.761291504,240.712249756
1582531480039824504,5811,1582531480007953192,,199.148666382,164.881469727,1.32351779938,383.655914307,238.573242188
1582531480063118054,5812,1582531480043184497,,196.822418213,163.937271118,1.29139769077,383.376251221,240.869567871
1582531480095438369,5813,1582531480076247758,,202.066482544,166.096343994,1.27052414417,383.513946533,239.564102173
1582531480132118661,5814,1582531480109721200,,194.154830933,167.753860474,1.2918664217,384.21762085,240.96472168
1582531480175379620,5815,1582531480144071705,,193.593856812,169.090118408,1.27405977249,384.077697754,239.731796265
1582531480233485577,5816,1582531480176800789,,198.335464478,164.582321167,1.18366479874,383.522521973,239.357452393
1582531480289294984,5817,1582531480210041581,,202.586853027,164.398849487,1.20410573483,384.576538086,236.979431152
1582531480324049645,5818,1582531480244286582,,191.304412842,161.608291626,1.1155872345,383.662109375,242.232788086
1582531480370862045,5819,1582531480281843923,,178.156936646,152.574142456,0.750106990337,383.431427002,251.061904907
1582531480418318126,5820,1582531480321485414,,202.369644165,164.418411255,1.25168383121,383.380981445,237.878372192
1582531480447870795,5821,1582531480346952090,,206.444732666,167.425018311,1.22860515118,382.945281982,236.915206909
1582531480462919657,5822,1582531480376505054,,197.568786621,156.938781738,1.14804828167,380.985473633,243.678466797
1582531480483072248,5823,1582531480410603775,,198.770050049,166.919158936,1.19602882862,383.005279541,237.785552979
1582531480505198754,5824,1582531480443909203,,196.842697144,163.735031128,1.21370637417,382.702575684,239.253295898
1582531480534608836,5825,1582531480481344408,,201.054962158,162.73815918,1.23784315586,382.517089844,239.994232178
1582531480554433193,5826,1582531480516325982,,211.82270813,160.927139282,1.21884894371,381.253295898,239.663253784
1582531480569107862,5827,1582531480547557526,,202.090332031,149.655853271,1.04175400734,380.205474854,247.519271851
1582531480610332848,5828,1582531480575526838,,197.334060669,157.831466675,1.13862621784,383.259674072,246.545089722
1582531480636226276,5829,1582531480615592384,,170.966583252,150.839996338,0.620169937611,388.673706055,257.838928223
1582531480683086959,5830,1582531480648039629,,176.457809448,141.61920166,0.552413523197,388.213592529,258.740814209
1582531480713639925,5831,1582531480677012583,,174.565917969,135.76890564,0.513833761215,385.802734375,259.786682129
1582531480730274379,5832,1582531480708618545,,175.282073975,164.857620239,0.90413838625,385.498077393,248.489395142
1582531480780812004,5833,1582531480741745488,,195.227844238,167.486236572,1.4075602293,385.202178955,239.573944092
1582531480809721221,5834,1582531480775763720,,199.546707153,170.248260498,1.28686606884,383.113128662,237.791534424
1582531480841486674,5835,1582531480810162365,,199.941970825,163.911087036,1.45183289051,383.572723389,238.738220215
1582531480887557948,5836,1582531480840966251,,198.388656616,168.707138062,1.3321120739,383.011047363,237.917495728
1582531480930877466,5837,1582531480877274602,,198.312988281,163.500473022,1.25822162628,383.139587402,238.80696106
1582531480976123117,5838,1582531480909777695,,197.823806763,168.135498047,1.33398747444,384.998901367,238.796203613
1582531481019453992,5839,1582531480943749111,,201.477386475,169.74382019,1.44881558418,385.449188232,236.893661499
1582531481055502414,5840,1582531480993965295,,196.642883301,163.766891479,1.34758639336,383.443786621,239.784484863
1582531481075532329,5841,1582531481024975742,,202.628356934,165.480911255,1.26208055019,383.346466064,236.643981934
1582531481108367418,5842,1582531481062858554,,201.436538696,163.837600708,1.21756577492,383.139312744,238.611312866
1582531481141485677,5843,1582531481087009448,,199.176177979,171.319732666,1.26484072208,383.483551025,238.216064453
1582531481170017356,5844,1582531481116634606,,202.422409058,165.917800903,1.24318361282,382.852294922,238.862426758
1582531481200782267,5845,1582531481145414848,,200.694274902,163.621139526,1.20363008976,382.737670898,240.164306641
1582531481228306273,5846,1582531481175461412,,200.645889282,166.966491699,1.15744948387,383.020080566,238.625396729
1582531481253827434,5847,1582531481208519816,,205.914581299,169.870162964,1.15774083138,381.645324707,235.477722168
1582531481279553491,5848,1582531481243583732,,202.0990448,170.048629761,1.17199039459,382.940429688,236.584594727
1582531481313188903,5849,1582531481282950939,,205.337600708,169.44883728,1.24733090401,381.903411865,235.725067139
1582531481332054139,5850,1582531481310784547,,204.598419189,165.741210938,1.30498194695,383.342315674,236.103546143
1582531481390835630,5851,1582531481345644560,,206.591079712,166.059509277,1.35139286518,383.793395996,235.0493927
1582531481411938725,5852,1582531481383059050,,198.283325195,161.583175659,1.23944425583,382.564819336,239.64225769
1582531481435847164,5853,1582531481414373955,,200.137954712,166.659698486,1.24414813519,382.283233643,237.182220459
1582531481471199213,5854,1582531481444645808,,201.007919312,167.275512695,1.19817876816,381.754241943,237.277893066
1582531481496775793,5855,1582531481474210393,,197.364944458,167.925750732,1.22711455822,383.015167236,239.043869019
1582531481539553377,5856,1582531481512364214,,204.500442505,169.976882935,1.27910804749,383.636749268,236.302062988
1582531481570056247,5857,1582531481548218611,,201.929580688,169.659820557,1.27007853985,383.378112793,236.769439697
1582531481602564225,5858,1582531481580921649,,202.955245972,166.607330322,1.26194548607,383.438964844,237.45274353
1582531481635977271,5859,1582531481613575487,,205.32723999,168.228393555,1.23078739643,382.499816895,235.960296631
1582531481685740414,5860,1582531481647937145,,205.446075439,164.553573608,1.1992688179,381.517333984,235.744918823
1582531481719869836,5861,1582531481680718829,,205.266387939,163.525283813,1.19819509983,381.545166016,236.907089233
1582531481749194244,5862,1582531481712509561,,204.819961548,165.785827637,1.23825538158,382.350097656,237.130523682
1582531481772383388,5863,1582531481747540955,,200.947692871,165.221893311,1.24822199345,382.713470459,239.275009155
1582531481798832595,5864,1582531481777128771,,202.221176147,168.586044312,1.29178202152,383.133331299,237.911941528
1582531481832040076,5865,1582531481809071313,,204.114547729,171.83656311,1.37641012669,383.196533203,236.753234863
1582531481884912697,5866,1582531481839634044,,202.733016968,171.361816406,1.35451567173,383.512145996,237.072509766
1582531481918367489,5867,1582531481878933107,,206.527496338,172.094955444,1.45602476597,384.098968506,235.609619141
1582531481943092480,5868,1582531481908088666,,200.355819702,169.017425537,1.37041795254,384.217681885,236.590621948
1582531481996572142,5869,1582531481963659266,,203.093460083,169.038070679,1.37292528152,384.48638916,235.918624878
1582531482029540955,5870,1582531481991811564,,206.80897522,155.913757324,1.14401304722,380.831726074,240.018356323
1582531482063128833,5871,1582531482009924915,,209.036575317,164.070449829,1.22933936119,383.207519531,237.208175659
1582531482121484685,5872,1582531482047540087,,199.584915161,161.24395752,1.18965482712,381.973358154,238.687530518
1582531482154635426,5873,1582531482089733598,,199.671142578,164.63104248,1.16743373871,382.172088623,238.981628418
1582531482181504640,5874,1582531482114632909,,194.53692627,165.517883301,1.26345288754,383.168395996,239.493713379
1582531482205625961,5875,1582531482148569638,,198.353393555,163.391815186,1.21594846249,382.056488037,240.276947021
1582531482232168418,5876,1582531482177508251,,206.243026733,168.03024292,1.41371297836,384.51852417,236.05166626
1582531482259435480,5877,1582531482210221987,,202.217254639,169.71055603,1.36440956593,384.475982666,236.424118042
1582531482287927309,5878,1582531482250536737,,200.320449829,169.56968689,1.32613539696,383.871185303,235.854034424
1582531482314575506,5879,1582531482280037052,,197.808013916,167.447677612,1.30803501606,383.758422852,238.185806274
1582531482338890632,5880,1582531482314313155,,205.831924438,167.969284058,1.28866159916,383.504119873,238.28237915
1582531482366334792,5881,1582531482343257067,,206.54069519,165.525421143,1.23051166534,383.417175293,239.139083862
1582531482396956428,5882,1582531482376594326,,192.447906494,147.11781311,0.860549926758,383.638671875,251.455230713
1582531482431784217,5883,1582531482412924698,,181.485244751,148.724441528,0.613358199596,388.772125244,256.393737793
1582531482459435338,5884,1582531482441315817,,182.591995239,146.947265625,0.4466175735,388.835266113,256.837768555
1582531482494357071,5885,1582531482478449540,,174.188919067,140.864089966,0.367407441139,392.49810791,260.403320312
1582531482528264878,5886,1582531482508936636,,170.422698975,143.669692993,0.190498307347,390.809387207,254.54095459
1582531482561575421,5887,1582531482540540958,,172.408538818,150.987823486,0.145950421691,388.817230225,254.190948486
1582531482594943765,5888,1582531482575357331,,177.304275513,172.156219482,-0.825212359428,390.25,245.557907104
1582531482630757798,5889,1582531482610556826,,198.747817993,174.744476318,1.23152136803,385.182891846,236.831573486
1582531482680131734,5890,1582531482642857275,,198.11668396,171.101287842,1.24860203266,384.133880615,237.830612183
1582531482693426919,5891,1582531482675037655,,199.379699707,172.02897644,1.3368653059,385.099151611,235.696105957
1582531482751754312,5892,1582531482714440327,,201.423156738,166.452560425,1.30456387997,383.652313232,236.915252686
1582531482777739686,5893,1582531482749100015,,203.248382568,168.555664062,1.33385038376,384.334350586,236.264709473
1582531482810140544,5894,1582531482778758559,,198.348724365,166.007217407,1.20228588581,383.412536621,238.385131836
1582531482855086432,5895,1582531482810147262,,203.082199097,159.144134521,1.12516367435,381.595703125,239.894866943
1582531482886135505,5896,1582531482844428096,,201.906784058,167.743972778,1.25891113281,383.123718262,237.46875
1582531482902897193,5897,1582531482876634418,,207.271240234,165.626144409,1.22395157814,381.317932129,236.995788574
1582531482927408190,5898,1582531482909598857,,204.606552124,169.28894043,1.29253971577,382.829742432,235.278045654
1582531482970122310,5899,1582531482943048327,,205.761535645,170.623443604,1.4090089798,384.196807861,233.598999023
1582531482997838752,5900,1582531482976419271,,204.160232544,164.753509521,1.48449468613,383.606536865,235.474227905
1582531483025569782,5901,1582531483009521329,,204.045852661,159.433700562,1.50499951839,382.690124512,239.119415283
1582531483071586490,5902,1582531483045239471,,215.475845337,164.9559021,-1.4513874054,380.195098877,240.207290649
1582531483096599239,5903,1582531483075797996,,207.414993286,161.326904297,-1.50493466854,382.463897705,241.846572876
1582531483141314906,5904,1582531483122259377,,204.216995239,164.375442505,-1.55788779259,380.71395874,241.497711182
1582531483184003833,5905,1582531483147043556,,198.778244019,158.212417603,1.30499875546,382.422637939,240.591537476
1582531483216202505,5906,1582531483181390470,,199.639678955,159.614547729,1.21677434444,382.418457031,240.421585083
1582531483246925213,5907,1582531483215862523,,201.448120117,170.911682129,1.2747989893,382.425140381,237.379745483
1582531483278271205,5908,1582531483252462560,,208.015762329,171.392837524,1.33541870117,383.005279541,235.901245117
1582531483343048559,5909,1582531483283545557,,212.078475952,162.85218811,1.29448878765,381.542419434,237.823684692
1582531483373135200,5910,1582531483322548635,,200.049209595,165.64881897,1.21254038811,380.203460693,242.369125366
1582531483404902992,5911,1582531483353069113,,195.662078857,162.366821289,1.24184083939,382.381988525,240.423309326
1582531483432040425,5912,1582531483381947177,,194.405715942,163.541793823,1.21013903618,382.533782959,239.756271362
1582531483466644652,5913,1582531483417666988,,193.936584473,163.595352173,1.08045351505,381.902770996,239.492553711
1582531483486953677,5914,1582531483445731834,,197.351119995,162.43850708,1.08237123489,382.087371826,239.304428101
1582531483524584206,5915,1582531483480621434,,204.012619019,163.112594604,1.15865886211,381.627197266,237.097610474
1582531483548065482,5916,1582531483523489696,,202.748779297,166.254669189,1.17754197121,382.397155762,236.606079102
1582531483579459539,5917,1582531483546841782,,200.836959839,167.693862915,1.20172560215,382.6355896,237.359451294
1582531483606926464,5918,1582531483577088827,,202.727264404,170.091430664,1.25710868835,383.102020264,235.472244263
1582531483654797245,5919,1582531483620946252,,206.029129028,169.402404785,1.29607260227,384.127685547,236.038925171
1582531483687223951,5920,1582531483644776902,,207.432998657,168.728286743,1.31444048882,384.530029297,236.230194092
1582531483730017136,5921,1582531483699656665,,181.60144043,159.505477905,0.980127453804,385.35647583,250.015335083
1582531483742632954,5922,1582531483721539487,,187.36491394,158.479446411,0.728423535824,385.66293335,249.683334351
1582531483773955520,5923,1582531483751208945,,188.955718994,157.304321289,0.686707019806,385.593231201,250.119796753
1582531483808338522,5924,1582531483785627862,,194.599899292,160.271743774,0.919658243656,386.939697266,244.953674316
1582531483844343711,5925,1582531483816577832,,180.733337402,152.232391357,0.673529684544,391.509155273,252.34538269
1582531483877153115,5926,1582531483853818680,,176.697738647,148.461791992,0.537663757801,392.013458252,255.725891113
1582531483918636838,5927,1582531483888005654,,174.047058105,149.239486694,0.381332844496,392.169342041,256.190155029
1582531483938699718,5928,1582531483917267756,,169.33430481,164.366210938,0.173018246889,389.865936279,246.208343506
1582531483967032300,5929,1582531483947356135,,173.041442871,162.535400391,-0.818083643913,390.434204102,248.135681152
1582531484013560547,5930,1582531483986291506,,187.744415283,175.246566772,-1.36062908173,388.87109375,239.665008545
1582531484037437979,5931,1582531484011513299,,191.559799194,171.827636719,1.08678519726,383.563293457,239.470596313
1582531484083614695,5932,1582531484057986159,,196.791503906,170.836196899,1.14204704762,383.717163086,238.248947144
1582531484126080477,5933,1582531484085778327,,204.593719482,173.433532715,1.49290764332,383.885009766,235.423355103
1582531484156034681,5934,1582531484117049272,,210.22833252,177.050094604,-1.38314855099,379.92199707,239.961593628
1582531484193379371,5935,1582531484153060057,,206.610702515,174.742019653,-1.31731319427,378.292938232,243.925994873
1582531484225329305,5936,1582531484180897425,,194.870895386,180.626358032,-1.35742890835,376.423797607,243.436538696
1582531484262478880,5937,1582531484218581112,,189.048828125,167.874786377,1.48599219322,382.847717285,242.461135864
1582531484303035183,5938,1582531484264689790,,186.469467163,162.151550293,1.14724564552,381.300201416,244.254272461
1582531484326524419,5939,1582531484280466953,,203.632797241,164.889877319,1.30994665623,381.515594482,237.778213501
1582531484360944346,5940,1582531484316346397,,201.804458618,163.61857605,1.21343660355,381.577331543,240.562866211
1582531484404789967,5941,1582531484365687109,,206.074829102,172.280548096,1.47484529018,383.907531738,235.648376465
1582531484428457501,5942,1582531484401103769,,198.673782349,167.026107788,1.1768964529,381.563446045,238.583221436
1582531484461125813,5943,1582531484434489354,,204.298950195,170.549087524,1.4597414732,383.761535645,234.777801514
1582531484487319352,5944,1582531484463807811,,202.578933716,169.069519043,1.36712038517,382.645751953,235.655471802
1582531484517454940,5945,1582531484482195058,,198.356643677,169.266479492,1.16579186916,380.949676514,237.451553345
1582531484544799335,5946,1582531484522659901,,203.790359497,170.341934204,1.26862871647,381.498016357,234.481109619
1582531484575236775,5947,1582531484556246055,,200.089614868,166.101409912,1.17242503166,381.264282227,236.748641968
1582531484605411295,5948,1582531484583885095,,202.634536743,163.974533081,1.13243067265,380.719787598,236.146057129
1582531484640164153,5949,1582531484618208970,,201.67918396,165.11114502,1.13678812981,381.611694336,236.321044922
1582531484672419985,5950,1582531484652316030,,200.316848755,165.476974487,1.16365754604,381.102172852,237.621276855
1582531484731722428,5951,1582531484688961111,,204.04914856,169.628356934,1.31589138508,381.209472656,235.480758667
1582531484752459424,5952,1582531484719754435,,203.303909302,171.363067627,1.42328202724,383.10647583,233.939422607
1582531484779719201,5953,1582531484742889926,,209.229751587,168.777130127,1.44652283192,381.346832275,236.463058472
1582531484807289929,5954,1582531484775606551,,206.445373535,166.332641602,1.54687607288,381.082092285,239.037780762
1582531484835381842,5955,1582531484810889352,,211.349502563,173.631912231,1.54328477383,380.266326904,236.567016602
1582531484887952162,5956,1582531484843243248,,200.613998413,171.748245239,1.51565396786,378.301177979,242.769104004
1582531484910865546,5957,1582531484888444867,,208.65687561,171.130981445,1.55898523331,378.068756104,241.072769165
1582531484931700751,5958,1582531484906859900,,196.334899902,172.471252441,-1.53182864189,377.901702881,244.64390564
1582531484957054701,5959,1582531484940776655,,197.23085022,171.510467529,1.54183971882,378.405944824,243.493392944
1582531484991061273,5960,1582531484973852899,,197.535446167,166.699249268,1.36681389809,379.747833252,242.089523315
1582531485038140673,5961,1582531485012011717,,185.55255127,159.649353027,1.41322803497,381.379821777,242.526077271
1582531485069448789,5962,1582531485043792934,,188.231460571,150.966583252,1.13288104534,380.893829346,239.154541016
1582531485129156520,5963,1582531485082738401,,0.0,0.0,0.0,0.0,0.0
1582531485160077238,5964,1582531485125022706,,120.888420105,107.543060303,1.25661599636,382.218353271,189.662765503
1582531485194371550,5965,1582531485143568992,,99.3387756348,90.3124847412,1.33997690678,389.923370361,179.744354248
1582531485219211899,5966,1582531485183917145,,88.0508804321,74.3471984863,1.28756511211,396.58694458,174.292190552
1582531485246016674,5967,1582531485209207624,,53.7392539978,46.2194976807,0.81726872921,410.368896484,161.884918213
1582531485270573249,5968,1582531485247918696,,15.410692215,8.88459587097,0.839794576168,427.235321045,151.546295166
1582531485310540066,5969,1582531485284965960,,0.0,0.0,0.0,0.0,0.0
1582531485348842549,5970,1582531485308592681,,259.573455811,259.561706543,-0.0076876138337,360.001831055,220.005126953
1582531485377616489,5971,1582531485349334369,,249.915802002,238.104248047,-0.447056740522,369.264892578,218.920257568
1582531485418145011,5972,1582531485376331554,,176.257583618,169.426467896,-1.02902889252,386.782165527,249.748153687
1582531485437065285,5973,1582531485409568607,,164.640151978,159.729858398,-0.749275863171,388.147155762,257.565704346
1582531485475212865,5974,1582531485442159733,,165.06211853,155.536804199,-1.35343277454,385.345214844,262.792694092
1582531485501618881,5975,1582531485479136210,,160.401077271,145.417922974,1.18545293808,383.899719238,266.967285156
1582531485545257855,5976,1582531485517628292,,163.025161743,133.155960083,1.1239490509,383.79397583,265.385345459
1582531485600178419,5977,1582531485553178753,,167.903152466,147.181777954,0.796994924545,386.637298584,261.620452881
1582531485660238305,5978,1582531485583766868,,166.376327515,152.514282227,0.911360621452,385.839019775,262.304107666
1582531485704510115,5979,1582531485608921806,,166.26234436,155.52772522,0.962835252285,385.663482666,263.734130859
1582531485723668436,5980,1582531485645288308,,165.762298584,159.307174683,1.07837224007,385.706542969,263.467193604
1582531485748014812,5981,1582531485676457007,,165.352996826,159.621459961,1.18404138088,385.562896729,263.679901123
1582531485772158673,5982,1582531485712449939,,166.00378418,161.052017212,1.21997416019,386.186248779,263.032745361
1582531485817386786,5983,1582531485763192437,,166.554763794,159.309310913,1.48539245129,385.891662598,262.443115234
1582531485845106840,5984,1582531485792159142,,169.573043823,158.537063599,-1.46485233307,385.616607666,261.867401123
1582531485867060538,5985,1582531485833102453,,167.9662323,159.198883057,-1.46270811558,385.616668701,261.559020996
1582531485890978800,5986,1582531485864078880,,165.086700439,160.156570435,0.912167310715,386.093933105,261.431945801
1582531485921546023,5987,1582531485881099822,,164.944412231,162.257904053,0.819509804249,386.685546875,260.622192383
1582531485954973376,5988,1582531485916886837,,166.409255981,163.568466187,-0.609500348568,386.506378174,260.350646973
1582531485979328627,5989,1582531485949382647,,169.612915039,162.051132202,-0.499909549952,384.996307373,262.78414917
1582531486001667113,5990,1582531485985269033,,176.065338135,160.602676392,-0.665872573853,380.851409912,262.991333008
1582531486043825801,5991,1582531486016397693,,169.282333374,158.979187012,-0.974283337593,380.91607666,260.889343262
1582531486065250796,5992,1582531486046963838,,168.095214844,162.271743774,-1.33961462975,383.813262939,261.239501953
1582531486112916452,5993,1582531486084190480,,172.253768921,157.265594482,-0.824186384678,383.56072998,261.769439697
1582531486151107450,5994,1582531486115933312,,178.57270813,157.235641479,-0.86999309063,384.648803711,259.845031738
1582531486185713093,5995,1582531486149683287,,175.663497925,158.09614563,-0.508683562279,385.800170898,259.989929199
1582531486223255112,5996,1582531486187598499,,173.03062439,157.241668701,-0.497950136662,385.760986328,259.825378418
1582531486263327108,5997,1582531486222868793,,179.479049683,161.295516968,-0.787585198879,383.081695557,263.281555176
1582531486289617937,5998,1582531486257316897,,183.287796021,162.565307617,-0.786333322525,381.636810303,265.043792725
1582531486331020152,5999,1582531486280430968,,183.67326355,162.298294067,-0.723910629749,380.788665771,265.413696289
1582531486354642891,6000,1582531486320429950,,182.903213501,162.023162842,-0.764646351337,381.526580811,265.579528809
1582531486405471617,6001,1582531486348166295,,187.645629883,160.830856323,-0.736606776714,382.286132812,265.175445557
1582531486435178163,6002,1582531486379175243,,191.805084229,159.66835022,-0.835609674454,382.611755371,262.844787598
1582531486474762573,6003,1582531486413042557,,181.354187012,158.680984497,-0.732560575008,385.089080811,262.668457031
1582531486482708647,6004,1582531486445877130,,184.166671753,161.220397949,-0.727050960064,382.145172119,264.81741333
1582531486519083000,6005,1582531486487799915,,185.702926636,159.519744873,-0.746693074703,381.200042725,265.422515869
1582531486538677987,6006,1582531486516298437,,182.346984863,159.062835693,-0.905295014381,381.585571289,264.679229736
1582531486578990812,6007,1582531486556587103,,177.9790802,160.231643677,-0.92294305563,383.744689941,263.878814697
1582531486598347094,6008,1582531486578182712,,180.136886597,159.781982422,-0.852068126202,384.419128418,263.148773193
1582531486640937866,6009,1582531486612370467,,183.961151123,157.570373535,-0.773009479046,384.790252686,261.260650635
1582531486682671774,6010,1582531486645983667,,183.064804077,149.480529785,-0.57045853138,386.936096191,258.075805664
1582531486700632362,6011,1582531486677155753,,182.022369385,152.059265137,-0.428024590015,387.982086182,258.560913086
