%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573193829259024675,438,1573193829204938888,,0.0599999986589,0.0307800006121,0.0515200011432,-0.000110000000859
1573193829312121237,439,1573193829258934020,,0.0460000000894,0.0247399993241,0.0388199985027,3.99999989895e-05
1573193829365685023,440,1573193829311784029,,0.0331999994814,0.0183300003409,0.0276200007647,-9.99999974738e-06
1573193829418437391,441,1573193829365670919,,0.0206000003964,0.0116400001571,0.0169699992985,2.99999992421e-05
1573193829524509929,442,1573193829418426036,,0.00719999987632,0.00431000022218,0.00581000000238,-4.99999987369e-05
1573193829577675466,443,1573193829523607969,,0.000399999989895,0.000339999998687,0.000250000011874,-7.00000018696e-05
1573193829631024933,444,1573193829577652931,,9.99999974738e-05,-4.99999987369e-05,-7.00000018696e-05,0.0
1573193829684268722,445,1573193829630609989,,9.99999974738e-05,-9.99999974738e-05,-9.99999974738e-05,9.99999974738e-06
1573193829736915397,446,1573193829684376955,,9.99999974738e-05,-9.00000013644e-05,-7.00000018696e-05,1.99999994948e-05
1573193829789592513,447,1573193829736993074,,9.99999974738e-05,-7.00000018696e-05,-5.99999984843e-05,-0.0
1573193829844600492,448,1573193829789778947,,9.99999974738e-05,-7.00000018696e-05,-4.99999987369e-05,9.99999974738e-06
1573193829897897962,449,1573193829843705892,,9.99999974738e-05,-7.9999997979e-05,-3.99999989895e-05,1.99999994948e-05
1573193829951111225,450,1573193829897515058,,9.99999974738e-05,-7.00000018696e-05,-4.99999987369e-05,9.99999974738e-06
1573193830055360544,451,1573193829950474023,,9.99999974738e-05,-3.99999989895e-05,-3.99999989895e-05,9.99999974738e-06
1573193830110456581,452,1573193830054672956,,0.00260000000708,0.00196000002325,0.00167000002693,-0.000230000005104
1573193830164823042,453,1573193830110192060,,0.0125000001863,0.00771000003442,0.00978999957442,2.99999992421e-05
1573193830219147585,454,1573193830164805889,,0.0230999998748,0.0124700004235,0.0194899998605,0.000310000003083
1573193830322505656,455,1573193830218585968,,0.0270000007004,0.0108700003475,0.0247200001031,0.000339999998687
1573193830376625485,456,1573193830322058916,,0.00899999961257,-0.00176999997348,0.00887000001967,9.99999974738e-06
1573193830431596023,457,1573193830376872062,,0.00860000029206,-0.0085199996829,-0.00101999996696,-2.99999992421e-05
1573193830484237079,458,1573193830430666923,,0.0144999995828,-0.0124099999666,-0.00757999997586,-0.000190000006114
1573193830538499590,459,1573193830483690977,,0.0161000005901,-0.0136000001803,-0.00853000022471,1.99999994948e-05
1573193830592210359,460,1573193830537838935,,0.0161000005901,-0.0136200003326,-0.00856999959797,1.99999994948e-05
1573193830645688252,461,1573193830591691017,,0.0161000005901,-0.0135899996385,-0.00856999959797,1.99999994948e-05
1573193830699255324,462,1573193830645683050,,0.0201999992132,-0.0168900005519,-0.0111199999228,0.000280000007479
1573193830803733952,463,1573193830699532032,,0.0295000001788,-0.0224799998105,-0.0190699994564,0.0
1573193830906853061,464,1573193830803141117,,0.0447000004351,-0.0293099991977,-0.0337399989367,-0.000310000003083
1573193830960149198,465,1573193830907027006,,0.0555999986827,-0.031819999218,-0.0456500016153,-0.000280000007479
1573193831013529284,466,1573193830959570884,,0.047499999404,-0.0255200006068,-0.0400700010359,-9.99999974738e-06
1573193831067941040,467,1573193831013509988,,0.0403999984264,-0.0222100000829,-0.0337399989367,2.99999992421e-05
1573193831121263353,468,1573193831067276954,,0.0368999987841,-0.0209299996495,-0.0304199997336,0.000119999996969
1573193831176047929,469,1573193831121511936,,0.0390999987721,-0.0218100007623,-0.0324399992824,-0.0
1573193831228066272,470,1573193831175251960,,0.041700001806,-0.0229000002146,-0.0348699986935,-1.99999994948e-05
1573193831282511750,471,1573193831228140115,,0.0443999990821,-0.0239100009203,-0.0374099984765,-0.0
1573193831385369758,472,1573193831281739950,,0.0452000014484,-0.0241700001061,-0.0381399989128,-9.99999974738e-06
1573193831438966395,473,1573193831384805917,,0.0419000014663,-0.0224099997431,-0.0354099981487,-9.99999974738e-06
1573193831492102225,474,1573193831438344001,,0.0368999987841,-0.019999999553,-0.0309800002724,3.99999989895e-05
1573193831545106219,475,1573193831492351055,,0.0263999998569,-0.0146599998698,-0.0219800006598,1.99999994948e-05
1573193831598639479,476,1573193831544744014,,0.0204000007361,-0.0114000001922,-0.0168600007892,9.99999974738e-06
1573193831652788488,477,1573193831598216056,,0.0151000004262,-0.0076700001955,-0.0130200004205,2.99999992421e-05
1573193831706698040,478,1573193831652314901,,0.0105999996886,-0.00476999999955,-0.00946000032127,9.00000013644e-05
1573193831760247785,479,1573193831705876111,,0.00659999996424,-0.00248000002466,-0.00613000011072,0.0
1573193831812798347,480,1573193831759422063,,0.00449999980628,-0.00164000003133,-0.00414999993518,7.9999997979e-05
1573193831865240702,481,1573193831812482118,,0.00829999987036,-0.00282999989577,-0.00780999986455,0.0
1573193831919709330,482,1573193831865262031,,0.01600000076,-0.00652999989688,-0.0145600000396,-7.00000018696e-05
1573193832024211427,483,1573193831919747114,,0.0280000008643,-0.0121900001541,-0.0252000000328,-9.00000013644e-05
1573193832078643872,484,1573193832024384975,,0.041700001806,-0.0154400002211,-0.0387700013816,-3.99999989895e-05
1573193832133250058,485,1573193832078406095,,0.048599999398,-0.0159300006926,-0.0458599999547,-2.99999992421e-05
1573193832187337695,486,1573193832132494926,,0.0551000013947,-0.0163599997759,-0.0526299998164,0.0
1573193832242552760,487,1573193832186429023,,0.0612999983132,-0.0165800005198,-0.059050001204,-0.0
1573193832295941501,488,1573193832242592096,,0.0653000026941,-0.0167699996382,-0.0631100013852,4.99999987369e-05
1573193832349381947,489,1573193832296087980,,0.0738999992609,-0.0165100004524,-0.0720300003886,-3.99999989895e-05
1573193832403032100,490,1573193832348892927,,0.0800999999046,-0.0157900005579,-0.0785000026226,-7.9999997979e-05
1573193832456278557,491,1573193832403119087,,0.0742999985814,-0.0134699996561,-0.073109999299,-9.99999974738e-06
1573193832508991954,492,1573193832455741882,,0.0663999989629,-0.00958999991417,-0.0657100006938,7.00000018696e-05
1573193832561375619,493,1573193832508479118,,0.0575999990106,-0.00504000019282,-0.0574100017548,9.99999974738e-05
1573193832615818868,494,1573193832561508893,,0.0456999987364,-0.000809999997728,-0.0457100011408,5.99999984843e-05
1573193832719619329,495,1573193832615135908,,0.0379999987781,0.000469999999041,-0.0380299985409,-0.000150000007125
1573193832823580918,496,1573193832719029903,,0.0280000008643,0.0105100004002,-0.0259600002319,-0.000209999998333
1573193832877857564,497,1573193832823180913,,0.0245999991894,0.0205400008708,-0.0135700004175,-0.000119999996969
1573193832931623429,498,1573193832877125978,,0.0274000000209,0.0264199990779,-0.00732999993488,-0.000140000003739
1573193832984637366,499,1573193832930953979,,0.0318999998271,0.0317599996924,0.00349000003189,-2.99999992421e-05
1573193833037527032,500,1573193832984793901,,0.0390999987721,0.0368699990213,0.0130599997938,-1.99999994948e-05
1573193833091561247,501,1573193833037507057,,0.0450000017881,0.0416899994016,0.0169699992985,0.000130000000354
1573193833144829629,502,1573193833091057062,,0.0491999983788,0.0452900007367,0.019109999761,-0.000269999989541
1573193833199318945,503,1573193833144993066,,0.0531999990344,0.0478900000453,0.0232500005513,0.000199999994948
1573193833305263904,504,1573193833198739051,,0.0551999993622,0.0494799986482,0.0244600009173,-0.000130000000354
1573193833358935873,505,1573193833305418014,,0.0502999983728,0.0449800007045,0.0225900001824,4.99999987369e-05
1573193833412893032,506,1573193833358484029,,0.0456000007689,0.039659999311,0.0225900001824,0.000130000000354
1573193833468378271,507,1573193833412050008,,0.0372000001371,0.0315099991858,0.0197599995881,7.00000018696e-05
1573193833520099505,508,1573193833467329978,,0.030700000003,0.0253899991512,0.0171900000423,5.99999984843e-05
1573193833573442478,509,1573193833520302057,,0.0241999998689,0.0193799994886,0.01446999982,1.99999994948e-05
1573193833626785098,510,1573193833572937965,,0.0175000000745,0.013419999741,0.0112300002947,-0.0
1573193833680522872,511,1573193833626668930,,0.0115000000224,0.00820999965072,0.00810000021011,-0.000169999999343
1573193833733064343,512,1573193833680547952,,0.00719999987632,0.00424000015482,0.00577000016347,0.000280000007479
1573193833836725705,513,1573193833733026981,,0.00179999996908,0.00133999995887,0.0012300000526,-0.000239999993937
1573193833889641600,514,1573193833836725950,,0.000500000023749,-0.00044999999227,-0.000119999996969,0.000119999996969
1573193833942816495,515,1573193833889698982,,0.000399999989895,-0.00034999998752,-9.00000013644e-05,9.99999974738e-05
1573193833996663794,516,1573193833942339897,,0.000300000014249,-0.000260000000708,-9.00000013644e-05,5.99999984843e-05
1573193834051833602,517,1573193833996687889,,0.000300000014249,-0.000239999993937,-5.99999984843e-05,5.99999984843e-05
1573193834107098851,518,1573193834051354885,,0.000199999994948,-0.000169999999343,-3.99999989895e-05,3.99999989895e-05
1573193834161324395,519,1573193834106668949,,0.000199999994948,-0.000140000003739,-2.99999992421e-05,2.99999992421e-05
1573193834215893177,520,1573193834161391019,,9.99999974738e-05,-0.000110000000859,-2.99999992421e-05,2.99999992421e-05
1573193834269977339,521,1573193834215430021,,9.99999974738e-05,7.9999997979e-05,9.99999974738e-06,-3.99999989895e-05
1573193834375962175,522,1573193834269378900,,0.00570000009611,0.00294000003487,0.0049200002104,-9.00000013644e-05
1573193834431335165,523,1573193834375607967,,0.0287999995053,0.0109999999404,0.026590000838,1.99999994948e-05
1573193834486521242,524,1573193834430943965,,0.0441000014544,0.0165100004524,0.0409100018442,-2.99999992421e-05
1573193834540821553,525,1573193834486430883,,0.0579000003636,0.0218899995089,0.0536600016057,-2.99999992421e-05
1573193834643638052,526,1573193834540679931,,0.0702999979258,0.0282700005919,0.064350001514,-1.99999994948e-05
1573193834697930409,527,1573193834643563985,,0.0813999995589,0.0373199991882,0.0723899975419,0.000140000003739
1573193834751947103,528,1573193834697323083,,0.0842999964952,0.0399199984968,0.0742300003767,-9.99999974738e-05
1573193834804399777,529,1573193834751250028,,0.0851000025868,0.0405099987984,0.0748400017619,-2.99999992421e-05
1573193834858184424,530,1573193834804230928,,0.0864000022411,0.0416200011969,0.0756999999285,-4.99999987369e-05
1573193834912707750,531,1573193834858330965,,0.0870999991894,0.0423300005496,0.0761699974537,2.99999992421e-05
1573193834967124308,532,1573193834912467002,,0.0826999992132,0.0405500009656,0.0720499977469,7.9999997979e-05
1573193835021602400,533,1573193834967039108,,0.0653000026941,0.0357399992645,0.054699998349,-2.99999992421e-05
1573193835074536577,534,1573193835020725011,,0.0533000007272,0.0318999998271,0.0427599996328,9.99999974738e-06
1573193835130322463,535,1573193835074717044,,0.0405000001192,0.0273599997163,0.0299100000411,0.0
1573193835183657881,536,1573193835129606962,,0.0286999996752,0.0216400008649,0.0188999995589,1.99999994948e-05
1573193835236610297,537,1573193835183826923,,0.0120999999344,0.0110200000927,0.00496000004932,-0.000169999999343
1573193835290984425,538,1573193835236748933,,0.00920000020415,0.00877999980003,0.00264000007883,0.000140000003739
1573193835395673428,539,1573193835290211915,,0.00920000020415,0.00903999991715,0.00165999995079,3.99999989895e-05
1573193835446701581,540,1573193835394032001,,0.0114000001922,0.0106399999931,-0.00411000009626,7.9999997979e-05
1573193835501146834,541,1573193835446748018,,0.0131000000983,0.010929999873,-0.00712999980897,7.9999997979e-05
1573193835555141947,542,1573193835500796079,,0.0133999995887,0.0108700003475,-0.00786000024527,-9.00000013644e-05
1573193835609653880,543,1573193835555212974,,0.01600000076,0.0126099996269,-0.00977999996394,9.99999974738e-06
1573193835663727363,544,1573193835608949899,,0.0172000005841,0.013919999823,-0.0101399999112,1.99999994948e-05
1573193835717414659,545,1573193835662935972,,0.016799999401,0.0132600003853,-0.0102500002831,-1.99999994948e-05
1573193835770992565,546,1573193835716979980,,0.0161000005901,0.0124199995771,-0.0102599998936,-3.99999989895e-05
1573193835825408114,547,1573193835771097898,,0.0153999999166,0.0116800004616,-0.0100499996915,-3.99999989895e-05
1573193835928994341,548,1573193835825315952,,0.0147000001743,0.010929999873,-0.00975999981165,-7.00000018696e-05
1573193835982461451,549,1573193835929260015,,0.0126999998465,0.00930999964476,-0.00863000005484,-3.99999989895e-05
1573193836036133719,550,1573193835982023954,,0.00789999961853,0.00661000004038,-0.0044100000523,-4.99999987369e-05
1573193836090304114,551,1573193836035778999,,0.00570000009611,0.00535000022501,-0.00193999998737,-7.9999997979e-05
1573193836142692327,552,1573193836089584112,,0.00480000022799,0.00451999995857,-0.00164999999106,7.9999997979e-05
1573193836197033235,553,1573193836142966032,,0.00209999992512,0.00209999992512,-9.00000013644e-05,-2.99999992421e-05
1573193836250855854,554,1573193836196969032,,0.000199999994948,9.00000013644e-05,0.000140000003739,-0.0
1573193836305744009,555,1573193836251063108,,0.00109999999404,0.00101000000723,0.000500000023749,-0.000119999996969
1573193836357857252,556,1573193836304902076,,0.00319999991916,0.00268999999389,0.00164999999106,-0.000590000010561
1573193836412247947,557,1573193836357901096,,0.00930000003427,0.00632999977097,0.00570000009611,-0.00365000008605
1573193836466667121,558,1573193836411530971,,0.0170000009239,0.00860000029206,0.014130000025,-0.00383999990299
1573193836519583768,559,1573193836466098070,,0.0304000005126,0.0133499996737,0.026949999854,-0.00413999985904
1573193836572863122,560,1573193836519633054,,0.0401000007987,0.017009999603,0.0361699983478,-0.00375999999233
1573193836626656371,561,1573193836572385072,,0.0408999994397,0.0159499999136,0.0376899987459,-0.000280000007479
1573193836678093592,562,1573193836625994920,,0.0348999984562,0.0131000000983,0.0323200002313,0.000169999999343
1573193836732235504,563,1573193836678241968,,0.0281000006944,0.00944999977946,0.0264500007033,1.99999994948e-05
1573193836785758350,564,1573193836732268095,,0.0219000000507,0.00610999995843,0.0210699997842,-0.000130000000354
1573193836839201185,565,1573193836786412954,,0.0170000009239,0.00221000006422,0.0168200004846,2.99999992421e-05
1573193836892689900,566,1573193836839358091,,0.0116999996826,-0.00233999988995,0.0114799998701,0.000539999979082
1573193836946853308,567,1573193836892185926,,0.0103000001982,-0.00894000008702,0.00319999991916,0.00393000012264
1573193837051186453,568,1573193836945733070,,0.0174000002444,-0.0138699999079,-0.00966999959201,0.00417000008747
1573193837103108460,569,1573193837049493074,,0.0340999998152,-0.0210299994797,-0.0265699997544,0.00378999998793
1573193837156823171,570,1573193837103399991,,0.0471000000834,-0.0266800001264,-0.0386199988425,0.00344999996014
1573193837210955355,571,1573193837156605958,,0.0500999987125,-0.026930000633,-0.0422400012612,0.000209999998333
1573193837316926655,572,1573193837211042881,,0.0449000000954,-0.0246799997985,-0.0375300012529,-0.000150000007125
1573193837371042013,573,1573193837316328048,,0.035300001502,-0.0195400007069,-0.0294100008905,9.99999974738e-06
1573193837423415846,574,1573193837370394945,,0.0299999993294,-0.0167200006545,-0.0249099992216,0.000119999996969
1573193837476935260,575,1573193837423402070,,0.0262000001967,-0.0145300002769,-0.0217700004578,0.000119999996969
1573193837531180191,576,1573193837476447105,,0.0226000007242,-0.0127499997616,-0.0186500009149,0.000209999998333
1573193837586023036,577,1573193837530395030,,0.0211999993771,-0.0120200002566,-0.0174899995327,7.9999997979e-05
1573193837639589801,578,1573193837586039066,,0.021099999547,-0.012319999747,-0.0171900000423,4.99999987369e-05
1573193837693969257,579,1573193837639898061,,0.0183000005782,-0.0111499996856,-0.0144600002095,2.99999992421e-05
1573193837747566999,580,1573193837693597078,,0.0175999999046,-0.0111499996856,-0.013580000028,2.99999992421e-05
1573193837851676120,581,1573193837747112989,,0.0170000009239,-0.0118399998173,-0.0122400000691,5.99999984843e-05
1573193837904339145,582,1573193837850666999,,0.0161000005901,-0.0129399998114,-0.00953000038862,-3.99999989895e-05
1573193837958327637,583,1573193837903918027,,0.0177999995649,-0.0146000003442,-0.0102099999785,-1.99999994948e-05
1573193838012187002,584,1573193837957546949,,0.0177999995649,-0.0146399997175,-0.0101399999112,-1.99999994948e-05
1573193838065416261,585,1573193838011615037,,0.0177999995649,-0.0146399997175,-0.0100800003856,-9.99999974738e-06
1573193838118380951,586,1573193838065521001,,0.0175999999046,-0.0145699996501,-0.00978999957442,0.0
1573193838172227619,587,1573193838118535041,,0.0166999995708,-0.0145699996501,-0.0080899996683,2.99999992421e-05
1573193838225304558,588,1573193838172365903,,0.0157999992371,-0.0142999999225,-0.00662000011653,3.99999989895e-05
1573193838279408278,589,1573193838225594043,,0.0155999995768,-0.0141099998727,-0.00674000009894,9.99999974738e-06
1573193838332802207,590,1573193838278785943,,0.01600000076,-0.0140300001949,-0.00762999989092,-1.99999994948e-05
1573193838387900821,591,1573193838332971096,,0.01600000076,-0.013190000318,-0.00903999991715,-2.99999992421e-05
1573193838440660120,592,1573193838387177944,,0.016799999401,-0.011819999665,-0.0119200004265,5.99999984843e-05
1573193838493846878,593,1573193838440808057,,0.0164999999106,-0.0112399999052,-0.0121200000867,1.99999994948e-05
1573193838547819624,594,1573193838493787050,,0.0165999997407,-0.0111999996006,-0.0122400000691,9.99999974738e-06
1573193838602403092,595,1573193838547719955,,0.0165999997407,-0.0111899999902,-0.0122999995947,9.99999974738e-06
1573193838655403164,596,1573193838601592063,,0.0162000004202,-0.0106399999931,-0.0122300004587,-0.000110000000859
1573193838709587375,597,1573193838655541896,,0.0146000003442,-0.00889000017196,-0.0116200000048,-9.99999974738e-06
1573193838763700159,598,1573193838709623098,,0.0118000004441,-0.00639999983832,-0.00994000025094,0.0
1573193838867188086,599,1573193838763150930,,0.00769999995828,-0.0038999998942,-0.00668000010774,9.99999974738e-06
1573193838920431157,600,1573193838867450952,,0.00289999996312,-0.00136999995448,-0.00261000008322,1.99999994948e-05
1573193838973704696,601,1573193838920461893,,0.000300000014249,-0.000190000006114,-0.000260000000708,3.99999989895e-05
1573193839028018262,602,1573193838973747968,,9.99999974738e-05,5.99999984843e-05,-4.99999987369e-05,-9.99999974738e-06
1573193839081784106,603,1573193839027220010,,9.99999974738e-05,4.99999987369e-05,-1.99999994948e-05,-0.0
1573193839135310099,604,1573193839081094026,,0.0,3.99999989895e-05,9.99999974738e-06,-0.0
1573193839188595368,605,1573193839133939027,,0.00150000001304,-0.000440000003437,-0.00138000003062,4.99999987369e-05
1573193839240633428,606,1573193839187540054,,0.00559999980032,-0.0014600000577,-0.00536999991164,-4.99999987369e-05
1573193839296728707,607,1573193839240618944,,0.0104000000283,-0.00227000005543,-0.010150000453,-9.00000013644e-05
1573193839400686385,608,1573193839295679092,,0.0159000009298,-0.00104999996256,-0.0158799998462,-0.000230000005104
1573193839453946941,609,1573193839399574041,,0.0154999997467,0.00185000000056,-0.0154400002211,-5.99999984843e-05
1573193839508576650,610,1573193839453912019,,0.016799999401,0.00205000001006,-0.0166800003499,-2.99999992421e-05
1573193839562694100,611,1573193839507905006,,0.016799999401,0.00206999992952,-0.0166200008243,-9.99999974738e-06
1573193839616336562,612,1573193839561779022,,0.0166999995708,0.00205000001006,-0.0165599994361,9.99999974738e-06
1573193839719575016,613,1573193839615653038,,0.0166999995708,0.0020300000906,-0.0165299996734,2.99999992421e-05
1573193839774340533,614,1573193839719549894,,0.0153000000864,0.00190999999177,-0.0152200004086,0.0
1573193839827577486,615,1573193839773456096,,0.0141000002623,0.00233000004664,-0.0138600002974,-2.99999992421e-05
1573193839880198200,616,1573193839827692031,,0.01070000045,0.00328999990597,-0.0102000003681,4.99999987369e-05
1573193839932942336,617,1573193839880268096,,0.00710000004619,0.00401999987662,-0.0058499998413,7.9999997979e-05
1573193839988115297,618,1573193839932982921,,0.00300000002608,0.00292999995872,-0.000590000010561,0.000199999994948
1573193840041206676,619,1573193839988060951,,0.000300000014249,9.00000013644e-05,0.000250000011874,7.9999997979e-05
1573193840093508355,620,1573193840040585041,,0.000199999994948,5.99999984843e-05,0.000159999995958,2.99999992421e-05
1573193840146823893,621,1573193840093539953,,0.000199999994948,1.99999994948e-05,0.000169999999343,2.99999992421e-05
1573193840199965078,622,1573193840146325111,,9.99999974738e-05,3.99999989895e-05,0.000119999996969,-0.0
1573193840254146559,623,1573193840199950933,,0.00249999994412,0.00219999998808,0.00124000001233,-0.000250000011874
1573193840308505654,624,1573193840254637956,,0.0109999999404,0.00712000019848,0.00834000017494,3.99999989895e-05
1573193840362767582,625,1573193840308453083,,0.0218000002205,0.0111199999228,0.0187199991196,7.00000018696e-05
1573193840416485872,626,1573193840362325906,,0.0296000000089,0.0115099996328,0.0272899996489,3.99999989895e-05
1573193840519759921,627,1573193840416019916,,0.0322000011802,0.0121700000018,0.0295700002462,-0.00334000005387
1573193840574234139,628,1573193840519846916,,0.0377999991179,0.00844000000507,0.0366099998355,-0.00389000005089
1573193840626392666,629,1573193840573543071,,0.043299999088,0.00694000022486,0.042539998889,-0.00394999980927
1573193840679082660,630,1573193840626353025,,0.048599999398,0.00539000006393,0.0481100007892,-0.00394999980927
1573193840732310940,631,1573193840679197072,,0.054699998349,0.00371000007726,0.0543799996376,-0.00399000011384
1573193840786942341,632,1573193840732403993,,0.061700001359,0.00179999996908,0.0615199990571,-0.00400000018999
1573193840840221702,633,1573193840786210060,,0.0683000013232,-0.0024600001052,0.0681599974632,-0.00375999999233
1573193840893341082,634,1573193840839389085,,0.0697999969125,-0.0088400002569,0.0691599994898,-0.00399000011384
1573193840946771309,635,1573193840892647027,,0.0687000006437,-0.0145600000396,0.0670600011945,-0.00399000011384
1573193841001230803,636,1573193840946841001,,0.0688999965787,-0.0170300006866,0.0666199997067,-0.0038999998942
1573193841055051594,637,1573193841000904083,,0.0746000036597,-0.0193900000304,0.0720700025558,-0.000780000002123
1573193841109973068,638,1573193841055277109,,0.0737999975681,-0.0191200003028,0.0711700022221,0.00306000001729
1573193841163740333,639,1573193841109267950,,0.0681999996305,-0.0129100000486,0.0668699964881,0.00413999985904
1573193841217243805,640,1573193841162650108,,0.0645999982953,-0.00406999979168,0.0643199980259,0.0044100000523
1573193841271563206,641,1573193841216603994,,0.0588000006974,0.00197000009939,0.0586300007999,0.00447000004351
1573193841325239299,642,1573193841270957946,,0.0511999987066,0.00488999998197,0.0507600009441,0.00431999983266
1573193841379368531,643,1573193841324542045,,0.0430999994278,0.00722000002861,0.0422299988568,0.0043299999088
1573193841431378474,644,1573193841378642082,,0.03579999879,0.00941000040621,0.0342600010335,0.0042699999176
1573193841485386167,645,1573193841431586980,,0.0283000003546,0.0118699995801,0.0252999998629,0.00418000016361
1573193841541012555,646,1573193841485429048,,0.0206000003964,0.0166500005871,0.0114500001073,0.00410000002012
1573193841594464907,647,1573193841540466070,,0.0216000005603,0.0211500003934,-0.000419999996666,0.00423000007868
1573193841648532799,648,1573193841594471931,,0.0229000002146,0.022630000487,-0.00346000003628,0.00115000002552
1573193841701943632,649,1573193841648161888,,0.0189999993891,0.0181499999017,-0.00559000018984,0.000110000000859
1573193841755662550,650,1573193841702039003,,0.0143999997526,0.0110200000927,-0.00922000035644,-0.000140000003739
1573193841811269555,651,1573193841755979061,,0.0125000001863,0.00681999977678,-0.0105100004002,-0.000190000006114
1573193841863871954,652,1573193841811405897,,0.0120999999344,0.00594000006095,-0.010540000163,-1.99999994948e-05
1573193841919585482,653,1573193841863652944,,0.0120000001043,0.00590000022203,-0.0104999998584,-2.99999992421e-05
1573193842022925559,654,1573193841918576955,,0.0120000001043,0.00584000023082,-0.0104599995539,-1.99999994948e-05
1573193842076443534,655,1573193842022774934,,0.0100999996066,0.00510999979451,-0.00865999981761,3.99999989895e-05
1573193842129179634,656,1573193842076612949,,0.00439999997616,0.00280999997631,-0.00337999989279,7.00000018696e-05
1573193842183390401,657,1573193842128833055,,0.000399999989895,0.000380000012228,-0.000119999996969,-5.99999984843e-05
1573193842238573065,658,1573193842183763980,,0.000199999994948,-0.000190000006114,-2.99999992421e-05,4.99999987369e-05
1573193842342096822,659,1573193842237665891,,0.000199999994948,-0.000220000001718,-1.99999994948e-05,4.99999987369e-05
1573193842395123989,660,1573193842341248989,,0.000199999994948,-0.000199999994948,-0.0,3.99999989895e-05
1573193842449134059,661,1573193842395178079,,0.000199999994948,-0.000190000006114,-9.99999974738e-06,4.99999987369e-05
1573193842502963763,662,1573193842449131965,,0.000199999994948,-0.000169999999343,-1.99999994948e-05,2.99999992421e-05
1573193842559083819,663,1573193842502897977,,9.99999974738e-05,-0.000140000003739,-4.99999987369e-05,1.99999994948e-05
1573193842612300856,664,1573193842558305025,,9.99999974738e-05,-0.000110000000859,-9.99999974738e-06,1.99999994948e-05
1573193842666755646,665,1573193842612210035,,9.99999974738e-05,-7.9999997979e-05,-9.99999974738e-06,1.99999994948e-05
1573193842769789021,666,1573193842666230916,,9.99999974738e-05,-4.99999987369e-05,-0.0,9.99999974738e-06
1573193842875315948,667,1573193842769148111,,0.000600000028498,0.000539999979082,7.9999997979e-05,-9.99999974738e-05
1573193842927471972,668,1573193842874310970,,0.0148000000045,0.00946999993175,0.0114200003445,4.99999987369e-05
1573193842981279927,669,1573193842927205085,,0.0263999998569,0.0152599997818,0.0215700007975,-2.99999992421e-05
1573193843084179335,670,1573193842980906963,,0.0364000014961,0.0223600007594,0.0286599993706,9.00000013644e-05
1573193843137997851,671,1573193843083689928,,0.03579999879,0.0243699997663,0.0261700004339,-9.99999974738e-06
1573193843193154060,672,1573193843137631893,,0.0357000008225,0.0243999995291,0.0260300002992,-9.99999974738e-06
1573193843246086104,673,1573193843192653894,,0.0355999991298,0.0243500005454,0.0259499996901,-9.99999974738e-06
1573193843300028163,674,1573193843246237039,,0.0355999991298,0.0243800003082,0.0259700007737,-0.0
1573193843353495510,675,1573193843300044059,,0.0355999991298,0.0243800003082,0.0259499996901,-9.99999974738e-06
1573193843406926290,676,1573193843352956056,,0.0355999991298,0.0244100000709,0.0259499996901,-9.99999974738e-06
1573193843461414886,677,1573193843407001018,,0.0379000008106,0.0257099997252,0.0278500001878,7.9999997979e-05
1573193843514975073,678,1573193843460941076,,0.024299999699,0.0173799991608,0.0169200003147,-5.99999984843e-05
1573193843568859232,679,1573193843514966011,,0.0116999996826,0.0105699999258,0.00497000012547,9.99999974738e-06
1573193843624085090,680,1573193843569138050,,0.00419999985024,0.00412999978289,-0.000910000002477,-0.000110000000859
1573193843677957188,681,1573193843623424053,,0.000399999989895,-9.99999974738e-05,-0.000399999989895,9.99999974738e-06
1573193843730739193,682,1573193843677310943,,0.000199999994948,-0.000150000007125,-0.000190000006114,9.99999974738e-06
1573193843783581832,683,1573193843730215072,,0.000600000028498,0.0,-0.000579999992624,-9.99999974738e-06
1573193843836326463,684,1573193843783289909,,0.00490000005811,0.000330000009853,-0.0049200002104,9.99999974738e-06
1573193843891714434,685,1573193843836357116,,0.00789999961853,0.000190000006114,-0.00793999992311,5.99999984843e-05
1573193843943953048,686,1573193843890976905,,0.0109999999404,-0.000190000006114,-0.0109599996358,0.000119999996969
1573193843996554273,687,1573193843943818092,,0.0141000002623,-0.00065000000177,-0.01408000011,9.99999974738e-05
1573193844050246613,688,1573193843996659994,,0.0173000004143,-0.00152000004891,-0.0172300003469,9.00000013644e-05
1573193844105219135,689,1573193844050538063,,0.0206000003964,-0.00285999989137,-0.0203900001943,4.99999987369e-05
1573193844159681908,690,1573193844104502916,,0.0236000008881,-0.00488999998197,-0.0230400003493,1.99999994948e-05
1573193844215420896,691,1573193844159575939,,0.0259000007063,-0.00683999992907,-0.0249499995261,-1.99999994948e-05
1573193844268903082,692,1573193844214761018,,0.0284000001848,-0.00903000030667,-0.026930000633,9.99999974738e-06
1573193844374836442,693,1573193844268548011,,0.0329000018537,-0.0131200002506,-0.0301600005478,-9.99999974738e-06
1573193844428898044,694,1573193844374397039,,0.0295000001788,-0.0144100002944,-0.0256999991834,9.99999974738e-06
1573193844482059450,695,1573193844428266048,,0.0270000007004,-0.014240000397,-0.0229299999774,-2.99999992421e-05
1573193844535741840,696,1573193844482146024,,0.0244999993593,-0.013919999823,-0.0201099999249,-9.00000013644e-05
