%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1603419023639525179,10505,1603419023622914457,,6.40000009537
1603419023681995712,10506,1603419023665216560,,6.39499282837
1603419023713634740,10507,1603419023697410036,,6.40000009537
1603419023745051671,10508,1603419023729323063,,6.40000009537
1603419023781217379,10509,1603419023765571867,,6.40000009537
1603419023811188499,10510,1603419023795950791,,6.40000009537
1603419023842150576,10511,1603419023822657365,,6.40000009537
1603419023885118315,10512,1603419023864292171,,6.22699260712
1603419023914870826,10513,1603419023896007717,,6.21407699585
1603419023943716505,10514,1603419023928239567,,6.20143795013
1603419023982234692,10515,1603419023958803073,,6.1829419136
1603419024013672034,10516,1603419023997327644,,6.14015674591
1603419024050946516,10517,1603419024033449072,,6.074903965
1603419024081331767,10518,1603419024065705988,,6.0201215744
1603419024113661854,10519,1603419024097466833,,5.9936208725
1603419024149615820,10520,1603419024133471698,,5.89509534836
1603419024183387093,10521,1603419024164340855,,5.84080839157
1603419024212908280,10522,1603419024196931749,,6.04754066467
1603419024249676553,10523,1603419024232677970,,6.06810522079
1603419024280871764,10524,1603419024264324123,,6.08671188354
1603419024308426483,10525,1603419024293035715,,6.10194540024
1603419024343622842,10526,1603419024327485215,,6.14700174332
1603419024382955321,10527,1603419024365511882,,6.19649839401
1603419024413944726,10528,1603419024397466810,,6.26181793213
1603419024449269514,10529,1603419024433322276,,6.3144826889
1603419024480508519,10530,1603419024464465124,,6.33397245407
1603419024505504455,10531,1603419024490557421,,6.3348493576
1603419024547203029,10532,1603419024532140272,,6.35511255264
1603419024574550231,10533,1603419024558788721,,6.36216974258
1603419024606052224,10534,1603419024590624954,,6.36567974091
1603419024642445711,10535,1603419024627935864,,6.38116645813
1603419024677367464,10536,1603419024660800614,,6.38830280304
1603419024714145705,10537,1603419024697770018,,6.40000009537
1603419024749152895,10538,1603419024733453775,,6.40000009537
1603419024781970019,10539,1603419024765462217,,6.38423585892
1603419024814478616,10540,1603419024797513829,,6.38992786407
1603419024850630645,10541,1603419024833470656,,6.40000009537
1603419024883160073,10542,1603419024865586594,,6.39478969574
1603419024913937391,10543,1603419024897662643,,6.39863681793
1603419024949244248,10544,1603419024932525395,,6.40000009537
1603419024982020278,10545,1603419024965065647,,6.39742565155
1603419025012394735,10546,1603419024996667117,,6.40000009537
1603419025049033162,10547,1603419025032558880,,6.40000009537
1603419025083466106,10548,1603419025064855129,,6.40000009537
1603419025112500619,10549,1603419025096540130,,6.40000009537
1603419025148961533,10550,1603419025132640588,,6.40000009537
1603419025182887219,10551,1603419025164863197,,6.40000009537
1603419025213641601,10552,1603419025196906865,,6.40000009537
1603419025249360756,10553,1603419025232606743,,6.38531494141
1603419025281569388,10554,1603419025264655643,,6.37129735947
1603419025313002885,10555,1603419025296601777,,6.40000009537
1603419025348546554,10556,1603419025332693591,,6.40000009537
1603419025384901377,10557,1603419025365208792,,6.40000009537
1603419025412899721,10558,1603419025396741019,,6.40000009537
1603419025449612929,10559,1603419025432855554,,6.40000009537
1603419025481350699,10560,1603419025464794673,,6.40000009537
1603419025517036877,10561,1603419025501195453,,6.38202095032
1603419025542869487,10562,1603419025526756658,,6.37304735184
1603419025577862532,10563,1603419025559054856,,6.34180116653
1603419025611524881,10564,1603419025595088838,,6.29162168503
1603419025651204972,10565,1603419025633390120,,6.22804403305
1603419025684078567,10566,1603419025665331638,,6.1776714325
1603419025717720270,10567,1603419025701469641,,6.14945602417
1603419025750670692,10568,1603419025733421939,,6.11613702774
1603419025784895327,10569,1603419025765426005,,6.0292506218
1603419025817019464,10570,1603419025801368272,,5.99235200882
1603419025845159366,10571,1603419025827110797,,5.98047542572
1603419025876438506,10572,1603419025859474505,,5.97543621063
1603419025916750166,10573,1603419025900657887,,6.0133433342
1603419025943695912,10574,1603419025926915178,,6.0710477829
1603419025975868703,10575,1603419025959123472,,6.1469502449
1603419026009386512,10576,1603419025994627271,,6.22109889984
1603419026041460666,10577,1603419026026768554,,6.27464675903
1603419026082517817,10578,1603419026065687913,,6.32420682907
1603419026111711656,10579,1603419026094890479,,6.37711238861
1603419026144347286,10580,1603419026126816873,,6.38900184631
1603419026173073169,10581,1603419026158598102,,6.40000009537
1603419026213046726,10582,1603419026194695538,,6.40000009537
1603419026242703933,10583,1603419026226721873,,6.3968000412
1603419026286156858,10584,1603419026265705271,,6.40000009537
1603419026317015564,10585,1603419026300654915,,6.40000009537
1603419026349107664,10586,1603419026332627300,,6.39474487305
1603419026377531674,10587,1603419026362039313,,6.40000009537
1603419026409721942,10588,1603419026394676723,,6.40000009537
1603419026442023483,10589,1603419026426587111,,6.40000009537
1603419026474465674,10590,1603419026458818191,,6.40000009537
1603419026511898303,10591,1603419026497072613,,6.40000009537
1603419026542852338,10592,1603419026526789233,,6.40000009537
1603419026577977391,10593,1603419026558809526,,6.40000009537
1603419026612572088,10594,1603419026595152447,,6.40000009537
1603419026644211142,10595,1603419026626886627,,6.40000009537
1603419026675800082,10596,1603419026659224601,,6.40000009537
1603419026711008278,10597,1603419026694675358,,6.40000009537
1603419026743818779,10598,1603419026726580457,,6.40000009537
1603419026778045821,10599,1603419026758726718,,6.40000009537
1603419026812712336,10600,1603419026794976624,,6.40000009537
1603419026842335202,10601,1603419026826810118,,6.38557529449
1603419026882433953,10602,1603419026865603258,,6.39328527451
1603419026919807365,10603,1603419026901518309,,6.40000009537
1603419026947404218,10604,1603419026932339936,,6.40000009537
1603419026983777787,10605,1603419026968735142,,6.40000009537
1603419027010804149,10606,1603419026995646537,,6.40000009537
1603419027041883098,10607,1603419027026775188,,6.40000009537
1603419027078685524,10608,1603419027062693222,,6.40000009537
1603419027117762361,10609,1603419027101638500,,6.34754133224
1603419027149914703,10610,1603419027133594900,,6.30587100983
1603419027182162857,10611,1603419027166639842,,6.25769853592
1603419027211177839,10612,1603419027195197656,,6.21330928802
1603419027251050791,10613,1603419027233287326,,6.13786458969
1603419027284668478,10614,1603419027268393902,,6.1123623848
1603419027315731685,10615,1603419027300601464,,6.09104633331
1603419027348912786,10616,1603419027333072540,,5.86036920547
1603419027385194142,10617,1603419027368970087,,5.84785270691
1603419027417354547,10618,1603419027400899612,,5.84482288361
1603419027456754404,10619,1603419027432977713,,5.84400701523
1603419027486096379,10620,1603419027469244905,,5.86817741394
1603419027517043889,10621,1603419027500351452,,5.91361522675
1603419027544237049,10622,1603419027527804723,,5.95630121231
1603419027585225793,10623,1603419027568249596,,6.02830410004
1603419027616477897,10624,1603419027600158916,,6.06940937042
1603419027647703528,10625,1603419027632565610,,6.08398485184
1603419027686310190,10626,1603419027668989867,,6.09926748276
1603419027718149439,10627,1603419027700905525,,6.11490726471
1603419027751996353,10628,1603419027733021344,,6.12115287781
1603419027781530911,10629,1603419027766233900,,6.12875843048
1603419027810597361,10630,1603419027795140632,,6.14288043976
1603419027842799295,10631,1603419027826952201,,6.16184711456
1603419027879691074,10632,1603419027863163506,,6.17253780365
1603419027912329084,10633,1603419027894864549,,6.18217325211
1603419027949963629,10634,1603419027932465181,,6.18042993546
1603419027984849894,10635,1603419027968857151,,6.18362569809
1603419028017926092,10636,1603419028000913648,,6.19725656509
1603419028050524523,10637,1603419028032823984,,6.20240974426
1603419028081611792,10638,1603419028065441002,,6.21600532532
1603419028117440061,10639,1603419028101363925,,6.24420785904
1603419028148347934,10640,1603419028133463276,,6.25057554245
1603419028189754958,10641,1603419028168447428,,6.23466730118
1603419028216984008,10642,1603419028200974797,,6.23022317886
1603419028248909395,10643,1603419028233219574,,6.24021339417
1603419028286065575,10644,1603419028269308488,,6.26214122772
1603419028312645522,10645,1603419028294973377,,6.25930309296
1603419028347590025,10646,1603419028331032634,,6.23433971405
1603419028378490502,10647,1603419028363158408,,6.22785520554
1603419028417110983,10648,1603419028400987839,,6.25028038025
1603419028452189298,10649,1603419028436873263,,6.25574159622
1603419028484442206,10650,1603419028469289910,,6.25574159622
1603419028516531830,10651,1603419028501457392,,6.25574159622
1603419028554035438,10652,1603419028537467818,,6.25574159622
1603419028583862236,10653,1603419028564839009,,6.25574159622
1603419028613338113,10654,1603419028595322425,,6.25574159622
1603419028649731783,10655,1603419028631261040,,6.25574159622
1603419028685410406,10656,1603419028668982500,,6.37987470627
1603419028717631681,10657,1603419028700924370,,6.35654258728
1603419028747171265,10658,1603419028731132262,,6.32084512711
1603419028778831721,10659,1603419028763016068,,6.18940258026
1603419028816418148,10660,1603419028795238565,,6.16627788544
1603419028848044523,10661,1603419028831203845,,6.15122461319
1603419028880448612,10662,1603419028863574702,,6.11385965347
1603419028911453107,10663,1603419028895104202,,5.95116376877
1603419028949509906,10664,1603419028931555548,,5.93697786331
1603419028985480107,10665,1603419028968617222,,5.94766998291
1603419029015037900,10666,1603419028995427639,,5.95435714722
1603419029056763685,10667,1603419029037377283,,5.97901439667
1603419029086499559,10668,1603419029069469043,,6.01094102859
1603419029121677046,10669,1603419029101399845,,6.17404413223
1603419029155180303,10670,1603419029137508551,,6.23759126663
1603419029182725494,10671,1603419029163420748,,6.27555847168
1603419029210486857,10672,1603419029195000053,,6.29925680161
1603419029248207970,10673,1603419029231828206,,6.34172534943
1603419029280773076,10674,1603419029264805286,,6.35919475555
1603419029313308226,10675,1603419029296865003,,6.37979078293
1603419029346762804,10676,1603419029330997446,,6.38789176941
1603419029378474705,10677,1603419029362709854,,6.40000009537
1603419029411611798,10678,1603419029397035155,,6.40000009537
1603419029447139922,10679,1603419029430825008,,6.40000009537
1603419029481185207,10680,1603419029462688730,,6.40000009537
1603419029513222696,10681,1603419029494817032,,6.40000009537
1603419029552122420,10682,1603419029530838337,,6.40000009537
1603419029581977501,10683,1603419029563651775,,6.40000009537
1603419029615309441,10684,1603419029596055979,,6.40000009537
1603419029655111972,10685,1603419029636743448,,6.40000009537
1603419029686383909,10686,1603419029668422955,,6.40000009537
1603419029718550514,10687,1603419029700445364,,6.40000009537
1603419029746776655,10688,1603419029731520584,,6.40000009537
1603419029786706230,10689,1603419029769763171,,6.40000009537
1603419029823245401,10690,1603419029805775426,,6.40000009537
1603419029854504099,10691,1603419029837732654,,6.40000009537
1603419029886412786,10692,1603419029869441411,,6.40000009537
1603419029921391709,10693,1603419029905573940,,6.40000009537
1603419029947114428,10694,1603419029930804071,,6.40000009537
1603419029983516994,10695,1603419029962856387,,6.40000009537
1603419030016277986,10696,1603419029998689809,,6.40000009537
1603419030045761182,10697,1603419030030926643,,6.40000009537
1603419030086274547,10698,1603419030069605574,,6.40000009537
1603419030126024576,10699,1603419030105448699,,6.40000009537
1603419030157740091,10700,1603419030137577738,,6.40000009537
1603419030188215738,10701,1603419030168472264,,6.30848836899
1603419030221619436,10702,1603419030204564053,,6.26793050766
1603419030246135826,10703,1603419030230643300,,6.18433904648
1603419030279314181,10704,1603419030262765519,,6.11949920654
1603419030314640209,10705,1603419030298940228,,6.06049442291
1603419030346932460,10706,1603419030330690653,,6.01726675034
1603419030384727224,10707,1603419030362838764,,5.97093057632
1603419030416805810,10708,1603419030399149702,,5.94008016586
1603419030453317104,10709,1603419030436438356,,5.93565750122
1603419030485007804,10710,1603419030468425442,,5.94049692154
1603419030523428086,10711,1603419030504781632,,5.94533634186
1603419030552847371,10712,1603419030536602793,,5.96008491516
1603419030579574998,10713,1603419030563195812,,6.03161382675
1603419030615423354,10714,1603419030598953718,,6.08349227905
1603419030654526422,10715,1603419030637855112,,6.12806892395
1603419030681340424,10716,1603419030663164013,,6.16705226898
1603419030720591997,10717,1603419030701311636,,6.20128917694
1603419030757496931,10718,1603419030736338087,,6.21607875824
1603419030785433408,10719,1603419030768714257,,6.22917509079
1603419030822449366,10720,1603419030804460480,,6.2427239418
1603419030853334060,10721,1603419030836350847,,6.27634572983
1603419030884413965,10722,1603419030864041476,,6.28612327576
1603419030921412517,10723,1603419030904957061,,6.29437255859
1603419030953485523,10724,1603419030936910618,,6.29816532135
1603419030990765712,10725,1603419030969246481,,6.2948217392
1603419031020439537,10726,1603419031004844532,,6.30249214172
1603419031052964082,10727,1603419031037027335,,6.31369352341
1603419031085561438,10728,1603419031068813782,,6.32141542435
1603419031121851607,10729,1603419031104918823,,6.32705259323
1603419031154349060,10730,1603419031137010667,,6.33469724655
1603419031185495528,10731,1603419031169051286,,6.33864736557
1603419031222154989,10732,1603419031204783824,,6.35905504227
1603419031253279629,10733,1603419031236936518,,6.35290527344
1603419031290820869,10734,1603419031273056248,,6.36386060715
1603419031323039263,10735,1603419031305095260,,6.35957193375
1603419031355264896,10736,1603419031337054961,,6.36085796356
1603419031389633116,10737,1603419031373193037,,6.36639976501
1603419031421353863,10738,1603419031404851097,,6.37125396729
1603419031452376570,10739,1603419031436930788,,6.37617301941
1603419031490012559,10740,1603419031471743099,,6.37617301941
1603419031520445459,10741,1603419031505391028,,6.37617301941
1603419031557174419,10742,1603419031537308558,,6.37617301941
1603419031593453255,10743,1603419031573521376,,6.38846349716
1603419031625648257,10744,1603419031605541210,,6.39505720139
1603419031655746629,10745,1603419031637461861,,6.35359764099
1603419031690099086,10746,1603419031673676915,,6.30861186981
1603419031721557093,10747,1603419031702430137,,6.2595911026
1603419031752628529,10748,1603419031736209690,,6.23432922363
1603419031790282532,10749,1603419031772588237,,6.19693088531
1603419031820195266,10750,1603419031804311065,,6.1825094223
1603419031854820813,10751,1603419031837815002,,6.1556391716
1603419031890000861,10752,1603419031873898904,,6.13164901733
1603419031920147879,10753,1603419031904475935,,6.11764097214
1603419031952192850,10754,1603419031936053591,,6.12566804886
1603419031988782641,10755,1603419031972168859,,6.17530727386
1603419032020291417,10756,1603419032004111477,,6.22177314758
1603419032051222294,10757,1603419032036114207,,6.2664308548
1603419032088688476,10758,1603419032072314354,,6.31595802307
1603419032119440044,10759,1603419032099057030,,6.35845327377
1603419032153082647,10760,1603419032136621999,,6.40000009537
1603419032190636794,10761,1603419032172487896,,6.40000009537
1603419032220159516,10762,1603419032204412830,,6.40000009537
1603419032257622840,10763,1603419032236500857,,6.40000009537
1603419032291366182,10764,1603419032272127718,,6.40000009537
1603419032319935857,10765,1603419032304059390,,6.39510774612
1603419032352157187,10766,1603419032336035941,,6.40000009537
1603419032387533449,10767,1603419032371467378,,6.40000009537
1603419032414534964,10768,1603419032398910508,,6.40000009537
1603419032459653389,10769,1603419032437637857,,6.40000009537
1603419032490269714,10770,1603419032472734641,,6.39750099182
1603419032521857857,10771,1603419032504801038,,6.40000009537
1603419032552966870,10772,1603419032536912329,,6.40000009537
1603419032589951513,10773,1603419032572859218,,6.40000009537
1603419032620873669,10774,1603419032604947103,,6.40000009537
1603419032659155696,10775,1603419032636810258,,6.40000009537
1603419032689856472,10776,1603419032672916926,,6.38645744324
1603419032721868076,10777,1603419032704310894,,6.3914475441
1603419032756531680,10778,1603419032740619281,,6.40000009537
1603419032788412727,10779,1603419032772661253,,6.40000009537
1603419032819080450,10780,1603419032804634986,,6.40000009537
1603419032849301632,10781,1603419032834799840,,6.40000009537
1603419032884920752,10782,1603419032867073199,,6.40000009537
1603419032914482200,10783,1603419032898678543,,6.40000009537
1603419032951448162,10784,1603419032935209019,,6.40000009537
1603419032983285894,10785,1603419032967659689,,6.40000009537
1603419033014759022,10786,1603419032999249762,,6.37455272675
1603419033055957543,10787,1603419033040463466,,6.3288269043
1603419033088719182,10788,1603419033073648314,,6.2236571312
1603419033122189257,10789,1603419033105546200,,6.1182551384
1603419033158997321,10790,1603419033141437401,,6.09112787247
1603419033192933309,10791,1603419033173552685,,6.04323768616
1603419033229089534,10792,1603419033205440284,,5.98887205124
1603419033260866260,10793,1603419033241322463,,5.90154504776
1603419033283989811,10794,1603419033267134764,,5.88344717026
1603419033316513034,10795,1603419033298713920,,5.87855386734
1603419033353412873,10796,1603419033334980317,,5.87784528732
1603419033390008616,10797,1603419033372326314,,5.9032626152
1603419033428358459,10798,1603419033404452407,,5.98726654053
1603419033454020089,10799,1603419033434672203,,6.07695960999
1603419033486982215,10800,1603419033467060456,,6.11465740204
1603419033527160252,10801,1603419033499056631,,6.15502691269
1603419033558778637,10802,1603419033541166788,,6.2018737793
1603419033591702307,10803,1603419033573214418,,6.21481895447
1603419033621375513,10804,1603419033605127044,,6.23393964767
1603419033657268357,10805,1603419033640883788,,6.24783754349
1603419033691106124,10806,1603419033672650060,,6.25225353241
1603419033721043162,10807,1603419033704538345,,6.25973081589
1603419033756795450,10808,1603419033740370763,,6.26192426682
1603419033790708011,10809,1603419033772357257,,6.26040506363
1603419033820213113,10810,1603419033804599531,,6.27062797546
1603419033857135868,10811,1603419033841282431,,6.27120447159
1603419033883341442,10812,1603419033867067025,,6.26102304459
1603419033916275093,10813,1603419033898915797,,6.27108860016
1603419033956951150,10814,1603419033940358569,,6.25590085983
1603419033987672694,10815,1603419033972302150,,6.25284337997
1603419034014325513,10816,1603419033998589451,,6.26781225204
1603419034051996874,10817,1603419034035043392,,6.28982782364
1603419034081802659,10818,1603419034066782113,,6.29379749298
1603419034118848387,10819,1603419034104270325,,6.29848670959
1603419034156525160,10820,1603419034141493515,,6.30314254761
1603419034188593301,10821,1603419034173426763,,6.30314254761
1603419034225601635,10822,1603419034209385958,,6.30314254761
1603419034258462974,10823,1603419034241695381,,6.30314254761
1603419034290056944,10824,1603419034273620729,,6.34138774872
1603419034319177988,10825,1603419034302917434,,6.33813238144
1603419034349638490,10826,1603419034334920439,,6.32714080811
1603419034382914203,10827,1603419034366787921,,6.28940486908
1603419034418737653,10828,1603419034403192309,,6.20668935776
1603419034457076889,10829,1603419034435364328,,6.16333341599
1603419034483322377,10830,1603419034467326209,,6.13138914108
1603419034524879187,10831,1603419034508981915,,6.10967874527
1603419034558838581,10832,1603419034541475269,,6.07225418091
1603419034592069453,10833,1603419034573496581,,6.03795528412
1603419034626293215,10834,1603419034609484505,,6.04252338409
1603419034656839301,10835,1603419034640609080,,6.03182649612
1603419034689632691,10836,1603419034672706726,,6.04814529419
1603419034725120327,10837,1603419034708694521,,6.08574008942
1603419034757609314,10838,1603419034740750240,,6.17456388474
1603419034788631665,10839,1603419034772670802,,6.24465370178
1603419034824981928,10840,1603419034808735736,,6.29648208618
1603419034857555145,10841,1603419034840775271,,6.33034563065
1603419034889611554,10842,1603419034872709086,,6.37360572815
1603419034925283226,10843,1603419034908790297,,6.39774417877
1603419034957627393,10844,1603419034940951082,,6.40000009537
1603419034988234527,10845,1603419034972408471,,6.40000009537
1603419035025942903,10846,1603419035003342370,,6.40000009537
1603419035056079518,10847,1603419035035356325,,6.40000009537
1603419035085627594,10848,1603419035066823154,,6.40000009537
1603419035121135256,10849,1603419035102728063,,6.40000009537
1603419035152936708,10850,1603419035134794026,,6.398416996
1603419035185739182,10851,1603419035166874106,,6.3996629715
1603419035229848365,10852,1603419035209496008,,6.3983669281
1603419035258202251,10853,1603419035241907798,,6.40000009537
1603419035289495853,10854,1603419035272805821,,6.40000009537
1603419035325573873,10855,1603419035308879300,,6.40000009537
1603419035359160023,10856,1603419035340938472,,6.40000009537
1603419035389480962,10857,1603419035372928304,,6.40000009537
1603419035423874891,10858,1603419035409050752,,6.40000009537
1603419035450795604,10859,1603419035434600061,,6.40000009537
1603419035482416085,10860,1603419035467121458,,6.39600038528
1603419035517406986,10861,1603419035502599482,,6.39866399765
1603419035551940937,10862,1603419035534893080,,6.37678289413
1603419035583076551,10863,1603419035566842370,,6.30288791656
1603419035622981672,10864,1603419035605169388,,6.26787567139
1603419035654915474,10865,1603419035636544923,,6.19615030289
1603419035690726978,10866,1603419035673726919,,6.14627742767
1603419035724528126,10867,1603419035708274811,,6.08724737167
1603419035756746902,10868,1603419035740361015,,6.03319215775
1603419035792438182,10869,1603419035776721617,,5.80660820007
1603419035824566155,10870,1603419035808398236,,5.78371477127
1603419035856626839,10871,1603419035840429535,,5.76055002213
1603419035894401552,10872,1603419035877834822,,5.75389480591
1603419035928098274,10873,1603419035909498496,,5.79996919632
1603419035960287768,10874,1603419035941762467,,5.82818984985
1603419035994889282,10875,1603419035977604092,,5.89359235764
1603419036026936624,10876,1603419036008549174,,5.94425868988
1603419036057199701,10877,1603419036040432159,,5.9794793129
1603419036092955304,10878,1603419036076474960,,6.01288032532
1603419036124933331,10879,1603419036108722687,,6.03790378571
1603419036161603808,10880,1603419036141624095,,6.03787565231
1603419036195134759,10881,1603419036177286097,,6.06141614914
1603419036224007922,10882,1603419036202766181,,6.07972431183
1603419036249956180,10883,1603419036234771572,,6.08444452286
1603419036286112310,10884,1603419036270725289,,6.07816505432
1603419036317028753,10885,1603419036302612739,,6.0869884491
1603419036350482169,10886,1603419036334826406,,6.09981107712
1603419036386254123,10887,1603419036371071629,,6.10392808914
1603419036419684247,10888,1603419036402827804,,6.1214761734
1603419036460884459,10889,1603419036440612338,,6.12577772141
1603419036496895527,10890,1603419036476455952,,6.12577772141
1603419036523993765,10891,1603419036508515820,,6.12577772141
1603419036556478323,10892,1603419036540381460,,6.12577772141
1603419036592754896,10893,1603419036576777356,,6.12577772141
1603419036623988751,10894,1603419036608842436,,6.12577772141
1603419036656998794,10895,1603419036641349439,,6.12577772141
1603419036699126553,10896,1603419036677108124,,6.23220157623
1603419036724337550,10897,1603419036708925743,,6.21941566467
1603419036757547556,10898,1603419036741157271,,6.22462511063
1603419036800780293,10899,1603419036777076870,,6.13460540771
1603419036827154612,10900,1603419036808960466,,6.05160713196
1603419036858441019,10901,1603419036840933710,,6.00750827789
1603419036893093913,10902,1603419036876238999,,5.97386884689
1603419036919385618,10903,1603419036902722921,,5.86394834518
1603419036951519577,10904,1603419036934951591,,5.83482265472
1603419036988018440,10905,1603419036970970291,,5.81428289413
1603419037021021140,10906,1603419037003247921,,5.82717180252
1603419037051642066,10907,1603419037034961934,,5.85765314102
1603419037094023704,10908,1603419037076897452,,5.84931898117
1603419037125321921,10909,1603419037109380352,,5.9373998642
1603419037161964520,10910,1603419037145445830,,6.02887296677
1603419037195284189,10911,1603419037177300584,,5.98198413849
1603419037226346868,10912,1603419037209511013,,6.01048088074
1603419037262101771,10913,1603419037245247309,,6.04821300507
1603419037298466370,10914,1603419037277298528,,6.06652784348
1603419037324479921,10915,1603419037308670283,,6.09903383255
1603419037362346694,10916,1603419037344218024,,6.1166267395
1603419037393450190,10917,1603419037376212083,,6.12947177887
1603419037424978564,10918,1603419037408642630,,6.35821437836
1603419037459863155,10919,1603419037444755912,,6.36584281921
1603419037491723167,10920,1603419037476902125,,6.36584281921
1603419037523681891,10921,1603419037508660370,,6.36584281921
1603419037560009190,10922,1603419037544355073,,6.36584281921
1603419037587357542,10923,1603419037570719603,,6.36584281921
1603419037619749093,10924,1603419037603410567,,6.36584281921
1603419037655095204,10925,1603419037638925516,,6.36584281921
1603419037689831201,10926,1603419037673367731,,6.38765096664
1603419037721119794,10927,1603419037705172810,,6.32376861572
1603419037758001196,10928,1603419037740752337,,6.25063228607
1603419037793020696,10929,1603419037776613327,,6.18976640701
1603419037819801548,10930,1603419037803119120,,6.12146472931
1603419037862542739,10931,1603419037844972100,,6.0628361702
1603419037898521454,10932,1603419037876644773,,5.83344173431
1603419037924276353,10933,1603419037908179733,,5.82209444046
1603419037960656798,10934,1603419037944106407,,5.78506946564
1603419037990856741,10935,1603419037970875800,,5.77508211136
1603419038024965032,10936,1603419038008264759,,5.75241184235
1603419038053563734,10937,1603419038038725591,,5.7971124649
1603419038086805412,10938,1603419038070864506,,5.87652778625
1603419038125375263,10939,1603419038108730613,,5.89209079742
1603419038155082918,10940,1603419038138736419,,5.94210863113
1603419038191390115,10941,1603419038170739685,,6.02794456482
1603419038224443247,10942,1603419038208754424,,6.02949285507
1603419038260157939,10943,1603419038244968455,,6.0309677124
1603419038292497628,10944,1603419038276907950,,6.0309677124
1603419038324490790,10945,1603419038309011822,,6.0309677124
1603419038353765805,10946,1603419038338702753,,6.0309677124
1603419038385413159,10947,1603419038371037021,,6.0309677124
1603419038420541323,10948,1603419038402875424,,6.0309677124
1603419038454757098,10949,1603419038438839493,,6.0309677124
1603419038492536292,10950,1603419038476489409,,5.99946260452
1603419038529571506,10951,1603419038512363705,,5.98374938965
1603419038560933452,10952,1603419038544401925,,5.990650177
1603419038593470462,10953,1603419038576752374,,5.96948957443
1603419038622887257,10954,1603419038607123479,,6.00196933746
1603419038653943562,10955,1603419038638684757,,6.23935174942
1603419038692582825,10956,1603419038676565280,,6.24471330643
1603419038728328425,10957,1603419038713201674,,6.24989891052
1603419038753884199,10958,1603419038739021356,,6.2535533905
1603419038788546200,10959,1603419038770927219,,6.2535533905
1603419038826841484,10960,1603419038806883193,,6.2535533905
1603419038855763133,10961,1603419038841317201,,6.2535533905
1603419038890883094,10962,1603419038873641809,,6.2535533905
1603419038928094559,10963,1603419038912579999,,6.2535533905
1603419038962311378,10964,1603419038944645248,,6.2535533905
1603419038993638848,10965,1603419038976577157,,6.2535533905
1603419039030989339,10966,1603419039012582274,,6.2535533905
1603419039059809450,10967,1603419039044533643,,6.2535533905
1603419039091302629,10968,1603419039076627883,,6.2535533905
1603419039127564853,10969,1603419039113325044,,6.2535533905
1603419039160426362,10970,1603419039144583901,,6.2535533905
1603419039186641067,10971,1603419039171025932,,6.2535533905
1603419039224084617,10972,1603419039207162339,,6.2535533905
1603419039254217624,10973,1603419039238528686,,6.2535533905
1603419039289897125,10974,1603419039273616692,,6.2298617363
1603419039326621690,10975,1603419039309434227,,6.28216123581
1603419039359814548,10976,1603419039344354685,,6.32847738266
1603419039397846647,10977,1603419039376687716,,6.37271976471
1603419039422565267,10978,1603419039407912476,,6.36436080933
1603419039454914713,10979,1603419039438697449,,6.29880523682
1603419039485994333,10980,1603419039470733175,,6.12042665482
1603419039525282319,10981,1603419039509395150,,6.39305591583
1603419039560398389,10982,1603419039544181138,,6.40000009537
1603419039592679514,10983,1603419039576266177,,6.40000009537
1603419039628871396,10984,1603419039612260020,,6.40000009537
1603419039663339807,10985,1603419039644799611,,6.40000009537
1603419039694448673,10986,1603419039677877957,,6.39747476578
1603419039728849961,10987,1603419039713240463,,6.40000009537
1603419039761019241,10988,1603419039744704696,,6.40000009537
1603419039793894941,10989,1603419039776809932,,6.40000009537
1603419039829420702,10990,1603419039812230010,,6.40000009537
1603419039855979109,10991,1603419039840281488,,6.38850784302
1603419039886857477,10992,1603419039871945620,,6.36872243881
1603419039921603665,10993,1603419039906547425,,6.35563230515
1603419039961413905,10994,1603419039944264177,,6.36423683167
1603419039996424907,10995,1603419039980577127,,6.36550951004
1603419040027585014,10996,1603419040012439215,,6.39283752441
1603419040057249532,10997,1603419040038884103,,6.39884090424
1603419040097666208,10998,1603419040081274408,,6.40000009537
1603419040123080978,10999,1603419040106937433,,6.31721878052
1603419040156302760,11000,1603419040139702604,,6.25834035873
1603419040196834302,11001,1603419040180694774,,6.26522397995
1603419040221652679,11002,1603419040206840478,,6.25462961197
1603419040254944046,11003,1603419040239040619,,6.24160051346
1603419040293295532,11004,1603419040275270319,,6.23152971268
1603419040322197604,11005,1603419040306911396,,6.22372817993
1603419040355021353,11006,1603419040339041668,,6.24483108521
1603419040393731029,11007,1603419040374794294,,6.28328800201
1603419040425995361,11008,1603419040406841116,,6.32754707336
1603419040463022848,11009,1603419040445345915,,6.38538885117
1603419040499009339,11010,1603419040481660333,,6.40000009537
1603419040529417257,11011,1603419040513417559,,6.40000009537
1603419040562354727,11012,1603419040545368623,,6.40000009537
1603419040597391411,11013,1603419040581245602,,6.37627315521
1603419040630185422,11014,1603419040612764611,,6.38833475113
1603419040655845093,11015,1603419040638930408,,6.3999581337
1603419040700567411,11016,1603419040680344614,,6.38813257217
1603419040729031187,11017,1603419040712616782,,6.35148477554
1603419040761598734,11018,1603419040744858301,,6.30512857437
1603419040797878850,11019,1603419040781044171,,6.2977643013
1603419040824794740,11020,1603419040807222059,,6.29509210587
1603419040861488790,11021,1603419040845171839,,6.28262042999
