%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582646192188234217,3140,1582646192152489127,,180.193572998,156.91506958,-1.29727756977,393.784332275,235.716415405
1582646192218735993,3141,1582646192184697075,,179.317367554,157.400268555,-1.30577039719,394.096282959,236.505981445
1582646192257706081,3142,1582646192217719005,,179.097259521,156.216308594,-1.26650464535,393.998413086,235.730865479
1582646192292842341,3143,1582646192254545474,,177.183517456,156.245941162,-1.12912130356,394.515533447,236.217773438
1582646192323165176,3144,1582646192286289510,,178.358901978,156.960571289,-1.19461834431,394.086914062,235.826278687
1582646192355513090,3145,1582646192317546496,,178.512161255,156.052612305,-1.29228234291,393.857025146,235.803192139
1582646192391775119,3146,1582646192356729961,,178.85647583,157.145889282,-1.30373966694,393.871002197,235.806671143
1582646192422941345,3147,1582646192390961065,,181.657867432,157.226867676,-1.29993343353,393.501708984,236.547927856
1582646192460850796,3148,1582646192418916965,,178.57434082,153.533035278,-1.26882147789,394.360229492,237.565811157
1582646192486793105,3149,1582646192453269387,,180.103225708,154.503326416,-1.31510186195,393.608612061,235.808578491
1582646192513648619,3150,1582646192487300621,,179.155029297,155.843994141,-1.30879604816,393.602416992,235.479904175
1582646192540200631,3151,1582646192520355088,,179.067123413,157.242919922,-1.26098787785,393.974761963,235.957992554
1582646192590774322,3152,1582646192557331232,,180.81149292,156.506729126,-1.31989049911,393.810272217,236.029907227
1582646192624536868,3153,1582646192593979331,,179.446273804,156.669281006,-1.28313684464,394.082000732,236.124282837
1582646192648854549,3154,1582646192622539790,,178.619171143,156.562576294,-1.28767251968,394.006164551,235.851287842
1582646192671396876,3155,1582646192655903977,,181.165908813,157.553283691,-1.38113343716,392.95614624,236.34034729
1582646192706474066,3156,1582646192690602130,,181.987609863,154.360992432,-1.51653790474,393.873901367,237.813827515
1582646192762302830,3157,1582646192722564720,,176.97833252,157.032821655,-1.33667075634,395.939056396,237.538131714
1582646192782813379,3158,1582646192759169401,,173.5287323,154.861358643,-1.36116480827,394.263549805,236.766647339
1582646192820674772,3159,1582646192788618249,,177.85508728,156.937835693,-1.23567116261,394.591003418,236.351974487
1582646192839968540,3160,1582646192819509234,,178.142837524,158.185028076,-1.23608160019,394.202484131,235.462783813
1582646192871651619,3161,1582646192854370063,,179.836288452,155.829330444,-1.30834698677,394.403106689,236.905822754
1582646192937333017,3162,1582646192888541791,,178.330871582,157.762924194,-1.274061203,395.402008057,237.34703064
1582646192968035071,3163,1582646192922450365,,176.062255859,158.034942627,-1.20990931988,395.961883545,237.622817993
1582646193001168700,3164,1582646192954825281,,177.124435425,159.417434692,-1.31846904755,394.746307373,235.687545776
1582646193033376054,3165,1582646192986381983,,176.425216675,155.811508179,-1.16023135185,394.973236084,236.111083984
1582646193066568127,3166,1582646193023235075,,178.637863159,156.93157959,-1.22596955299,393.927490234,235.543014526
1582646193092932904,3167,1582646193062968622,,183.793762207,156.122344971,-1.36408472061,394.335632324,237.456069946
1582646193125138110,3168,1582646193097095646,,186.169326782,155.771087646,-1.52349221706,395.013702393,238.42515564
1582646193148713708,3169,1582646193133198436,,177.126098633,155.335662842,-1.22165870667,397.082305908,239.839950562
1582646193177266920,3170,1582646193160803933,,170.190551758,151.954116821,-1.3738284111,393.532348633,240.439910889
1582646193212891861,3171,1582646193194528244,,178.424514771,156.970794678,-1.20828604698,394.326660156,236.109619141
1582646193281353693,3172,1582646193261922323,,187.509231567,156.061691284,-1.41963171959,394.054321289,238.042282104
1582646193320719392,3173,1582646193304886685,,188.205932617,154.799865723,1.56189823151,396.09161377,239.778610229
1582646193354502673,3174,1582646193336532522,,167.100250244,151.460830688,-1.54207324982,396.431549072,245.316848755
1582646193387682391,3175,1582646193370355264,,172.380844116,150.708404541,-1.36536037922,395.504058838,240.602844238
1582646193425953349,3176,1582646193401449827,,175.200302124,152.423324585,-1.07500755787,395.761749268,238.32119751
1582646193469730408,3177,1582646193436156835,,178.104553223,156.158859253,-1.17281198502,394.709442139,236.364074707
1582646193493712599,3178,1582646193469791454,,181.966110229,156.420944214,-1.2657930851,394.272186279,236.365875244
1582646193512366002,3179,1582646193493547222,,183.006118774,156.336288452,-1.33260881901,394.440032959,236.817581177
1582646193550827122,3180,1582646193530138818,,180.484710693,155.427810669,-1.3087823391,394.918548584,236.829177856
1582646193593412070,3181,1582646193555654814,,175.407485962,152.442474365,-1.20849871635,394.230560303,239.220581055
1582646193616469484,3182,1582646193588022488,,177.885879517,153.98739624,-1.21201944351,394.100219727,237.405426025
1582646193648419192,3183,1582646193622292535,,177.458450317,155.37638855,-1.22399950027,394.353790283,235.87890625
1582646193669814062,3184,1582646193652948110,,178.183639526,154.577362061,-1.24787306786,393.856567383,236.992828369
1582646193701973059,3185,1582646193685825352,,179.65435791,158.699478149,-1.31178319454,393.750091553,235.468811035
1582646193736889266,3186,1582646193720031548,,180.19392395,157.262405396,-1.322052598,393.441711426,235.707519531
1582646193771325603,3187,1582646193755343429,,181.009994507,156.551818848,-1.33879673481,393.43270874,235.725860596
1582646193801610933,3188,1582646193785665040,,179.802429199,157.037963867,-1.26921749115,393.477081299,235.987960815
1582646193842532553,3189,1582646193823240020,,179.018814087,156.285491943,-1.17344200611,393.511260986,235.881988525
1582646193875399103,3190,1582646193857649236,,178.724533081,157.032943726,-1.21954989433,393.084533691,235.486953735
1582646193903946321,3191,1582646193885712753,,177.45375061,157.249771118,-1.261957407,393.871948242,235.413223267
1582646193942067659,3192,1582646193923085200,,178.033538818,157.092025757,-1.26392936707,393.930389404,235.382598877
1582646193981117030,3193,1582646193957550255,,177.70324707,157.036682129,-1.24124646187,394.173217773,235.430038452
1582646194002638758,3194,1582646193987124686,,178.01675415,155.830291748,-1.23088645935,393.945251465,235.193649292
1582646194044040126,3195,1582646194021981517,,177.676467896,155.435882568,-1.28752505779,393.687347412,234.771316528
1582646194082861902,3196,1582646194054584659,,178.274658203,155.401168823,-1.29584550858,393.327178955,235.525985718
1582646194112846564,3197,1582646194086688082,,178.638702393,154.984436035,-1.28283405304,393.247772217,235.387374878
1582646194144844659,3198,1582646194127927103,,178.529006958,156.531829834,-1.28384387493,393.925415039,235.757797241
1582646194190557660,3199,1582646194161557465,,178.892791748,154.530532837,-1.25582540035,393.708770752,235.892562866
1582646194219024435,3200,1582646194191507374,,177.47984314,157.060180664,-1.22973835468,393.20022583,235.016921997
1582646194247596885,3201,1582646194227371297,,178.564208984,155.485534668,-1.21213591099,393.364807129,235.486160278
1582646194292800820,3202,1582646194260056478,,177.384338379,156.016403198,-1.28245007992,393.522399902,234.946563721
1582646194320611400,3203,1582646194291650308,,178.843765259,155.537399292,-1.24822700024,393.456420898,235.365249634
1582646194350710152,3204,1582646194327341511,,179.445587158,155.76713562,-1.2568475008,393.160675049,235.42918396
1582646194402436361,3205,1582646194360758360,,181.907714844,155.240158081,-1.19404613972,392.64251709,236.099319458
1582646194418682146,3206,1582646194397483713,,193.284423828,155.992996216,-0.867630124092,387.784790039,240.032531738
1582646194473578021,3207,1582646194447135323,,184.992492676,154.653244019,-0.846637666225,389.040039062,238.133987427
1582646194504581725,3208,1582646194474141490,,178.087371826,153.711776733,-1.20503413677,393.04119873,235.5753479
1582646194534863015,3209,1582646194496061724,,181.797668457,154.820999146,-1.23359596729,392.320373535,236.528366089
1582646194553866411,3210,1582646194534212532,,182.82460022,152.652053833,-1.11691379547,392.621398926,238.306915283
1582646194578729624,3211,1582646194556074968,,178.353424072,154.547851562,-1.16404294968,392.137634277,235.002929688
1582646194626168100,3212,1582646194591591629,,177.961517334,151.595748901,-1.18931984901,392.617218018,236.422119141
1582646194654788998,3213,1582646194625119969,,181.070510864,153.409347534,-1.23110425472,391.659973145,236.058822632
1582646194679492564,3214,1582646194655541242,,179.345153809,157.723205566,-1.15774011612,391.08480835,235.951553345
1582646194724251344,3215,1582646194691865153,,179.046096802,153.770431519,-1.2821444273,392.675750732,235.300354004
1582646194761396373,3216,1582646194732434502,,179.892059326,155.414291382,-1.28718233109,391.840270996,236.198806763
1582646194781507352,3217,1582646194762521944,,195.539810181,148.838623047,-0.924956142902,389.526550293,241.180252075
1582646194833000671,3218,1582646194808413776,,181.881408691,150.955490112,-1.00232005119,392.212554932,237.70930481
1582646194870052217,3219,1582646194837982041,,177.406494141,150.206375122,-1.11341416836,392.738891602,236.065032959
1582646194907640391,3220,1582646194852786448,,173.852249146,150.327636719,-1.0964692831,394.020935059,236.041900635
1582646194927211803,3221,1582646194890553564,,176.351425171,155.001312256,-1.26940453053,393.118347168,233.933044434
1582646194952170410,3222,1582646194922991289,,177.625869751,153.916473389,-1.31416189671,393.437652588,235.101165771
1582646194997117680,3223,1582646194956765866,,180.24571228,155.282546997,-1.3023878336,393.995697021,236.257156372
1582646195026747279,3224,1582646194990786349,,183.181762695,155.517745972,-1.19256937504,392.181030273,236.704528809
1582646195052497373,3225,1582646195021763840,,197.956085205,151.043746948,-0.833832859993,387.747253418,240.874771118
1582646195074741752,3226,1582646195053750711,,207.450332642,141.547393799,-0.604185760021,385.160369873,245.634384155
1582646195108523685,3227,1582646195089685137,,186.69241333,141.723709106,-0.405461609364,378.994445801,246.723861694
1582646195139944822,3228,1582646195122474589,,169.35774231,137.67225647,-0.35141980648,384.351379395,246.775985718
1582646195173320136,3229,1582646195154151181,,169.53036499,155.178146362,-0.546038627625,388.662536621,239.703201294
1582646195232078939,3230,1582646195189702576,,171.857925415,158.967529297,-1.24421668053,390.579223633,234.04284668
1582646195254542887,3231,1582646195226543599,,172.387161255,156.052276611,-1.18124687672,392.064971924,233.938781738
1582646195287672744,3232,1582646195254641077,,177.822113037,154.328338623,-1.27828037739,392.362304688,234.48387146
1582646195330012018,3233,1582646195299563402,,176.9659729,149.537826538,-1.19015395641,393.039642334,234.66267395
1582646195374777934,3234,1582646195324785913,,168.959472656,146.19593811,-1.08320975304,393.501190186,238.248840332
1582646195395867398,3235,1582646195363862443,,108.805412292,78.626411438,-1.27127587795,396.549987793,200.143569946
1582646195428682749,3236,1582646195400163686,,51.3922576904,47.9482154846,-1.26891732216,405.174377441,171.908538818
1582646195464090039,3237,1582646195428976624,,11.9415416718,6.37655687332,1.44358110428,405.276794434,159.077041626
1582646195478352675,3238,1582646195455127848,,0.0,0.0,0.0,0.0,0.0
1582646195525633386,3239,1582646195493944137,,175.643096924,135.346069336,0.108647920191,377.98815918,252.000396729
1582646195559126496,3240,1582646195522696595,,219.231155396,197.989807129,0.520988106728,388.445617676,255.854782104
1582646195582317911,3241,1582646195555035198,,178.605667114,167.785720825,0.392746895552,378.185424805,249.430953979
1582646195636835144,3242,1582646195593335629,,161.014846802,152.333328247,-1.27415955067,382.855163574,257.712860107
1582646195669653068,3243,1582646195627084239,,157.48236084,150.658859253,-0.667485415936,381.853546143,259.095123291
1582646195705218568,3244,1582646195658787834,,151.542221069,145.869903564,-0.662364602089,383.367614746,260.166381836
1582646195753155003,3245,1582646195691224089,,169.892288208,141.759750366,1.18465924263,380.979278564,257.824127197
1582646195788984450,3246,1582646195731478931,,178.386474609,146.715805054,1.03181803226,377.93572998,257.518737793
1582646195804560763,3247,1582646195755089964,,176.011001587,161.083908081,1.18896269798,380.809448242,256.618530273
1582646195835946754,3248,1582646195811223764,,174.819625854,156.572433472,0.929817378521,385.220672607,257.28137207
1582646195864798918,3249,1582646195824051857,,165.420074463,152.256332397,0.699068307877,387.243621826,255.929779053
1582646195910436291,3250,1582646195856570922,,155.126571655,144.628433228,0.662199556828,388.660980225,263.39932251
1582646195926879626,3251,1582646195903424572,,175.558578491,147.635986328,-1.43021810055,389.41015625,275.390808105
1582646195953332844,3252,1582646195924984500,,177.032455444,151.744049072,-1.31667256355,387.281494141,273.98538208
1582646196004516460,3253,1582646195964836800,,178.521697998,153.33404541,-1.54868233204,387.319000244,274.70980835
1582646196063685239,3254,1582646196002248273,,184.496032715,154.054473877,-1.49313604832,386.979034424,274.944274902
1582646196075865738,3255,1582646196036010363,,185.32989502,154.370315552,-1.525364995,387.524871826,274.773468018
1582646196109527078,3256,1582646196067436543,,181.449035645,154.950637817,1.54671144485,388.128845215,274.95413208
1582646196148127275,3257,1582646196091858210,,182.005203247,154.525802612,-1.55738675594,388.37487793,274.494598389
1582646196191722685,3258,1582646196123589854,,182.643432617,153.452728271,1.55993723869,388.590148926,273.50793457
1582646196221910286,3259,1582646196159661138,,174.47946167,155.070770264,1.39607322216,389.216400146,273.419464111
1582646196244398669,3260,1582646196189902440,,174.950775146,155.842254639,1.40062987804,389.709503174,272.846435547
1582646196281915571,3261,1582646196222586072,,186.796798706,157.931015015,1.40707504749,387.66809082,272.630523682
1582646196304237743,3262,1582646196259810633,,172.466339111,154.92590332,1.29159367085,390.737731934,271.115020752
1582646196330583860,3263,1582646196293417391,,174.925170898,153.910385132,1.22759604454,390.382659912,271.727294922
1582646196354338098,3264,1582646196323219381,,175.013870239,155.587020874,1.2917522192,390.473419189,270.962677002
1582646196387940589,3265,1582646196364793824,,180.193222046,154.392700195,1.48378717899,389.242126465,273.044250488
1582646196431756857,3266,1582646196396948459,,179.890380859,156.648757935,1.43187522888,390.085876465,273.641082764
1582646196476669741,3267,1582646196429810499,,179.710647583,154.367004395,1.47864532471,389.70526123,274.403198242
1582646196507386620,3268,1582646196474720388,,175.647903442,153.979034424,1.25900220871,390.442718506,272.411834717
1582646196543869101,3269,1582646196509367500,,172.305969238,155.632019043,1.14289963245,390.18057251,271.096282959
1582646196580491176,3270,1582646196533746314,,175.153808594,156.092376709,1.15485155582,390.460510254,271.75680542
1582646196629033631,3271,1582646196557585715,,180.679580688,155.330688477,1.40844714642,389.884674072,273.185394287
1582646196646767037,3272,1582646196590296943,,174.786376953,156.149642944,1.26303184032,390.626800537,271.811187744
1582646196660505562,3273,1582646196624071110,,176.945968628,155.683151245,1.39960622787,390.251678467,273.989440918
1582646196709084679,3274,1582646196659971434,,176.588623047,154.456420898,1.32099151611,390.677429199,273.505554199
1582646196730218427,3275,1582646196689687054,,178.42515564,157.18421936,1.36384689808,391.105163574,274.345336914
1582646196757103510,3276,1582646196724857681,,179.7759552,154.791244507,1.40444409847,390.95715332,274.858093262
1582646196774218186,3277,1582646196758648341,,176.665527344,155.703826904,1.32668220997,390.740234375,273.109741211
1582646196818720319,3278,1582646196788563649,,177.757232666,153.385040283,1.36327373981,390.247375488,272.935974121
1582646196844681323,3279,1582646196820935007,,175.929962158,155.285232544,1.29703426361,389.835510254,272.451873779
1582646196886239642,3280,1582646196858270593,,176.422912598,154.901321411,1.38137102127,389.748474121,273.670837402
1582646196940803165,3281,1582646196889283122,,183.832794189,152.45362854,1.11603546143,388.363647461,268.606842041
1582646196956997832,3282,1582646196924243918,,190.365509033,152.83253479,0.970389842987,386.505249023,265.400543213
1582646197008879271,3283,1582646196957094747,,171.182617188,152.738708496,0.80675137043,385.022735596,266.222473145
1582646197045762870,3284,1582646196995928558,,167.192886353,148.353057861,1.02017974854,391.500793457,268.645172119
1582646197086627787,3285,1582646197028999006,,177.117141724,156.813644409,1.39173257351,389.421325684,274.107513428
1582646197103590547,3286,1582646197062645144,,176.16394043,155.824462891,1.16710186005,390.283843994,271.527709961
1582646197128479568,3287,1582646197099373288,,179.921478271,156.956512451,1.3312638998,388.939575195,272.554748535
1582646197164402571,3288,1582646197122218931,,187.790359497,153.412384033,1.1874319315,388.666351318,267.824615479
1582646197187016601,3289,1582646197162078804,,204.926025391,153.528488159,1.07716929913,385.05166626,262.1043396
1582646197219664035,3290,1582646197191515536,,207.60559082,157.422088623,0.775399327278,384.197052002,268.129516602
1582646197264632510,3291,1582646197222665932,,190.395004272,145.656402588,0.503103494644,380.118347168,261.31161499
1582646197304838611,3292,1582646197259930050,,149.046295166,137.325912476,0.37529411912,385.169128418,258.812927246
1582646197321104425,3293,1582646197294426269,,162.583358765,149.568252563,1.36402606964,389.762420654,268.439331055
1582646197345011994,3294,1582646197327715394,,171.755661011,152.305847168,1.45929324627,389.531921387,271.310424805
1582646197385125210,3295,1582646197360491044,,174.582901001,153.954818726,1.35840022564,390.130615234,272.100311279
1582646197422373349,3296,1582646197391793081,,177.717575073,155.148345947,1.41057097912,390.718658447,273.55368042
1582646197453533904,3297,1582646197426398046,,178.561386108,155.314804077,1.38360273838,391.059967041,272.395874023
1582646197487035114,3298,1582646197459097051,,177.570129395,157.671295166,1.48528802395,393.490020752,266.42288208
1582646197537467416,3299,1582646197490941733,,171.895675659,154.063659668,1.53297436237,393.330444336,270.271850586
1582646197572457356,3300,1582646197530963845,,171.288879395,150.860824585,1.49515724182,392.005004883,271.273345947
1582646197590238812,3301,1582646197558687421,,175.713775635,153.549285889,1.36341381073,391.939575195,273.146331787
1582646197634624894,3302,1582646197595888823,,175.031417847,156.256744385,1.44483542442,391.041381836,272.528564453
1582646197655177239,3303,1582646197626014949,,175.661651611,155.916809082,1.44068598747,391.32043457,270.370147705
1582646197686892489,3304,1582646197664028719,,170.979537964,157.532897949,1.52405869961,392.572875977,266.144195557
1582646197729331266,3305,1582646197690542748,,169.524414062,152.393234253,-1.54964733124,392.411682129,268.20513916
1582646197767736291,3306,1582646197727361106,,167.808319092,149.943023682,1.51865327358,391.847167969,267.898895264
1582646197792973121,3307,1582646197758868386,,171.554519653,151.228027344,1.20501887798,391.605865479,272.003753662
1582646197840408804,3308,1582646197791855193,,178.319778442,153.724746704,1.37149596214,390.588165283,273.07434082
1582646197859754936,3309,1582646197825320170,,180.6224823,156.285598755,1.48318231106,390.308166504,273.272796631
1582646197880294162,3310,1582646197857229874,,189.661911011,155.750869751,1.18168449402,390.585968018,264.149475098
1582646197913373207,3311,1582646197891547393,,185.416442871,150.182617188,0.868465900421,385.881103516,264.477508545
1582646197956614537,3312,1582646197927126849,,180.086349487,146.336151123,0.764522194862,385.605438232,261.52432251
1582646197997471402,3313,1582646197961868779,,189.698455811,147.547012329,0.940206646919,385.166320801,263.691986084
1582646198024794985,3314,1582646197992731625,,188.819396973,143.673171997,0.713581502438,382.834289551,260.736633301
1582646198062792174,3315,1582646198025583209,,176.038391113,138.539199829,0.505905508995,382.810791016,256.440734863
1582646198089748995,3316,1582646198056669105,,163.798782349,152.676834106,1.13312256336,391.158660889,265.319793701
1582646198120677219,3317,1582646198090746686,,174.275924683,154.272232056,1.44095814228,390.127960205,271.932769775
1582646198165641273,3318,1582646198126959462,,176.050445557,151.809310913,1.51033055782,388.883453369,272.909820557
1582646198188490232,3319,1582646198157131822,,191.5181427,149.093643188,1.11080849171,387.515472412,267.243804932
1582646198208836676,3320,1582646198188897915,,183.441299438,144.628738403,0.646225214005,384.485229492,261.721679688
1582646198244838491,3321,1582646198226605950,,180.17276001,145.456573486,0.677560389042,384.685546875,261.841705322
1582646198290075653,3322,1582646198257256937,,171.797790527,155.433227539,1.20693075657,390.253082275,273.192626953
1582646198333836987,3323,1582646198292884768,,171.179656982,156.53477478,1.35756635666,389.779602051,271.910217285
1582646198370743834,3324,1582646198326542357,,171.958450317,155.610153198,1.30882680416,389.956085205,272.575653076
1582646198404846010,3325,1582646198367051265,,179.777282715,153.319534302,1.46786201,389.134429932,275.659423828
1582646198436718217,3326,1582646198395064477,,178.054916382,154.903167725,1.44631195068,389.368347168,274.697509766
1582646198468523994,3327,1582646198434746143,,180.627075195,156.807998657,1.46316337585,390.205078125,274.569122314
1582646198508441416,3328,1582646198467687270,,179.524551392,155.72454834,1.40019178391,390.236694336,274.391448975
1582646198566388076,3329,1582646198491196386,,173.700286865,155.10546875,1.27875888348,391.274627686,273.040435791
1582646198607909541,3330,1582646198531436183,,174.036575317,155.296005249,1.28357231617,390.760009766,273.518218994
1582646198636851690,3331,1582646198560928613,,178.09967041,154.260772705,1.39802479744,389.425140381,276.052764893
1582646198655664985,3332,1582646198591589693,,179.349456787,155.048660278,1.42620420456,389.803131104,275.962219238
1582646198680444830,3333,1582646198628091787,,180.858291626,155.544799805,1.48821008205,389.311767578,276.235351562
1582646198720456679,3334,1582646198666021773,,177.66204834,154.080825806,1.27018904686,389.921844482,273.339569092
1582646198760668773,3335,1582646198697484055,,176.561737061,154.990386963,1.32882022858,390.825683594,273.386077881
1582646198784388076,3336,1582646198732112364,,177.67350769,153.743667603,1.40986418724,390.106628418,274.672637939
1582646198805970334,3337,1582646198760050915,,170.788467407,152.64881897,1.27797138691,390.839294434,271.943603516
1582646198822551868,3338,1582646198798345510,,173.014190674,155.413787842,1.37474322319,389.81048584,273.220916748
1582646198865637745,3339,1582646198836359227,,176.389724731,154.312393188,1.33900165558,389.879974365,273.176483154
1582646198894360149,3340,1582646198867783429,,187.276947021,154.796035767,1.08563649654,386.838104248,271.169494629
1582646198923805959,3341,1582646198899233371,,175.826416016,154.557495117,1.45570218563,389.178527832,274.461761475
1582646198961090972,3342,1582646198937502390,,176.87612915,154.292663574,1.48376476765,389.769561768,273.950317383
1582646199002494287,3343,1582646198960449504,,167.722579956,152.379150391,1.32212042809,391.538604736,270.168182373
1582646199016881986,3344,1582646198996259934,,174.297668457,151.487426758,1.34120357037,391.368927002,273.244689941
1582646199055848397,3345,1582646199038179889,,176.589019775,153.45539856,1.31358420849,390.675689697,274.196685791
1582646199087214226,3346,1582646199066458357,,175.362686157,153.881393433,1.29321694374,391.132751465,272.914611816
1582646199137826330,3347,1582646199108765870,,182.030670166,153.009750366,1.45119774342,390.188812256,274.713806152
1582646199172110851,3348,1582646199132153359,,176.03175354,152.662155151,1.39237463474,391.011230469,271.998382568
1582646199189868680,3349,1582646199169547167,,185.50340271,152.4322052,1.20444500446,388.763031006,266.746185303
1582646199239510217,3350,1582646199201253123,,207.33291626,155.173080444,1.20839464664,383.979431152,257.296203613
1582646199260497407,3351,1582646199241542837,,215.596786499,156.751831055,1.05442905426,386.143890381,262.046966553
1582646199285648156,3352,1582646199263838367,,214.160354614,163.28062439,1.0148358345,383.9269104,265.88861084
1582646199334887104,3353,1582646199299595586,,182.020904541,145.445114136,0.584246397018,378.838989258,258.67791748
1582646199354414054,3354,1582646199336990259,,184.928924561,138.979949951,0.551133751869,378.552001953,258.756408691
1582646199382628748,3355,1582646199360394836,,179.602554321,120.890899658,0.639343380928,377.864685059,258.690460205
1582646199423026573,3356,1582646199395944364,,171.252853394,120.435264587,0.552449047565,377.127075195,256.648040771
1582646199446100231,3357,1582646199428879475,,164.153457642,120.368835449,0.614040017128,378.133605957,257.906311035
1582646199483528093,3358,1582646199464985902,,179.771362305,145.287994385,0.590916156769,382.474029541,261.573669434
1582646199554180141,3359,1582646199513902532,,179.321533203,143.845901489,0.705551028252,384.383483887,262.650512695
1582646199577469541,3360,1582646199543072172,,163.334472656,145.027572632,0.943035721779,389.040710449,267.686798096
1582646199593494722,3361,1582646199558779491,,170.884414673,150.971557617,1.27885842323,389.398651123,273.96496582
1582646199615755844,3362,1582646199596275003,,167.801544189,152.944091797,1.13796365261,389.983123779,272.331085205
1582646199642485186,3363,1582646199625985515,,177.165237427,152.443145752,1.36250782013,390.209381104,275.526397705
1582646199685513898,3364,1582646199668004818,,177.026809692,156.157531738,1.35385656357,389.243591309,275.734161377
1582646199768584283,3365,1582646199710762675,,177.988464355,152.151290894,1.37027573586,389.700683594,276.488586426
1582646199803000773,3366,1582646199744760186,,175.084259033,151.315124512,1.37179720402,389.665893555,276.409332275
1582646199819360991,3367,1582646199768929175,,175.218017578,149.999557495,1.35297322273,389.13848877,275.204071045
1582646199859389374,3368,1582646199815002326,,178.376144409,151.115539551,1.40272498131,388.671569824,275.14541626
1582646199880425911,3369,1582646199838878817,,179.81652832,151.874954224,1.41344475746,388.599487305,275.832427979
1582646199919987883,3370,1582646199875415638,,179.705505371,151.599060059,1.41823685169,388.43548584,276.210357666
1582646199950100577,3371,1582646199894415312,,175.712432861,148.941665649,1.42625486851,388.718994141,276.871948242
1582646199976552470,3372,1582646199925456096,,175.641967773,148.691848755,1.37337779999,388.842773438,276.633575439
1582646200002647849,3373,1582646199960097724,,177.702896118,149.412216187,1.38240194321,387.652282715,274.696136475
1582646200041863588,3374,1582646200004260353,,179.709533691,148.762985229,1.44744217396,387.865203857,275.854064941
1582646200067180595,3375,1582646200033396951,,176.797348022,147.81867981,1.47300696373,388.318359375,276.592163086
1582646200087993084,3376,1582646200059605081,,81.8121261597,73.7969970703,0.223461315036,392.933624268,328.990753174
1582646200125863954,3377,1582646200103858083,,84.411567688,78.8416366577,-1.1625906229,386.554412842,329.044647217
1582646200158305297,3378,1582646200138625873,,70.622467041,53.9156074524,1.38146150112,380.35760498,337.642608643
1582646200182155356,3379,1582646200162532779,,21.3958644867,10.2745056152,-0.983834087849,363.848266602,351.45425415
1582646200212593774,3380,1582646200193130786,,0.0,0.0,0.0,0.0,0.0
1582646200251426505,3381,1582646200231287388,,191.471755981,150.950912476,0.131062552333,381.124084473,264.172790527
1582646200279866109,3382,1582646200263026375,,210.921646118,178.842025757,-0.141511723399,382.637481689,249.888977051
1582646200311450025,3383,1582646200293865924,,174.038009644,149.186294556,0.364319235086,379.904907227,250.881958008
1582646200341991781,3384,1582646200325881358,,154.927688599,152.948348999,1.16657292843,383.444488525,250.747497559
1582646200384867335,3385,1582646200362498596,,156.598953247,148.648727417,-1.12204122543,383.349700928,245.735229492
1582646200413531089,3386,1582646200396327969,,184.574371338,150.527374268,-0.889814198017,380.944244385,247.02911377
1582646200443772961,3387,1582646200426067018,,195.278991699,151.1068573,-0.939868450165,380.035064697,247.006210327
1582646200488181659,3388,1582646200466045795,,188.217041016,160.442626953,-0.777163147926,378.662445068,250.210922241
1582646200523825944,3389,1582646200495498655,,190.315185547,161.590637207,-0.801802694798,385.038391113,251.387374878
1582646200549220419,3390,1582646200529938078,,159.874771118,141.015625,0.0886052325368,388.621948242,253.488037109
1582646200582737218,3391,1582646200564146761,,145.420654297,124.822669983,-0.332758784294,391.139373779,253.424636841
1582646200628196653,3392,1582646200601192036,,140.052459717,123.027587891,-1.3559627533,398.072357178,246.882629395
1582646200662080304,3393,1582646200631281987,,172.253738403,143.513183594,-1.36852622032,395.64465332,242.357421875
1582646200692025237,3394,1582646200669252658,,180.908218384,147.16468811,-1.27757751942,394.732788086,241.54309082
1582646200725624630,3395,1582646200702401093,,178.85760498,148.405883789,-1.19860517979,395.178436279,241.662124634
1582646200754783842,3396,1582646200736073469,,178.299667358,153.408081055,-1.17149782181,394.574768066,237.784500122
1582646200816488630,3397,1582646200771627307,,178.094604492,153.587112427,-1.21442127228,394.354644775,237.058456421
1582646200866455452,3398,1582646200802092503,,180.244094849,157.224151611,-1.34701442719,393.502929688,236.265914917
1582646200916171571,3399,1582646200852455388,,181.196090698,157.506973267,-1.43012464046,392.098571777,238.438644409
1582646200937455230,3400,1582646200884478620,,184.417068481,157.16885376,-1.40481197834,393.670501709,237.364089966
1582646200962754389,3401,1582646200922829717,,176.850570679,153.76322937,-1.1713449955,395.351257324,239.273727417
1582646201009163513,3402,1582646200947841870,,176.985687256,154.654098511,-1.15646612644,395.567779541,237.951004028
1582646201042270822,3403,1582646200974795178,,176.63269043,153.346939087,-1.09087598324,395.607543945,238.29737854
1582646201074904380,3404,1582646200994167041,,180.228759766,160.376739502,-1.29434335232,392.679412842,236.145858765
1582646201096405293,3405,1582646201026264513,,183.311523438,158.049057007,-1.41517984867,393.99105835,237.58795166
1582646201109353405,3406,1582646201063985968,,181.493652344,156.768127441,-1.51628768444,393.291259766,238.2006073
1582646201152976638,3407,1582646201093967154,,170.423355103,152.10723877,-1.11515426636,395.872131348,242.010925293
1582646201190625585,3408,1582646201126202632,,174.623825073,153.568939209,-1.14148974419,394.922088623,240.190078735
1582646201212029355,3409,1582646201162232902,,176.063674927,151.151245117,-1.0166862011,396.105010986,240.121292114
1582646201243588522,3410,1582646201200742358,,178.022598267,154.441085815,-1.15500199795,395.142913818,238.238098145
