%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582857767071648505,1263,1582857767041686747,,189.686218262,161.351837158,0.164500534534,374.402709961,247.304504395
1582857767094693979,1264,1582857767075320504,,186.715698242,159.134780884,0.244160741568,376.87210083,244.374298096
1582857767125457450,1265,1582857767105633734,,179.451477051,159.878753662,0.535585939884,381.845275879,241.356948853
1582857767164036697,1266,1582857767139842509,,181.155532837,163.269500732,0.278817266226,379.744567871,241.592193604
1582857767202401672,1267,1582857767175168688,,186.465682983,163.999542236,-0.339045971632,374.396484375,241.807144165
1582857767231232785,1268,1582857767208222487,,188.209014893,158.211730957,-0.247159853578,373.0390625,239.229171753
1582857767277219002,1269,1582857767247176819,,186.327484131,156.41242981,-0.203549534082,373.8800354,238.288467407
1582857767294831788,1270,1582857767273241175,,0.0,0.0,0.0,0.0,0.0
1582857767322894602,1271,1582857767304676074,,131.08392334,109.035171509,-1.24238836765,331.733673096,247.930618286
1582857767362393099,1272,1582857767345488757,,124.659065247,98.4418563843,-1.27219164371,326.526824951,247.692703247
1582857767402815619,1273,1582857767381065334,,102.90788269,69.3449707031,-1.38794136047,312.518005371,250.108825684
1582857767428482225,1274,1582857767404895898,,73.4528808594,49.3622627258,-1.56378519535,302.279846191,252.318725586
1582857767469762092,1275,1582857767445776404,,55.9284324646,38.9950523376,-1.43969750404,297.69934082,248.529632568
1582857767495710290,1276,1582857767476445277,,0.0,0.0,0.0,0.0,0.0
1582857767546411140,1277,1582857767506418901,,0.0,0.0,0.0,0.0,0.0
1582857767559631562,1278,1582857767543486464,,0.0,0.0,0.0,0.0,0.0
1582857767597317733,1279,1582857767573897778,,0.0,0.0,0.0,0.0,0.0
1582857767654811994,1280,1582857767614985289,,0.0,0.0,0.0,0.0,0.0
1582857767696451598,1281,1582857767651389436,,0.0,0.0,0.0,0.0,0.0
1582857767728956173,1282,1582857767676494072,,0.0,0.0,0.0,0.0,0.0
1582857767752769847,1283,1582857767710357149,,0.0,0.0,0.0,0.0,0.0
1582857767767288747,1284,1582857767742692355,,0.0,0.0,0.0,0.0,0.0
1582857767793803237,1285,1582857767776363162,,0.0,0.0,0.0,0.0,0.0
1582857767830957414,1286,1582857767808768923,,0.0,0.0,0.0,0.0,0.0
1582857767873950362,1287,1582857767849394815,,0.0,0.0,0.0,0.0,0.0
1582857767903021945,1288,1582857767884065309,,0.0,0.0,0.0,0.0,0.0
1582857767948820643,1289,1582857767917317623,,0.0,0.0,0.0,0.0,0.0
1582857767980843807,1290,1582857767959296437,,0.0,0.0,0.0,0.0,0.0
1582857768006779164,1291,1582857767978283808,,0.0,0.0,0.0,0.0,0.0
1582857768034292051,1292,1582857768010255423,,0.0,0.0,0.0,0.0,0.0
1582857768072904915,1293,1582857768053203753,,0.0,0.0,0.0,0.0,0.0
1582857768104045895,1294,1582857768073925456,,0.0,0.0,0.0,0.0,0.0
1582857768133257185,1295,1582857768109705899,,0.0,0.0,0.0,0.0,0.0
1582857768160937626,1296,1582857768140728686,,0.0,0.0,0.0,0.0,0.0
1582857768223234947,1297,1582857768184829251,,0.0,0.0,0.0,0.0,0.0
1582857768258968777,1298,1582857768219116949,,0.0,0.0,0.0,0.0,0.0
1582857768297987185,1299,1582857768241511679,,0.0,0.0,0.0,0.0,0.0
1582857768329531021,1300,1582857768276559587,,0.0,0.0,0.0,0.0,0.0
1582857768363594917,1301,1582857768313144193,,0.0,0.0,0.0,0.0,0.0
1582857768414325378,1302,1582857768347347508,,0.0,0.0,0.0,0.0,0.0
1582857768450408506,1303,1582857768377976763,,0.0,0.0,0.0,0.0,0.0
1582857768489435924,1304,1582857768409805776,,0.0,0.0,0.0,0.0,0.0
1582857768520673926,1305,1582857768442696722,,0.0,0.0,0.0,0.0,0.0
1582857768563337768,1306,1582857768473973461,,0.0,0.0,0.0,0.0,0.0
1582857768597839762,1307,1582857768510557811,,0.0,0.0,0.0,0.0,0.0
1582857768651887287,1308,1582857768545622210,,0.0,0.0,0.0,0.0,0.0
1582857768691942222,1309,1582857768573727068,,0.0,0.0,0.0,0.0,0.0
1582857768729385558,1310,1582857768612194855,,0.0,0.0,0.0,0.0,0.0
1582857768745045196,1311,1582857768642285476,,0.0,0.0,0.0,0.0,0.0
1582857768776182671,1312,1582857768674350978,,0.0,0.0,0.0,0.0,0.0
1582857768808435885,1313,1582857768710237883,,0.0,0.0,0.0,0.0,0.0
1582857768813690847,1314,1582857768742485699,,0.0,0.0,0.0,0.0,0.0
1582857768849845980,1315,1582857768774339763,,0.0,0.0,0.0,0.0,0.0
1582857768861356523,1316,1582857768809043530,,0.0,0.0,0.0,0.0,0.0
1582857768883614947,1317,1582857768839819258,,0.0,0.0,0.0,0.0,0.0
1582857768898905611,1318,1582857768872754593,,0.0,0.0,0.0,0.0,0.0
1582857768944454890,1319,1582857768917270815,,0.0,0.0,0.0,0.0,0.0
1582857768984422679,1320,1582857768948040624,,0.0,0.0,0.0,0.0,0.0
1582857769012373175,1321,1582857768982344580,,0.0,0.0,0.0,0.0,0.0
1582857769049069528,1322,1582857769026121335,,0.0,0.0,0.0,0.0,0.0
1582857769091716622,1323,1582857769056953347,,0.0,0.0,0.0,0.0,0.0
1582857769111094923,1324,1582857769076380200,,155.717590332,93.7106170654,0.0809814035892,380.586242676,247.347183228
1582857769146522221,1325,1582857769118643503,,222.031784058,211.683273315,0.0755279138684,390.229614258,256.912414551
1582857769173755016,1326,1582857769149571613,,183.814758301,174.683929443,-0.317897289991,381.039642334,242.113571167
1582857769215403745,1327,1582857769182158963,,171.578399658,138.263763428,-0.013525929302,382.404144287,238.905487061
1582857769260836661,1328,1582857769212516292,,163.580856323,141.39074707,0.217875599861,377.480377197,235.835891724
1582857769281675534,1329,1582857769245555181,,173.749923706,138.627090454,0.0632713809609,371.49319458,234.737930298
1582857769324533063,1330,1582857769283202566,,185.098266602,166.243865967,0.791112244129,371.069488525,249.097183228
1582857769359543669,1331,1582857769316035636,,179.603744507,170.06640625,0.86735612154,369.012969971,251.555343628
1582857769395911525,1332,1582857769357767121,,184.399780273,169.199081421,0.714746117592,372.080780029,252.303237915
1582857769440195995,1333,1582857769377845554,,192.570755005,169.165100098,1.04473948479,373.583526611,254.21711731
1582857769464504548,1334,1582857769416474081,,193.059692383,169.266586304,0.71220356226,378.187469482,253.599105835
1582857769494525879,1335,1582857769449782015,,196.240509033,164.246765137,0.733396470547,378.878875732,253.910842896
1582857769525970660,1336,1582857769480167826,,191.979995728,165.784698486,0.775391042233,379.032989502,254.827575684
1582857769595253470,1337,1582857769512814146,,190.715286255,169.590148926,0.314729303122,376.274414062,255.219039917
1582857769619322826,1338,1582857769550433711,,184.604385376,161.597717285,0.203912258148,375.425476074,251.114151001
1582857769642445596,1339,1582857769584678726,,179.218841553,166.162750244,0.412075310946,372.442565918,254.022567749
1582857769661527593,1340,1582857769610451272,,189.140319824,154.283798218,0.328680962324,375.542114258,250.3306427
1582857769688188378,1341,1582857769644453269,,198.246994019,156.313186646,0.283672451973,380.472991943,252.755844116
1582857769712762913,1342,1582857769677190215,,220.530166626,157.59942627,0.137884631753,392.577697754,257.999420166
1582857769740898681,1343,1582857769709799314,,211.103225708,165.347427368,-0.155727416277,389.187133789,262.444030762
1582857769779400168,1344,1582857769745628615,,213.976486206,169.032409668,-0.327344179153,382.085723877,258.676361084
1582857769809806292,1345,1582857769777356494,,206.713699341,171.719284058,-0.730001568794,380.047271729,265.9581604
1582857769842782836,1346,1582857769815549946,,199.998596191,182.870330811,-0.748763263226,383.129211426,264.522186279
1582857769876447392,1347,1582857769847673634,,197.265991211,165.563156128,-0.774628341198,390.791046143,265.856292725
1582857769920585050,1348,1582857769881428870,,192.880371094,189.069412231,-1.33382487297,393.158508301,256.077148438
1582857769948104964,1349,1582857769914375043,,209.414001465,179.783584595,-0.686283826828,392.16229248,255.116119385
1582857769975965766,1350,1582857769946044681,,202.69140625,162.414901733,-0.97801977396,397.503295898,257.473937988
1582857770022440504,1351,1582857769980198271,,184.821258545,159.265594482,-0.828924417496,397.811187744,261.975280762
1582857770046993406,1352,1582857770017923084,,192.556304932,160.66595459,-0.830719590187,400.933349609,254.203338623
1582857770079322200,1353,1582857770042445952,,195.544326782,180.721939087,-0.898645699024,392.099517822,253.605834961
1582857770115975395,1354,1582857770078458003,,203.051605225,171.881820679,-0.783048212528,390.065185547,260.730224609
1582857770129256918,1355,1582857770110071059,,193.3072052,146.047607422,-1.03802001476,392.838104248,263.320281982
1582857770174494602,1356,1582857770144480716,,187.003173828,128.941055298,-1.28870713711,389.331481934,263.379882812
1582857770197519255,1357,1582857770179480899,,194.574630737,145.532073975,1.49445712566,384.441711426,258.765960693
1582857770229663439,1358,1582857770212513751,,198.607971191,177.244506836,-1.36497199535,383.794799805,259.29989624
1582857770260063328,1359,1582857770243722859,,196.140380859,180.536590576,1.35655546188,387.355529785,269.485931396
1582857770309959287,1360,1582857770280282501,,182.710678101,137.365936279,-1.30859220028,386.860565186,265.359283447
1582857770370674982,1361,1582857770316701339,,181.0965271,133.060699463,-1.53725481033,388.720367432,259.708679199
1582857770420241209,1362,1582857770349797899,,203.04850769,160.921646118,1.12566673756,390.753692627,263.928283691
1582857770469486720,1363,1582857770405058309,,192.774978638,167.06791687,-1.26535582542,378.310852051,262.909118652
1582857770506514919,1364,1582857770431101353,,197.186889648,150.701644897,-0.783976912498,395.806640625,263.035400391
1582857770550030387,1365,1582857770451134861,,187.879730225,155.099334717,-0.765005946159,397.385650635,263.429351807
1582857770565650775,1366,1582857770482006920,,201.740890503,174.822677612,1.25310254097,394.190979004,264.02935791
1582857770591169334,1367,1582857770526615323,,204.727157593,177.181762695,1.40334951878,387.055236816,265.26574707
1582857770608991662,1368,1582857770564016353,,194.10206604,167.285339355,-1.19855523109,381.468963623,264.642547607
1582857770635767326,1369,1582857770585633497,,183.979187012,136.499206543,-1.3576887846,388.692810059,265.160430908
1582857770666946181,1370,1582857770614481132,,189.99609375,148.861557007,1.42468810081,385.36630249,257.233551025
1582857770706845694,1371,1582857770645515737,,209.294525146,156.801803589,1.16098880768,387.696380615,263.574707031
1582857770746531209,1372,1582857770677357343,,202.061676025,186.827072144,-1.31642448902,392.091644287,265.215637207
1582857770794751362,1373,1582857770713398024,,192.610534668,146.664245605,-1.38991272449,387.26159668,264.322235107
1582857770846465694,1374,1582857770743462267,,184.087600708,144.283828735,-1.45501554012,388.164886475,263.109710693
1582857770856984354,1375,1582857770778758790,,210.976333618,176.710128784,1.03414463997,387.070526123,263.3253479
1582857770905470415,1376,1582857770810112620,,210.087860107,193.207321167,-1.33732795715,391.732421875,263.822692871
1582857770934526327,1377,1582857770843795104,,204.285842896,153.038421631,-1.26645207405,388.226959229,262.990753174
1582857770954818196,1378,1582857770883273431,,191.699005127,145.663726807,-1.23863470554,390.359313965,263.677398682
1582857770997974216,1379,1582857770913289347,,203.369369507,169.896759033,1.31779682636,389.81427002,266.854919434
1582857771027360840,1380,1582857770951288047,,210.361587524,178.143264771,1.10867214203,388.581115723,265.807800293
1582857771050798485,1381,1582857770978359545,,210.033706665,188.284729004,1.4241437912,389.841064453,265.7265625
1582857771074985301,1382,1582857771009849671,,193.001190186,153.068267822,-1.33836758137,387.008483887,265.245391846
1582857771104398891,1383,1582857771046747109,,189.151794434,144.414505005,-1.40860998631,390.082641602,265.45916748
1582857771123586097,1384,1582857771081253634,,215.954086304,171.085571289,1.41650557518,388.937927246,261.034057617
1582857771141697462,1385,1582857771110790695,,205.867279053,183.41847229,1.42511987686,388.327392578,265.433074951
1582857771168564454,1386,1582857771148879249,,198.765808105,156.130523682,-1.55840587616,392.435272217,270.223052979
1582857771207249791,1387,1582857771181466691,,190.365097046,136.921020508,-1.41140627861,391.8934021,265.319885254
1582857771261292937,1388,1582857771215923635,,199.184082031,151.684936523,1.4934091568,385.716491699,257.756835938
1582857771286980549,1389,1582857771257118551,,214.180038452,173.023468018,1.17891776562,388.859832764,264.178985596
1582857771318227678,1390,1582857771292173406,,194.024963379,166.055465698,-1.23543965816,381.481201172,263.81149292
1582857771346809143,1391,1582857771315238744,,190.681976318,142.751098633,-1.32357192039,388.734710693,265.747650146
1582857771371666599,1392,1582857771357095514,,184.952163696,134.782302856,-1.31051027775,390.804138184,264.639587402
1582857771410807331,1393,1582857771380148067,,208.843078613,166.975769043,1.34285211563,386.943847656,267.144134521
1582857771440319045,1394,1582857771419730526,,208.974853516,191.487808228,-1.36817717552,391.431915283,264.443817139
1582857771480372747,1395,1582857771454451016,,202.153640747,183.163528442,1.54691445827,389.252655029,269.661102295
1582857771526281765,1396,1582857771484396941,,200.389358521,143.996490479,-1.47910714149,391.621307373,267.983795166
1582857771554086841,1397,1582857771521440858,,197.788711548,152.076980591,1.56818807125,385.051361084,258.05291748
1582857771604390325,1398,1582857771566134839,,219.230926514,174.537109375,1.25898885727,388.233764648,263.553070068
1582857771634650848,1399,1582857771587708676,,214.051757812,192.77822876,-1.25476396084,392.527862549,264.355224609
1582857771674289931,1400,1582857771640915166,,199.354690552,156.261932373,-1.51727247238,392.504730225,271.658599854
1582857771698116635,1401,1582857771656698454,,189.90461731,140.080718994,-1.44168233871,390.195770264,268.967651367
1582857771731014067,1402,1582857771688623227,,212.750869751,167.441497803,1.39787065983,387.930847168,264.124664307
1582857771762719557,1403,1582857771720889558,,213.255737305,205.144882202,1.02201843262,393.893280029,262.985656738
1582857771807722468,1404,1582857771755396213,,206.35105896,182.470153809,1.40718603134,386.590515137,267.2762146
1582857771844117345,1405,1582857771791018623,,192.504653931,145.670623779,-1.29050576687,387.896972656,265.611694336
1582857771883419235,1406,1582857771822199320,,191.587341309,145.7578125,-1.38626146317,385.877838135,263.022155762
1582857771913175274,1407,1582857771871250409,,206.637496948,156.00440979,1.53748869896,382.651306152,261.433074951
1582857771931820455,1408,1582857771901052515,,214.652801514,179.382232666,-1.56478905678,388.037353516,264.53503418
1582857771958718617,1409,1582857771917899351,,188.2943573,147.313064575,-1.34932506084,389.459106445,265.091156006
1582857771974171862,1410,1582857771948603739,,179.735076904,147.79095459,-1.43933546543,390.603210449,263.596313477
1582857772008959609,1411,1582857771981328688,,194.82258606,144.718933105,-1.46057212353,386.837493896,264.874237061
1582857772035594321,1412,1582857772009626108,,197.742263794,169.23223877,-1.2629762888,381.482330322,262.311553955
1582857772104566124,1413,1582857772048162190,,197.225143433,166.451171875,-1.08703434467,381.741577148,264.027557373
1582857772142087031,1414,1582857772079182939,,181.811813354,140.152038574,-1.24307179451,389.578460693,261.228302002
1582857772163276251,1415,1582857772120532796,,182.621826172,135.164306641,-1.37790286541,390.40057373,260.414550781
1582857772200073682,1416,1582857772157262732,,185.199005127,135.425292969,-1.45659053326,390.122833252,260.334320068
1582857772248791201,1417,1582857772194244546,,197.329025269,143.725219727,-1.42788863182,388.95223999,263.695831299
1582857772265958149,1418,1582857772217882652,,176.181503296,145.004821777,-1.43214488029,391.322174072,261.910369873
1582857772281275534,1419,1582857772246943801,,173.995605469,141.925735474,-1.35753512383,391.182434082,261.714630127
1582857772303537378,1420,1582857772286597866,,169.724655151,148.087097168,-1.42077517509,388.596008301,257.834442139
1582857772336740002,1421,1582857772315990235,,190.723190308,160.969055176,-1.50060486794,384.397705078,256.464447021
1582857772365580512,1422,1582857772345155709,,177.877441406,151.764251709,-1.35753953457,386.581451416,257.671875
1582857772400218959,1423,1582857772379144523,,198.252716064,146.613021851,-1.36348843575,389.281982422,265.518951416
1582857772443104982,1424,1582857772419786190,,200.870239258,143.489608765,-1.36039149761,388.294219971,265.588867188
1582857772474255866,1425,1582857772451583261,,202.75881958,145.855422974,-1.37751364708,389.523223877,267.718231201
1582857772530488478,1426,1582857772494577313,,208.617218018,146.929641724,-1.41027164459,390.536102295,263.895507812
1582857772581416421,1427,1582857772541506481,,195.584457397,147.322280884,-1.40666472912,390.984191895,259.506225586
1582857772620515836,1428,1582857772582414129,,201.602233887,149.46031189,-1.3913834095,390.639953613,254.918960571
1582857772654951835,1429,1582857772625028304,,218.857406616,184.283111572,1.54358196259,391.877410889,258.115081787
1582857772681251288,1430,1582857772657571749,,204.66506958,183.609832764,0.9409917593,393.827789307,259.950500488
1582857772716150804,1431,1582857772693028876,,184.698318481,140.579284668,0.805944442749,384.444213867,257.7628479
1582857772751852960,1432,1582857772722795777,,173.72026062,134.995193481,0.726815283298,392.706634521,259.114501953
1582857772764375129,1433,1582857772738851000,,204.084014893,141.927597046,0.445128858089,400.274627686,255.087051392
1582857772788137653,1434,1582857772765734027,,187.939682007,148.181869507,0.388264656067,408.517944336,256.296905518
1582857772812236540,1435,1582857772795974982,,205.911499023,159.485870361,0.432504028082,406.399597168,247.25769043
1582857772858500945,1436,1582857772834609729,,206.8621521,162.226852417,0.327405422926,405.287445068,246.494415283
1582857772894185343,1437,1582857772868875255,,210.51020813,163.04510498,0.359827548265,404.085571289,244.124511719
1582857772921724302,1438,1582857772898892614,,206.774734497,158.101333618,0.538304328918,405.907196045,242.167984009
1582857772955044102,1439,1582857772932094401,,209.848434448,160.844436646,0.0617565736175,398.50958252,243.399612427
1582857772993645645,1440,1582857772966184790,,212.882675171,154.278839111,-0.0461736209691,396.28616333,245.940551758
1582857773029552432,1441,1582857772999301542,,195.695724487,165.983413696,-0.0175350513309,394.911560059,246.014587402
1582857773051965499,1442,1582857773032442076,,200.866256714,150.171600342,0.515403687954,405.863311768,244.587295532
1582857773095338882,1443,1582857773069060509,,200.330795288,140.091110229,0.370713353157,410.03692627,247.57963562
1582857773144829781,1444,1582857773104698568,,202.54447937,138.116088867,0.276793777943,404.796478271,242.302124023
1582857773162296875,1445,1582857773135550883,,206.074981689,117.620857239,0.256650179625,408.376373291,241.000091553
1582857773184210834,1446,1582857773160916133,,20.3521156311,15.6740818024,1.42591428757,477.024505615,216.741729736
1582857773212044454,1447,1582857773192333635,,82.5258255005,64.1309814453,1.22562050819,469.036834717,244.451553345
1582857773268232441,1448,1582857773226535586,,44.9838256836,31.3620376587,1.3302077055,483.561035156,237.497528076
1582857773289798262,1449,1582857773268944248,,0.0,0.0,0.0,0.0,0.0
1582857773320456537,1450,1582857773296031655,,0.0,0.0,0.0,0.0,0.0
1582857773369615736,1451,1582857773332448653,,0.0,0.0,0.0,0.0,0.0
1582857773429338820,1452,1582857773385227415,,0.0,0.0,0.0,0.0,0.0
1582857773443975998,1453,1582857773422640961,,0.0,0.0,0.0,0.0,0.0
1582857773472210293,1454,1582857773449953187,,0.0,0.0,0.0,0.0,0.0
1582857773502683464,1455,1582857773483245129,,0.0,0.0,0.0,0.0,0.0
1582857773539789864,1456,1582857773507501493,,0.0,0.0,0.0,0.0,0.0
1582857773562076738,1457,1582857773534524717,,0.0,0.0,0.0,0.0,0.0
1582857773599161662,1458,1582857773571749553,,0.0,0.0,0.0,0.0,0.0
1582857773636632026,1459,1582857773591449138,,0.0,0.0,0.0,0.0,0.0
1582857773656139410,1460,1582857773626165546,,0.0,0.0,0.0,0.0,0.0
1582857773693971422,1461,1582857773658474389,,0.0,0.0,0.0,0.0,0.0
1582857773715523710,1462,1582857773693494083,,0.0,0.0,0.0,0.0,0.0
1582857773746218501,1463,1582857773726946479,,0.0,0.0,0.0,0.0,0.0
1582857773788587332,1464,1582857773760701258,,0.0,0.0,0.0,0.0,0.0
1582857773808416128,1465,1582857773791945042,,0.0,0.0,0.0,0.0,0.0
1582857773859079663,1466,1582857773837112884,,0.0,0.0,0.0,0.0,0.0
1582857773883324565,1467,1582857773860130356,,0.0,0.0,0.0,0.0,0.0
1582857773920748031,1468,1582857773893175786,,0.0,0.0,0.0,0.0,0.0
1582857773945016271,1469,1582857773926848914,,0.0,0.0,0.0,0.0,0.0
1582857773979018403,1470,1582857773961175712,,0.0,0.0,0.0,0.0,0.0
1582857774031259310,1471,1582857773998908844,,0.0,0.0,0.0,0.0,0.0
1582857774065354042,1472,1582857774038564835,,0.0,0.0,0.0,0.0,0.0
1582857774104605938,1473,1582857774082092745,,0.0,0.0,0.0,0.0,0.0
1582857774136504618,1474,1582857774108208538,,0.0,0.0,0.0,0.0,0.0
1582857774176465054,1475,1582857774142938770,,0.0,0.0,0.0,0.0,0.0
1582857774195138736,1476,1582857774167057899,,0.0,0.0,0.0,0.0,0.0
1582857774225191105,1477,1582857774198797001,,0.0,0.0,0.0,0.0,0.0
1582857774256652109,1478,1582857774226615689,,0.0,0.0,0.0,0.0,0.0
1582857774289351985,1479,1582857774260236871,,0.0,0.0,0.0,0.0,0.0
1582857774309830627,1480,1582857774294469793,,0.0,0.0,0.0,0.0,0.0
1582857774342260886,1481,1582857774325730003,,0.0,0.0,0.0,0.0,0.0
1582857774396899213,1482,1582857774366018557,,0.0,0.0,0.0,0.0,0.0
1582857774427677976,1483,1582857774394532852,,0.0,0.0,0.0,0.0,0.0
1582857774468315526,1484,1582857774425980757,,0.0,0.0,0.0,0.0,0.0
1582857774478710109,1485,1582857774460158851,,0.0,0.0,0.0,0.0,0.0
1582857774510115116,1486,1582857774493355570,,0.0,0.0,0.0,0.0,0.0
1582857774544287670,1487,1582857774526314282,,0.0,0.0,0.0,0.0,0.0
1582857774577970016,1488,1582857774559322178,,0.0,0.0,0.0,0.0,0.0
1582857774615378870,1489,1582857774592777409,,0.0,0.0,0.0,0.0,0.0
1582857774648219284,1490,1582857774628058997,,0.0,0.0,0.0,0.0,0.0
1582857774693316100,1491,1582857774668314139,,0.0,0.0,0.0,0.0,0.0
1582857774716212197,1492,1582857774697487860,,0.0,0.0,0.0,0.0,0.0
1582857774757836525,1493,1582857774731955674,,0.0,0.0,0.0,0.0,0.0
1582857774805465182,1494,1582857774765984457,,0.0,0.0,0.0,0.0,0.0
1582857774818452525,1495,1582857774799189727,,0.0,0.0,0.0,0.0,0.0
1582857774855673257,1496,1582857774832068109,,0.0,0.0,0.0,0.0,0.0
1582857774897683145,1497,1582857774873048639,,218.813720703,202.124298096,0.503299355507,392.462524414,252.037567139
1582857774931052843,1498,1582857774903975651,,181.297073364,156.842010498,0.0860516652465,382.444854736,243.294158936
1582857774972788097,1499,1582857774924501833,,174.075744629,146.635467529,0.28247243166,385.720336914,245.498703003
1582857775003225315,1500,1582857774958449751,,182.930770874,154.614624023,0.307931602001,385.367828369,252.065338135
1582857775035350817,1501,1582857774992231731,,165.500595093,164.035766602,-1.39165973663,389.38381958,259.393676758
1582857775072489047,1502,1582857775025307140,,185.03086853,162.024490356,-1.47641694546,389.542602539,266.912628174
1582857775102550880,1503,1582857775059674530,,196.240386963,152.033233643,0.979915440083,392.9659729,264.054321289
1582857775148641950,1504,1582857775093352328,,175.970275879,154.530166626,1.41268849373,389.011779785,265.289398193
1582857775182788553,1505,1582857775127490623,,183.980316162,172.456436157,1.26326811314,379.721801758,272.256286621
1582857775243029026,1506,1582857775166298125,,202.812515259,153.131988525,-1.36156570911,384.870758057,267.06652832
1582857775268593822,1507,1582857775205253938,,196.837387085,159.793655396,1.54371917248,388.613342285,260.930511475
1582857775287347524,1508,1582857775238553025,,174.85333252,155.585708618,0.834348917007,386.787231445,265.184082031
1582857775332596703,1509,1582857775268926768,,178.098480225,167.100326538,0.421389192343,382.286102295,265.606323242
1582857775372936592,1510,1582857775302082370,,186.69543457,173.884933472,-1.35875451565,382.796203613,267.312744141
1582857775396361003,1511,1582857775331734682,,184.450332642,158.315887451,-1.27487361431,389.498565674,256.525665283
1582857775425341148,1512,1582857775376206312,,175.096084595,151.767379761,0.641582429409,388.279724121,256.755859375
1582857775457584317,1513,1582857775411548131,,173.65411377,149.28553772,0.458578228951,385.59475708,260.421234131
1582857775488604270,1514,1582857775436028137,,173.419647217,154.609313965,0.269066214561,384.423858643,261.480682373
1582857775543141017,1515,1582857775482524903,,179.515029907,156.73336792,-1.54078376293,386.646728516,259.315216064
1582857775563971152,1516,1582857775506602860,,187.160079956,157.779922485,1.27855861187,387.349639893,260.032501221
1582857775596749612,1517,1582857775535781668,,171.583648682,155.991668701,0.973239719868,386.437072754,258.393280029
1582857775624496250,1518,1582857775563253959,,173.880996704,149.836151123,0.131459891796,382.043060303,260.142791748
1582857775635083475,1519,1582857775598210100,,173.834075928,160.422912598,0.116287328303,382.16973877,262.994873047
1582857775655332115,1520,1582857775630270706,,173.980621338,158.059738159,-1.56300628185,388.534881592,259.707366943
1582857775688162009,1521,1582857775659598237,,174.043380737,154.191802979,0.752297997475,385.192932129,260.011077881
1582857775721698069,1522,1582857775694956151,,171.185836792,156.340133667,0.430292129517,383.719482422,259.736907959
1582857775744911610,1523,1582857775727146051,,172.633666992,157.43145752,-1.26783072948,388.075531006,258.408935547
1582857775778113814,1524,1582857775759617226,,176.845245361,160.235549927,-1.53725409508,388.359100342,255.59828186
1582857775822309229,1525,1582857775799462720,,174.917480469,160.385192871,1.10589516163,386.491699219,257.324157715
1582857775857870324,1526,1582857775832474717,,172.169677734,155.710632324,0.570251524448,384.353088379,260.593963623
1582857775893325020,1527,1582857775863651232,,174.653015137,158.860336304,0.327396243811,382.136138916,256.65536499
1582857775922781365,1528,1582857775892907353,,174.169555664,161.764648438,-0.00551127875224,382.209075928,257.100280762
1582857775942507226,1529,1582857775925835649,,174.28414917,160.839096069,1.42388093472,387.081054688,255.070510864
1582857775978827968,1530,1582857775961274107,,171.289611816,152.791351318,0.606829106808,384.437194824,257.689697266
1582857776023630853,1531,1582857776001707711,,169.30430603,136.622131348,0.293602854013,380.846679688,259.319549561
1582857776044301115,1532,1582857776029231074,,173.50402832,157.711807251,-0.0373425781727,383.317016602,260.497589111
1582857776089673618,1533,1582857776064911836,,182.190597534,157.008743286,-1.35881149769,388.184143066,254.816970825
1582857776110345000,1534,1582857776092937369,,175.252685547,160.417892456,1.36570501328,387.715270996,256.089172363
1582857776151510208,1535,1582857776127869131,,173.604263306,147.433929443,0.665139377117,385.441436768,254.477310181
1582857776197361625,1536,1582857776163351212,,171.702667236,151.00970459,0.00610889215022,381.901489258,255.517227173
1582857776210215505,1537,1582857776192945538,,173.590148926,152.298416138,-0.289986819029,384.523376465,257.614532471
1582857776256544546,1538,1582857776228940124,,170.973266602,160.21194458,1.48267900944,388.543395996,256.767333984
1582857776312125651,1539,1582857776276726076,,177.308380127,157.131210327,0.883792936802,384.795501709,256.477264404
1582857776344069160,1540,1582857776300724228,,175.571548462,152.918182373,0.501163244247,381.949859619,260.603302002
1582857776368007432,1541,1582857776332590892,,172.875518799,151.327606201,-0.0852966532111,382.357757568,257.608886719
1582857776408650296,1542,1582857776388186000,,174.77166748,155.276626587,-1.48663604259,386.98336792,255.150894165
1582857776461720723,1543,1582857776434318488,,178.979019165,159.903335571,1.40451014042,386.813201904,257.590179443
1582857776479010613,1544,1582857776456284986,,171.00453186,151.190414429,0.472881406546,384.545074463,258.275146484
1582857776512281113,1545,1582857776486790508,,177.263900757,159.400253296,-0.017811620608,380.421264648,256.563140869
1582857776535663185,1546,1582857776497631694,,175.571075439,160.443099976,-0.368092685938,383.708251953,259.279724121
1582857776568719631,1547,1582857776526255453,,177.322921753,155.40612793,1.41205751896,386.994873047,257.485351562
1582857776589664038,1548,1582857776559547859,,168.312591553,155.037658691,0.521076083183,385.270172119,256.396514893
1582857776616848033,1549,1582857776593343955,,167.136993408,152.888885498,0.385232120752,384.976104736,258.156921387
1582857776660492274,1550,1582857776626803561,,171.968032837,161.891983032,-0.486905604601,381.908966064,260.360046387
1582857776695459539,1551,1582857776659748058,,175.498718262,156.365036011,1.52348232269,387.065216064,255.002838135
1582857776712212642,1552,1582857776693035834,,175.179992676,158.280731201,1.20587456226,385.702941895,255.132736206
1582857776750632873,1553,1582857776730824807,,173.883117676,146.824661255,0.421747386456,384.428833008,256.507537842
1582857776821791405,1554,1582857776775947663,,175.30241394,156.353897095,0.00461379345506,380.13180542,257.666503906
