%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1620046109773941565,18194,1620046109758832650,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046109808645897,18195,1620046109794577794,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046109840973197,18196,1620046109826696157,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046109872862321,18197,1620046109858693766,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046109909065223,18198,1620046109894541800,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046109937960870,18199,1620046109921213006,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046109969731355,18200,1620046109952807208,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110007604716,18201,1620046109993572388,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110043757583,18202,1620046110025482063,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110078100617,18203,1620046110061666758,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110109937307,18204,1620046110093573426,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110140341939,18205,1620046110125872239,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110176172083,18206,1620046110161741006,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110207350120,18207,1620046110193760664,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110239596090,18208,1620046110225672264,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110278271575,18209,1620046110261765731,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110307939486,18210,1620046110293955876,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110341282817,18211,1620046110325793202,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110377355180,18212,1620046110362384736,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110410756652,18213,1620046110394910383,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110441605795,18214,1620046110426908271,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110477750417,18215,1620046110462738812,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110508827086,18216,1620046110494672986,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110540553647,18217,1620046110526568736,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110576008024,18218,1620046110562628892,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110609013888,18219,1620046110594732020,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110641090962,18220,1620046110626655319,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110676149539,18221,1620046110662071515,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110707730359,18222,1620046110693855112,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110739535057,18223,1620046110725563682,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110776144382,18224,1620046110761977262,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110803797278,18225,1620046110788541316,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110834464512,18226,1620046110820721529,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110877682156,18227,1620046110857001718,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110902630883,18228,1620046110888608894,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110936526576,18229,1620046110920601023,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046110970696473,18230,1620046110956443556,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111001973254,18231,1620046110988412963,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111034299098,18232,1620046111020525965,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111069821865,18233,1620046111056431735,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111102794203,18234,1620046111088503655,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111135174837,18235,1620046111120823812,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111175076150,18236,1620046111161985159,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111201542455,18237,1620046111188547742,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111239360337,18238,1620046111225506399,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111274708140,18239,1620046111261570363,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111307191093,18240,1620046111293492749,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111339425497,18241,1620046111325407998,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111374962985,18242,1620046111358645212,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111409296043,18243,1620046111394044449,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111444344701,18244,1620046111429621937,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111475748864,18245,1620046111461838166,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111507976952,18246,1620046111493597143,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111543604975,18247,1620046111529660441,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111577097618,18248,1620046111561862648,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111607099308,18249,1620046111593723131,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111646731908,18250,1620046111629976816,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111677364742,18251,1620046111662680712,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111708961346,18252,1620046111694948060,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111742643650,18253,1620046111724641769,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111776476826,18254,1620046111761796843,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111808001203,18255,1620046111793946487,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111843631945,18256,1620046111829829639,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111875076172,18257,1620046111861806425,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111903971503,18258,1620046111888650329,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111943881256,18259,1620046111924824204,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046111969575391,18260,1620046111956634636,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112008745008,18261,1620046111988559993,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112045079014,18262,1620046112029383328,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112076436067,18263,1620046112062257728,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112107771513,18264,1620046112093729332,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112143982921,18265,1620046112129861927,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112174177164,18266,1620046112160425154,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112204294978,18267,1620046112190764494,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112240428052,18268,1620046112226867456,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112272757615,18269,1620046112258988799,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112304716088,18270,1620046112289641603,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112339079719,18271,1620046112324679572,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112371944514,18272,1620046112357353970,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112404619448,18273,1620046112390360175,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112440838752,18274,1620046112427109076,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112472981780,18275,1620046112458940387,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112504947896,18276,1620046112488635359,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112539209949,18277,1620046112524785246,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112575199281,18278,1620046112562044522,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112607428646,18279,1620046112594069132,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112644479423,18280,1620046112630246906,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112678177868,18281,1620046112662260210,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112708032120,18282,1620046112694127386,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112743745560,18283,1620046112730079338,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112776594624,18284,1620046112762049984,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112809674683,18285,1620046112794006324,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112841643810,18286,1620046112826970901,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112875742342,18287,1620046112861361130,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112913479846,18288,1620046112897396261,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112943826879,18289,1620046112929687003,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046112975111831,18290,1620046112961390439,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113005925212,18291,1620046112992536126,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113039390778,18292,1620046113025828334,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113074886519,18293,1620046113058947219,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113109660748,18294,1620046113094799845,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113143729322,18295,1620046113130103446,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113175734513,18296,1620046113161880387,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113213847005,18297,1620046113198832069,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113247419950,18298,1620046113231027580,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113277691801,18299,1620046113262078986,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113310872036,18300,1620046113297920234,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113342906572,18301,1620046113329947273,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113375250305,18302,1620046113360484772,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113406425528,18303,1620046113392356117,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113441381250,18304,1620046113426857410,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113473082884,18305,1620046113459130028,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113509972514,18306,1620046113495139632,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113543355957,18307,1620046113524375418,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113570640902,18308,1620046113556620226,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113613156706,18309,1620046113598925073,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113645210480,18310,1620046113630902438,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113676278530,18311,1620046113662037269,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113713936966,18312,1620046113697472968,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113742996842,18313,1620046113729338006,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113775766491,18314,1620046113761345544,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113811963866,18315,1620046113797336145,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113843702883,18316,1620046113829596724,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113876619020,18317,1620046113861943443,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113912187486,18318,1620046113897755193,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113943835585,18319,1620046113930011417,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046113970973233,18320,1620046113957074241,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114008659381,18321,1620046113994409993,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114038571099,18322,1620046114024324780,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114076236371,18323,1620046114059140090,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114112084553,18324,1620046114097567867,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114139987426,18325,1620046114124783937,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114173680522,18326,1620046114156988071,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114211349948,18327,1620046114197621376,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114245590488,18328,1620046114230809191,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114276509828,18329,1620046114262175569,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114312662715,18330,1620046114297571436,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114343736812,18331,1620046114329674024,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114378899865,18332,1620046114365095679,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114408684887,18333,1620046114394180329,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114442377523,18334,1620046114426007260,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114477513924,18335,1620046114462890422,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114514142191,18336,1620046114494648681,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114538080060,18337,1620046114524355182,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114581247853,18338,1620046114566615120,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114608922276,18339,1620046114595199749,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114650221302,18340,1620046114629690086,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114686461266,18341,1620046114666168192,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114714296488,18342,1620046114698219402,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114746072080,18343,1620046114730275176,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114780502840,18344,1620046114766170332,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114808963470,18345,1620046114794424446,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114841247016,18346,1620046114826808082,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114877780209,18347,1620046114860494067,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114908927842,18348,1620046114894924112,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114938282617,18349,1620046114924604857,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046114981567040,18350,1620046114967015762,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115015133509,18351,1620046114998868352,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115045330680,18352,1620046115029932697,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115080295215,18353,1620046115065697293,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115112678728,18354,1620046115097734077,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115145795571,18355,1620046115130040569,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115179671902,18356,1620046115165747051,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115213099850,18357,1620046115197733350,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115243632978,18358,1620046115229957138,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115280257860,18359,1620046115265736833,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115311511439,18360,1620046115297699821,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115345615060,18361,1620046115330483800,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115381518430,18362,1620046115366750074,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115412228065,18363,1620046115398606458,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115445191372,18364,1620046115430852408,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115480903502,18365,1620046115466688679,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115512105839,18366,1620046115498314627,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115543450349,18367,1620046115529995188,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115579472204,18368,1620046115565796277,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115611781422,18369,1620046115597903152,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115644896618,18370,1620046115629879062,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115680402032,18371,1620046115666019770,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115712253781,18372,1620046115698054720,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115744253807,18373,1620046115730195852,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115780770998,18374,1620046115766016642,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115812281423,18375,1620046115798144695,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115848846541,18376,1620046115834082979,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115880771309,18377,1620046115865886246,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115912922330,18378,1620046115897950793,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115947807484,18379,1620046115933888370,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046115979545253,18380,1620046115966125704,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116012841289,18381,1620046115998097997,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116047914139,18382,1620046116034063138,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116079832737,18383,1620046116066212455,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116106199963,18384,1620046116092524740,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116148823920,18385,1620046116133792150,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116179867317,18386,1620046116165707446,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116205878568,18387,1620046116192560438,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116248122794,18388,1620046116234076704,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116279299542,18389,1620046116266133899,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116312263104,18390,1620046116297669541,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116347636597,18391,1620046116329458294,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116380909231,18392,1620046116365669538,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116411702684,18393,1620046116397461569,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116448214142,18394,1620046116433683550,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116479800936,18395,1620046116465319944,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116510752131,18396,1620046116497690084,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116548470587,18397,1620046116532404418,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116575612484,18398,1620046116560784102,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116612671683,18399,1620046116598132157,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116643708865,18400,1620046116628829322,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116674119590,18401,1620046116660598667,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116706174332,18402,1620046116692323193,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116748659745,18403,1620046116734434361,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116781511891,18404,1620046116766143732,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116812093456,18405,1620046116797952066,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116848072401,18406,1620046116834298576,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116880931502,18407,1620046116866791938,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116914999279,18408,1620046116898947147,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116948796357,18409,1620046116934625691,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046116974915730,18410,1620046116960752845,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117008739987,18411,1620046116992988106,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117044657851,18412,1620046117030821513,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117076871258,18413,1620046117062745097,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117114414196,18414,1620046117098889443,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117148590722,18415,1620046117134747163,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117181523714,18416,1620046117166720836,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117213411266,18417,1620046117198780048,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117242786232,18418,1620046117229026235,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117275255863,18419,1620046117261371462,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117311146697,18420,1620046117297044674,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117343481963,18421,1620046117328977176,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117376318866,18422,1620046117361968700,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117415679509,18423,1620046117401867196,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117448100210,18424,1620046117433633476,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117480669260,18425,1620046117465719346,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117515402298,18426,1620046117501768825,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117543731210,18427,1620046117529539905,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117574955090,18428,1620046117560438023,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117610696472,18429,1620046117597165759,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117644067907,18430,1620046117629855058,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117675504772,18431,1620046117661992366,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117716682195,18432,1620046117702705966,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117748859507,18433,1620046117734891144,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117775589590,18434,1620046117761053934,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117810774889,18435,1620046117796779428,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117841865090,18436,1620046117828737159,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117873852885,18437,1620046117860713786,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117911684834,18438,1620046117896614318,,0.0,0.0,0.0,0.0,0.0,101.313240051
1620046117948149912,18439,1620046117928518468,,0.0,0.0,0.0,0.0,0.0,101.313240051
