%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591761330757161929,1625,1591761330739182237,,6.19999980927
1591761330789594844,1626,1591761330771120535,,6.19999980927
1591761330824782439,1627,1591761330807209901,,6.19999980927
1591761330862451862,1628,1591761330845077959,,6.19999980927
1591761330896945874,1629,1591761330878654193,,6.19999980927
1591761330933096436,1630,1591761330914380645,,6.19999980927
1591761330964741294,1631,1591761330946733877,,6.19999980927
1591761330996387776,1632,1591761330978394778,,6.19999980927
1591761331029212201,1633,1591761331014278952,,6.19999980927
1591761331061875431,1634,1591761331046492499,,6.19999980927
1591761331095258560,1635,1591761331078136816,,6.19999980927
1591761331131196903,1636,1591761331114442581,,6.19999980927
1591761331163575326,1637,1591761331146440633,,6.19999980927
1591761331191803867,1638,1591761331171498138,,6.19999980927
1591761331223318998,1639,1591761331207089571,,6.19999980927
1591761331256436171,1640,1591761331239450244,,6.19999980927
1591761331295331126,1641,1591761331276333929,,6.19999980927
1591761331325360969,1642,1591761331307654599,,6.19999980927
1591761331361773162,1643,1591761331345102892,,6.19999980927
1591761331392677931,1644,1591761331375276809,,6.19999980927
1591761331425389680,1645,1591761331407272317,,6.19999980927
1591761331458438984,1646,1591761331439375124,,6.19999980927
1591761331495868552,1647,1591761331475336707,,6.19999980927
1591761331527956379,1648,1591761331512858419,,6.19999980927
1591761331558262704,1649,1591761331539335111,,6.19999980927
1591761331591322553,1650,1591761331575223955,,6.19999980927
1591761331623904353,1651,1591761331607242599,,6.19999980927
1591761331659321972,1652,1591761331639471748,,6.19999980927
1591761331692191919,1653,1591761331675649510,,6.19999980927
1591761331731067943,1654,1591761331713270286,,6.19999980927
1591761331766589054,1655,1591761331743983579,,6.19999980927
1591761331796835398,1656,1591761331780927360,,6.19999980927
1591761331824867552,1657,1591761331807454877,,6.19999980927
1591761331865832452,1658,1591761331841633550,,6.19999980927
1591761331891906843,1659,1591761331875558356,,6.19999980927
1591761331941448739,1660,1591761331914375366,,6.19999980927
1591761331962464209,1661,1591761331946784173,,6.19999980927
1591761331999494752,1662,1591761331982400165,,6.19999980927
1591761332022519789,1663,1591761332007583650,,6.19999980927
1591761332055027075,1664,1591761332039676061,,6.19999980927
1591761332091483298,1665,1591761332075594993,,6.19999980927
1591761332129248344,1666,1591761332113434112,,6.19999980927
1591761332160625033,1667,1591761332145387857,,6.19999980927
1591761332196605228,1668,1591761332181239199,,6.19999980927
1591761332223638987,1669,1591761332207191087,,6.19999980927
1591761332254911320,1670,1591761332239255652,,6.19999980927
1591761332291145738,1671,1591761332275251068,,6.19999980927
