%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582711446672888728,3914,1582711446657620224,,157.922546387,146.680603027,1.13254332542,378.453552246,256.974395752
1582711446706425987,3915,1582711446691374957,,179.862197876,151.930892944,0.892985880375,376.825012207,253.598403931
1582711446741906895,3916,1582711446725848747,,182.111831665,158.891616821,0.968831658363,377.699829102,257.134277344
1582711446773638260,3917,1582711446757722694,,161.588592529,152.423400879,0.56227761507,382.210296631,257.91229248
1582711446805946057,3918,1582711446789976637,,158.904937744,145.023971558,-1.53124415874,385.403076172,262.182830811
1582711446841599246,3919,1582711446824962258,,169.796554565,144.657943726,1.36414253712,387.2890625,268.288482666
1582711446873655235,3920,1582711446857122963,,181.658996582,150.168624878,-1.50764906406,384.821472168,276.129760742
1582711446906911322,3921,1582711446890066262,,186.077087402,154.745742798,1.44527089596,383.225616455,274.127563477
1582711446941941346,3922,1582711446925495439,,183.456680298,150.3175354,-1.49651527405,385.31652832,276.743652344
1582711446978671451,3923,1582711446957270202,,182.205490112,149.962722778,1.57036173344,386.332366943,275.814544678
1582711447008921713,3924,1582711446989204104,,182.095214844,153.777938843,-1.49420177937,387.308105469,274.442565918
1582711447044848394,3925,1582711447025238000,,181.263671875,153.010101318,-1.55050063133,387.532806396,274.31072998
1582711447073574884,3926,1582711447057443411,,178.951309204,151.719345093,1.56283640862,387.185119629,275.735687256
1582711447107058873,3927,1582711447090379170,,182.417861938,150.007644653,-1.56239104271,387.088562012,275.354278564
1582711447150564551,3928,1582711447133094040,,181.20954895,151.137481689,1.52431643009,386.009399414,274.954833984
1582711447185250821,3929,1582711447165640712,,175.817123413,150.383468628,1.53906393051,386.108428955,274.056976318
1582711447209437163,3930,1582711447190102012,,180.472335815,148.016571045,1.54621291161,386.433349609,274.787750244
1582711447246680463,3931,1582711447225130400,,181.019638062,149.804336548,-1.55188834667,386.37701416,275.742858887
1582711447278159344,3932,1582711447259462741,,180.608139038,150.290222168,-1.56602740288,386.491149902,275.885528564
1582711447310734442,3933,1582711447289730515,,182.53678894,149.183166504,1.55440139771,387.128295898,274.302642822
1582711447345868387,3934,1582711447328217668,,178.01335144,148.156921387,1.49600112438,387.281158447,274.568603516
1582711447379957373,3935,1582711447360556585,,177.720977783,146.458404541,1.50937402248,387.047363281,274.462402344
1582711447408493472,3936,1582711447390794386,,178.083114624,147.830810547,1.50440216064,387.424194336,274.654724121
1582711447443065775,3937,1582711447427358529,,181.574951172,147.96270752,1.54768121243,387.025054932,274.91784668
1582711447477273686,3938,1582711447460709231,,181.465637207,149.385513306,1.5588259697,387.174591064,274.461853027
1582711447521990197,3939,1582711447493810329,,178.505401611,150.372924805,1.51340925694,387.137817383,275.119140625
1582711447547828178,3940,1582711447528414546,,178.400253296,149.277023315,1.51131892204,386.728820801,275.191864014
1582711447578739251,3941,1582711447560507084,,178.852493286,148.781860352,1.51252877712,386.767730713,275.464874268
1582711447608078972,3942,1582711447592936379,,179.954711914,148.113082886,1.53856194019,386.883575439,275.933624268
1582711447647474699,3943,1582711447629136276,,187.933578491,149.322509766,1.40668165684,385.383636475,272.354309082
1582711447683343039,3944,1582711447660184967,,197.225128174,150.644424438,1.31260025501,384.497772217,267.763793945
1582711447710785645,3945,1582711447692201265,,219.93119812,153.458892822,1.0431882143,384.51385498,262.485595703
1582711447741344272,3946,1582711447725187451,,181.569213867,145.980911255,0.727217137814,377.005004883,251.145874023
1582711447785386826,3947,1582711447766758084,,166.911773682,142.766326904,0.789283692837,377.911773682,250.238311768
1582711447813177070,3948,1582711447797593234,,165.139770508,137.991867065,0.708625912666,379.92779541,253.132415771
1582711447850201017,3949,1582711447828186533,,168.65612793,137.915588379,0.643058300018,381.071838379,257.219970703
1582711447878244945,3950,1582711447857783553,,164.798461914,146.719070435,0.880818963051,381.827453613,263.106079102
1582711447907532054,3951,1582711447889906747,,167.926589966,148.271575928,1.46297669411,386.407592773,272.16973877
1582711447944228173,3952,1582711447928337208,,174.126846313,148.908233643,-1.57059669495,386.267425537,274.070251465
1582711447977718523,3953,1582711447957811549,,176.046432495,149.591781616,-1.54617416859,386.389373779,274.969299316
1582711448014569411,3954,1582711447993269276,,178.652359009,149.71711731,1.56909835339,387.033355713,275.509490967
1582711448044369992,3955,1582711448025512141,,178.380767822,150.913009644,-1.55390262604,386.659088135,276.18371582
1582711448073245633,3956,1582711448057352038,,179.421051025,151.422836304,1.55545198917,386.733551025,275.585296631
1582711448113073926,3957,1582711448095764582,,177.600662231,151.741287231,-1.51440608501,387.074707031,273.776367188
1582711448147648352,3958,1582711448125641721,,180.993652344,149.525909424,-1.52041971684,387.712585449,275.170715332
1582711448176130846,3959,1582711448157865666,,168.663253784,149.952377319,1.48841679096,388.836517334,271.29586792
1582711448216795903,3960,1582711448195806995,,168.756332397,150.160095215,1.55712735653,387.326629639,272.34173584
1582711448245077063,3961,1582711448228268192,,175.500289917,148.717971802,1.49334812164,387.484832764,274.758209229
1582711448275798738,3962,1582711448259947237,,177.586868286,150.530960083,-1.56454348564,386.95501709,276.06552124
1582711448311951221,3963,1582711448294751944,,184.969543457,150.140335083,-1.47053861618,387.520080566,272.68963623
1582711448344340766,3964,1582711448326298660,,169.440368652,153.077331543,-1.09803688526,391.282470703,265.40423584
1582711448382050725,3965,1582711448365703785,,166.673126221,151.478363037,-1.16918683052,391.589630127,266.296539307
1582711448419815881,3966,1582711448401649580,,165.800125122,147.500152588,1.51864659786,390.864990234,271.768737793
1582711448451135176,3967,1582711448433596575,,166.570022583,151.256103516,1.40591442585,389.52255249,272.028533936
1582711448485027216,3968,1582711448466684312,,175.533905029,151.237182617,1.51996588707,388.322784424,275.380279541
1582711448529790077,3969,1582711448503005828,,177.935440063,150.064682007,1.49135100842,387.542449951,276.186218262
1582711448554878112,3970,1582711448534947216,,178.444732666,148.145874023,1.53198051453,387.634735107,275.646942139
1582711448589475561,3971,1582711448568418621,,180.502105713,147.94631958,1.55003321171,387.379699707,276.090332031
1582711448611183475,3972,1582711448594711915,,178.635787964,148.063537598,-1.53392553329,387.295837402,275.539703369
1582711448656387900,3973,1582711448634346140,,178.46736145,149.062591553,-1.56517279148,386.691955566,275.944244385
1582711448680047897,3974,1582711448661215700,,181.376922607,149.698669434,1.56033468246,386.757659912,275.581573486
1582711448713547930,3975,1582711448697072157,,180.129379272,148.90663147,1.44548392296,386.251953125,273.999298096
1582711448744374448,3976,1582711448727670506,,179.293792725,148.680252075,1.55128228664,386.837677002,275.670501709
1582711448785103406,3977,1582711448766221510,,178.794036865,147.870040894,-1.5662535429,386.853149414,275.859558105
1582711448811892073,3978,1582711448795346106,,179.75894165,148.031265259,-1.55564177036,386.818572998,275.832733154
1582711448849256781,3979,1582711448828050585,,179.499908447,147.958969116,1.55192089081,387.324707031,275.723449707
1582711448881696113,3980,1582711448866016702,,180.664260864,147.475036621,1.53860592842,386.899841309,275.774261475
1582711448913882156,3981,1582711448894057092,,182.950592041,148.126708984,-1.48795974255,387.191253662,274.448730469
1582711448946966234,3982,1582711448925729151,,167.951721191,148.865783691,-1.18007612228,390.610137939,266.499359131
1582711448976646089,3983,1582711448957845619,,160.541320801,153.696304321,-1.52582144737,392.827270508,266.771942139
1582711449013719108,3984,1582711448993394948,,164.874221802,148.347045898,1.44014561176,390.89151001,270.530181885
1582711449047804667,3985,1582711449025481834,,172.337982178,149.193099976,1.38616919518,389.409393311,274.60269165
1582711449074635501,3986,1582711449058033640,,175.386398315,150.140274048,1.52103352547,388.168182373,275.815460205
1582711449108600983,3987,1582711449093989801,,180.018493652,150.042907715,1.56977021694,387.5597229,275.908508301
1582711449142374196,3988,1582711449127193901,,179.696899414,148.687255859,-1.54983866215,386.373199463,277.045928955
1582711449172798420,3989,1582711449157597505,,180.124420166,148.183029175,-1.52422809601,386.322265625,276.57144165
1582711449208950292,3990,1582711449193030078,,179.260055542,146.513046265,-1.56450998783,386.968414307,276.253631592
1582711449241695882,3991,1582711449225625324,,177.864334106,148.090988159,1.56047821045,386.772674561,276.630371094
1582711449273109425,3992,1582711449256948043,,179.028839111,148.319107056,1.54543423653,387.13092041,276.467102051
1582711449315323015,3993,1582711449292940456,,182.404220581,148.342590332,1.50705814362,386.699401855,275.215820312
1582711449356857998,3994,1582711449333554275,,177.718765259,147.716079712,1.56226062775,386.489044189,275.944244385
1582711449377906208,3995,1582711449359266816,,179.908233643,148.296157837,-1.56828796864,386.986846924,275.681762695
1582711449410000349,3996,1582711449393363539,,181.255706787,146.752929688,-1.56486785412,386.477600098,275.910675049
1582711449441940836,3997,1582711449425765076,,179.008346558,148.127304077,-1.56638419628,386.672271729,276.600830078
1582711449479994459,3998,1582711449462722064,,179.120651245,147.388198853,1.5545835495,386.72064209,276.701263428
1582711449508793475,3999,1582711449493740578,,180.44354248,147.062362671,-1.54809820652,386.697692871,276.61541748
1582711449541915449,4000,1582711449525287228,,181.642715454,147.103927612,-1.56443655491,387.30871582,275.187744141
1582711449577704978,4001,1582711449561154789,,176.953125,147.222229004,-1.55690205097,386.546051025,276.048553467
1582711449609768864,4002,1582711449593469720,,179.70765686,147.361175537,-1.53811573982,386.861846924,276.213317871
1582711449649540203,4003,1582711449633767660,,182.775527954,147.607589722,1.49683499336,385.858673096,274.769470215
1582711449681556737,4004,1582711449663159889,,187.09942627,151.391220093,1.3417365551,384.486968994,272.117584229
1582711449719498099,4005,1582711449695741061,,183.731628418,153.066635132,1.18359220028,382.308532715,268.690948486
1582711449746781865,4006,1582711449727454626,,175.423980713,150.615661621,1.11433684826,385.034790039,267.489105225
1582711449797162445,4007,1582711449775992022,,173.744644165,147.944915771,1.09077382088,384.82208252,266.474456787
1582711449822220846,4008,1582711449803446119,,174.258407593,148.89881897,1.25411105156,384.607086182,267.830322266
1582711449845666992,4009,1582711449827336460,,171.527908325,153.87689209,1.42532300949,386.945098877,269.000610352
1582711449877140986,4010,1582711449861531196,,165.593521118,145.708831787,1.46582889557,388.602508545,271.319152832
1582711449910214967,4011,1582711449894666476,,223.73147583,152.63899231,1.13443899155,385.259979248,263.449859619
1582711449941995974,4012,1582711449926065080,,200.92225647,144.024124146,1.00430226326,380.318481445,252.738143921
1582711449989902845,4013,1582711449961053378,,186.901519775,146.691635132,0.894425868988,376.997924805,250.548873901
1582711450013640211,4014,1582711449995909519,,176.718200684,144.526397705,0.413612484932,376.22744751,251.170379639
1582711450046140544,4015,1582711450028391779,,165.73324585,122.220535278,0.185601294041,376.606506348,254.653625488
1582711450082323380,4016,1582711450064141660,,147.626403809,132.163589478,0.0727133527398,382.912780762,261.071960449
1582711450121520959,4017,1582711450103630350,,156.192810059,149.396224976,0.654199659824,386.975006104,270.262390137
1582711450141953387,4018,1582711450126726220,,173.092132568,147.823303223,-1.513646245,386.560028076,276.293884277
1582711450185376464,4019,1582711450164931406,,177.325653076,146.982376099,-1.51297318935,386.601196289,277.24130249
1582711450216867192,4020,1582711450197146752,,176.912567139,147.210754395,-1.52909111977,386.557067871,277.745697021
1582711450258591438,4021,1582711450232085121,,178.493515015,148.279754639,-1.54195141792,386.810211182,277.690673828
1582711450291331625,4022,1582711450265080705,,179.054458618,147.614517212,-1.56259477139,387.072631836,277.990966797
1582711450326579952,4023,1582711450296762123,,180.264556885,148.973251343,-1.5595458746,386.654174805,277.974395752
1582711450344150403,4024,1582711450326146769,,178.293136597,147.134307861,-1.51977646351,386.922698975,277.776824951
1582711450387258097,4025,1582711450363935219,,179.690505981,146.860336304,-1.52124524117,386.931854248,277.687805176
1582711450425982096,4026,1582711450397550596,,178.201889038,146.151794434,-1.49837827682,387.313537598,277.172821045
1582711450449567236,4027,1582711450432156113,,177.70640564,148.78237915,-1.51410675049,387.631988525,277.788604736
1582711450482696146,4028,1582711450466304895,,177.567749023,145.758834839,-1.55629885197,387.244995117,278.129577637
1582711450528932963,4029,1582711450496910796,,180.35005188,145.870605469,-1.53594911098,386.969207764,277.222991943
1582711450549135431,4030,1582711450529418169,,178.300125122,145.788833618,-1.54975712299,386.688995361,277.750915527
1582711450581500781,4031,1582711450563480785,,177.72064209,145.440490723,-1.54275798798,386.726898193,278.257568359
1582711450612701611,4032,1582711450594735401,,177.882492065,144.962203979,-1.54458773136,387.233459473,277.438323975
1582711450644631466,4033,1582711450627848618,,181.2474823,145.590988159,1.5491604805,387.105224609,276.572021484
1582711450679314043,4034,1582711450663055488,,179.381317139,145.893478394,1.52841854095,387.136169434,276.854858398
1582711450709592445,4035,1582711450694423765,,177.871139526,145.688919067,1.56285643578,387.37286377,278.175079346
1582711450760367243,4036,1582711450735310699,,178.357650757,144.93006897,-1.56284189224,386.862823486,278.271057129
1582711450783284883,4037,1582711450764089798,,177.199783325,144.54347229,1.56917762756,386.818969727,278.557983398
1582711450813655484,4038,1582711450797074803,,178.057037354,144.015792847,-1.56535732746,387.105743408,277.835174561
1582711450840530610,4039,1582711450825710788,,178.301193237,144.759765625,1.53482532501,387.255157471,277.444061279
1582711450880517732,4040,1582711450861905937,,178.252380371,145.162658691,1.56701385975,387.171539307,277.874206543
1582711450909291815,4041,1582711450893545891,,178.426193237,144.330764771,-1.55604040623,387.35269165,277.643463135
1582711450947742768,4042,1582711450931818466,,187.28843689,144.592544556,-1.55447053909,387.73135376,273.636535645
1582711450980912222,4043,1582711450962398679,,179.952682495,144.924240112,1.53180575371,388.014099121,275.708953857
1582711451009711690,4044,1582711450992917929,,175.793518066,141.744812012,1.51710677147,388.574157715,276.176055908
1582711451044327473,4045,1582711451028752409,,106.481788635,102.419143677,-1.36309874058,388.425048828,312.949523926
1582711451077108267,4046,1582711451061200960,,86.2569122314,74.1502075195,-1.50472545624,386.743286133,324.212860107
1582711451112072947,4047,1582711451093487437,,0.0,0.0,0.0,0.0,0.0
1582711451156983259,4048,1582711451137288760,,0.0,0.0,0.0,0.0,0.0
1582711451180868896,4049,1582711451164468402,,0.0,0.0,0.0,0.0,0.0
1582711451223016916,4050,1582711451201795369,,147.829849243,132.106384277,0.453604370356,388.170318604,262.942779541
1582711451256106120,4051,1582711451231600252,,177.576202393,149.435211182,-0.0503226928413,374.254974365,257.478637695
1582711451299174296,4052,1582711451272320908,,190.061340332,155.958847046,0.0413949787617,377.97064209,256.235809326
1582711451332489209,4053,1582711451301949836,,155.372512817,152.023666382,0.641521930695,383.309753418,249.417007446
1582711451350503364,4054,1582711451332787739,,163.713668823,150.08505249,1.45972704887,384.28314209,240.262313843
1582711451384433817,4055,1582711451361883528,,172.936889648,149.215393066,-1.49725091457,384.571594238,236.118545532
1582711451420471881,4056,1582711451397505252,,195.824401855,153.235061646,-0.803122520447,380.44152832,239.434051514
1582711451459990717,4057,1582711451433001312,,185.726135254,159.794906616,-0.86500442028,379.460784912,240.108215332
1582711451481250958,4058,1582711451464624732,,173.706359863,146.384674072,-1.52218973637,382.309417725,240.073196411
1582711451515601168,4059,1582711451495510084,,161.478942871,151.004714966,-1.15741312504,392.140869141,238.494400024
1582711451563679080,4060,1582711451538676972,,171.466567993,151.772506714,-1.38451528549,391.575744629,231.659576416
1582711451600324396,4061,1582711451570642390,,171.856796265,151.758956909,-1.30481910706,390.900878906,231.210098267
1582711451624912904,4062,1582711451603499951,,174.537597656,151.55809021,-1.31725144386,390.28225708,232.666854858
1582711451658717512,4063,1582711451638370677,,179.183547974,149.291046143,-1.27990150452,390.598693848,234.087249756
1582711451681544543,4064,1582711451661600501,,178.265869141,150.329925537,-1.23121273518,390.983612061,233.869537354
1582711451714750423,4065,1582711451695669684,,176.865310669,155.802185059,-1.26662373543,391.024291992,234.242141724
1582711451744346167,4066,1582711451729314183,,172.255615234,153.646469116,-1.24069201946,391.257568359,231.98538208
1582711451778816174,4067,1582711451761680832,,174.980072021,151.400222778,-1.29388535023,390.827911377,232.480224609
1582711451826944904,4068,1582711451801681799,,175.402374268,152.993621826,-1.2484511137,390.866546631,233.032409668
1582711451855947884,4069,1582711451837729120,,174.632995605,153.431945801,-1.33645164967,391.520355225,232.949081421
1582711451880986292,4070,1582711451861692979,,174.476211548,153.9009552,-1.28487718105,391.551483154,233.098846436
1582711451934630821,4071,1582711451901724510,,172.407867432,153.578826904,-1.24718081951,391.998931885,232.592483521
1582711451954428369,4072,1582711451937112437,,172.193267822,152.15512085,-1.29763317108,392.201690674,232.169677734
1582711451999350526,4073,1582711451969088798,,173.613037109,151.988815308,-1.28341734409,391.760009766,232.332885742
1582711452020754786,4074,1582711452001075456,,175.492553711,153.590942383,-1.34858191013,391.676269531,233.239852905
1582711452053746851,4075,1582711452037515124,,181.800552368,156.256454468,-1.39540624619,391.538238525,235.579956055
1582711452079393752,4076,1582711452062032337,,176.995773315,153.132705688,-1.27552306652,392.048065186,233.910003662
1582711452112946673,4077,1582711452092967490,,177.779388428,152.710647583,-1.1425229311,390.837585449,234.267776489
1582711452145320684,4078,1582711452129424321,,189.432235718,152.033172607,-0.851993978024,385.989044189,236.459091187
1582711452178353512,4079,1582711452161995463,,176.665130615,149.143112183,-1.1835423708,390.467590332,232.749542236
1582711452213150257,4080,1582711452195214574,,175.727325439,150.484481812,-1.30606520176,391.276367188,232.472702026
1582711452246304217,4081,1582711452229720010,,196.726501465,153.040740967,-0.840244412422,384.715454102,238.383987427
1582711452282669258,4082,1582711452262344831,,201.269241333,152.805145264,-0.758129477501,382.70513916,239.118499756
1582711452311816838,4083,1582711452294619910,,195.023483276,147.797180176,-0.696678519249,381.367401123,240.125778198
1582711452349958604,4084,1582711452330254903,,173.951309204,136.259963989,-0.422880411148,375.718719482,244.860870361
1582711452377468220,4085,1582711452361912968,,160.815734863,135.765518188,-0.395141869783,379.771789551,243.684967041
1582711452412804780,4086,1582711452397348841,,191.00843811,157.730422974,-0.859435498714,383.416748047,238.15196228
1582711452456004783,4087,1582711452430943658,,191.647445679,155.485778809,-0.736553430557,385.178863525,238.35307312
1582711452485178407,4088,1582711452464968644,,190.655639648,147.655288696,-0.520007550716,385.268859863,240.965286255
1582711452521496752,4089,1582711452498595882,,191.554916382,151.070220947,-0.578556418419,383.47354126,237.541793823
1582711452547775658,4090,1582711452530325471,,171.692337036,150.621322632,-0.612092494965,386.614990234,239.034362793
1582711452579414431,4091,1582711452561670069,,167.180145264,158.027664185,-0.732339024544,387.918029785,237.345855713
1582711452616865730,4092,1582711452597236014,,176.62210083,153.572753906,1.08382821083,390.749237061,240.274200439
1582711452644814362,4093,1582711452629133064,,163.942077637,153.962310791,-0.962184309959,394.246643066,237.98336792
1582711452676583468,4094,1582711452661150229,,162.95098877,153.124298096,-1.03050160408,393.67276001,235.185424805
1582711452723010873,4095,1582711452697962646,,169.805496216,159.528808594,-1.18755292892,393.185058594,231.887649536
1582711452757650960,4096,1582711452729707730,,171.625198364,155.763381958,-1.16150856018,392.678894043,231.149353027
1582711452778810692,4097,1582711452762003587,,172.662689209,154.25428772,-1.21539855003,392.307556152,231.325805664
1582711452823374430,4098,1582711452798064299,,172.75378418,153.754302979,-1.24419212341,392.411437988,231.720596313
1582711452853579261,4099,1582711452829814407,,176.427780151,158.796707153,-1.47773420811,393.635375977,234.657012939
1582711452879918361,4100,1582711452862700209,,175.043182373,158.407150269,-1.46438097954,394.183807373,234.578887939
1582711452916490050,4101,1582711452900495824,,176.024520874,155.168884277,-1.10422492027,393.520446777,234.565856934
1582711452946256598,4102,1582711452929807294,,192.399459839,150.094848633,-0.835795819759,386.475250244,237.06199646
1582711452977641879,4103,1582711452962276763,,192.815490723,149.002288818,-0.849166095257,385.852020264,237.869155884
1582711453014104498,4104,1582711452998120244,,195.393981934,150.425537109,-0.7795342803,384.682678223,238.406463623
1582711453046471486,4105,1582711453030887281,,194.657196045,150.083267212,-0.829080104828,384.266937256,239.839874268
1582711453077791654,4106,1582711453062625666,,197.118423462,143.581390381,-0.671084523201,382.930358887,241.049835205
1582711453119381766,4107,1582711453097104837,,183.320266724,136.327529907,-0.597903251648,378.942565918,245.549423218
1582711453149596825,4108,1582711453129996284,,160.642272949,145.701263428,-0.785782873631,382.118682861,242.38192749
1582711453180965361,4109,1582711453162983646,,161.109680176,149.5965271,1.47041881084,386.333892822,238.481491089
1582711453216182204,4110,1582711453197552818,,190.589859009,150.339736938,1.56822180748,390.854156494,237.578018188
1582711453251692643,4111,1582711453230820903,,175.270523071,146.688873291,1.51171112061,392.081329346,238.684127808
1582711453280449217,4112,1582711453264057057,,160.553344727,147.561172485,-1.26909291744,392.125946045,242.564071655
1582711453328147960,4113,1582711453306498170,,171.945709229,152.951751709,-1.28196406364,393.151824951,232.504547119
1582711453352168910,4114,1582711453333094990,,173.979034424,151.708847046,-1.28971862793,391.577880859,231.987213135
1582711453380552847,4115,1582711453364642810,,174.716339111,152.482803345,-1.28804004192,391.53213501,232.256622314
1582711453416949840,4116,1582711453397964012,,180.513885498,155.385635376,-1.35419213772,391.087249756,234.17364502
1582711453453712191,4117,1582711453430025404,,177.922027588,155.489425659,-1.5324409008,394.120697021,235.277709961
1582711453477491006,4118,1582711453461399114,,177.712860107,156.019577026,-1.2439776659,393.1484375,236.194351196
1582711453525851338,4119,1582711453505580623,,188.609542847,153.281600952,-0.83246666193,387.786712646,237.88999939
1582711453558568454,4120,1582711453537542375,,178.253204346,148.313079834,-0.859032154083,387.151672363,238.048751831
1582711453588635360,4121,1582711453569463948,,165.465621948,147.325820923,-1.29438471794,391.509185791,234.212280273
1582711453619959900,4122,1582711453600712349,,178.002090454,150.452163696,-1.35287356377,392.398223877,233.77154541
1582711453647907561,4123,1582711453629157474,,177.109085083,152.861846924,1.56218099594,394.671936035,235.5390625
1582711453677159401,4124,1582711453661278599,,169.946868896,163.201202393,-1.46280789375,396.921264648,234.032287598
1582711453719969349,4125,1582711453700132961,,167.086090088,151.084350586,-1.13586115837,395.277832031,233.931442261
1582711453750196598,4126,1582711453732750316,,178.91583252,150.928359985,-1.29906964302,393.054107666,234.57434082
1582711453783074193,4127,1582711453761320229,,182.322052002,149.583847046,-1.39572298527,392.450012207,235.383163452
1582711453813163399,4128,1582711453797521230,,189.770141602,151.761764526,-1.45342803001,393.1980896,238.637008667
1582711453844269381,4129,1582711453829515861,,171.029953003,145.866729736,-1.56123960018,393.444396973,240.920120239
1582711453883045722,4130,1582711453865749131,,171.831741333,147.124069214,-1.45416390896,393.180236816,239.563934326
1582711453914967929,4131,1582711453897633392,,169.618392944,148.281616211,-1.29453492165,393.792358398,233.724487305
1582711453955104197,4132,1582711453934742754,,174.749053955,148.992904663,-1.27714633942,392.861572266,232.526901245
1582711453995148113,4133,1582711453972745414,,177.758209229,150.624969482,-1.33427214622,392.489898682,233.588745117
1582711454016773316,4134,1582711453998164051,,186.614883423,150.193862915,-1.51297283173,393.061737061,236.702575684
1582711454047710799,4135,1582711454031390992,,172.277526855,150.395355225,-1.50272607803,395.40536499,236.661895752
1582711454086733299,4136,1582711454065199777,,153.170257568,149.407104492,-1.03774404526,394.922943115,240.322250366
1582711454124223068,4137,1582711454105218028,,170.44430542,150.842849731,-1.25285601616,394.1590271,232.667831421
1582711454158895899,4138,1582711454139322167,,175.641067505,152.082183838,-1.16830825806,392.654602051,232.5078125
1582711454179982005,4139,1582711454165064151,,176.749084473,152.113815308,-1.23853230476,392.102355957,232.531738281
1582711454215645774,4140,1582711454199879109,,183.768356323,151.145675659,-1.4899058342,393.272216797,235.591629028
1582711454255318596,4141,1582711454236615770,,177.059204102,155.306350708,-1.48910498619,395.847839355,236.088439941
1582711454283729599,4142,1582711454265114032,,164.953674316,150.033416748,-1.19216406345,395.774627686,236.416915894
1582711454315309087,4143,1582711454297265023,,170.351959229,152.013626099,-1.24357938766,394.163269043,232.247848511
1582711454346617875,4144,1582711454329174502,,175.962432861,151.253952026,-1.19290518761,392.538909912,232.891174316
1582711454383192623,4145,1582711454365278680,,177.158370972,150.405715942,-1.23435640335,392.574493408,233.316558838
1582711454419438602,4146,1582711454398627193,,179.30758667,149.642227173,-1.40434932709,392.625976562,234.563461304
1582711454451655378,4147,1582711454429321589,,176.66746521,151.260391235,-1.29535531998,392.742218018,234.740264893
1582711454495359927,4148,1582711454466411695,,175.706283569,150.807327271,-1.26617252827,392.668518066,234.166000366
1582711454516550958,4149,1582711454499729316,,176.3331604,148.898406982,-1.3010532856,392.423736572,233.479782104
1582711454557198870,4150,1582711454537629993,,180.647506714,150.164154053,-1.31519985199,392.124145508,234.223907471
1582711454592893624,4151,1582711454574332561,,181.643371582,149.340835571,-1.27699959278,392.087310791,234.794296265
1582711454624846206,4152,1582711454606451885,,180.755386353,149.858230591,-1.44057202339,394.027313232,235.05291748
1582711454663132143,4153,1582711454638982680,,178.23600769,150.96585083,-1.42014181614,394.671539307,235.502746582
1582711454692076324,4154,1582711454674232378,,169.583953857,151.559051514,-1.32218575478,394.579711914,235.40713501
1582711454721233792,4155,1582711454705784838,,174.046600342,149.672225952,-1.27913272381,394.835021973,233.577682495
1582711454756978758,4156,1582711454738801991,,175.258422852,150.738754272,-1.17129993439,392.991699219,232.561752319
1582711454787987086,4157,1582711454768488319,,173.415267944,150.518951416,-1.1972464323,393.327514648,231.956756592
1582711454819376187,4158,1582711454799124547,,175.044876099,150.590545654,-1.26398479939,393.272857666,233.258224487
1582711454850062653,4159,1582711454829580702,,171.733078003,150.68977356,-1.28614759445,393.30368042,232.399688721
1582711454881529115,4160,1582711454865368035,,172.781173706,149.857391357,-1.22857451439,393.101745605,232.95892334
1582711454917656038,4161,1582711454900329766,,173.220443726,152.919448853,-1.30399680138,392.746612549,232.823196411
1582711454956639099,4162,1582711454937381746,,175.391281128,150.604095459,-1.24553596973,391.479705811,232.546905518
1582711455002956880,4163,1582711454974534544,,173.000640869,150.227935791,-1.2253857851,392.205627441,232.215270996
1582711455030076794,4164,1582711455005686293,,174.965774536,150.95741272,-1.30798459053,392.439361572,233.197052002
1582711455070661801,4165,1582711455036072546,,172.776809692,152.047332764,-1.33181762695,393.261077881,232.844528198
1582711455093244741,4166,1582711455068448616,,171.607406616,152.295379639,-1.28258037567,392.960540771,232.351791382
1582711455125860258,4167,1582711455100268704,,173.454421997,151.419342041,-1.20575070381,392.172912598,232.445526123
1582711455155525113,4168,1582711455138189676,,175.979721069,149.560928345,-1.13511073589,391.079589844,233.537521362
1582711455188729456,4169,1582711455165583851,,185.277862549,148.014144897,-1.45251810551,392.935241699,237.03465271
1582711455218663119,4170,1582711455199946298,,187.85395813,152.703430176,1.52504324913,394.481628418,238.346466064
1582711455255543742,4171,1582711455229934773,,171.046463013,153.352050781,-1.19495606422,395.941497803,239.073730469
1582711455290113589,4172,1582711455273790256,,158.595367432,145.470123291,-0.670427262783,392.998779297,240.59979248
1582711455326042794,4173,1582711455305764718,,160.558029175,153.650009155,-1.18141043186,392.645477295,235.888778687
1582711455361666453,4174,1582711455334271160,,171.82131958,151.91178894,-1.11539876461,392.119720459,232.094436646
1582711455395289018,4175,1582711455373633726,,174.891677856,150.567703247,-1.22583639622,391.243164062,232.389434814
1582711455415234994,4176,1582711455398584192,,174.213500977,150.571243286,-1.34300756454,391.706481934,232.28666687
1582711455453314179,4177,1582711455433232053,,191.244384766,155.028289795,-0.801557064056,387.895690918,238.083786011
1582711455486484093,4178,1582711455465576721,,198.021972656,148.258209229,-0.739198803902,383.989837646,237.923080444
1582711455527113865,4179,1582711455505789523,,197.055892944,138.48260498,-0.701994359493,382.560211182,240.647613525
1582711455563961551,4180,1582711455541613789,,164.636657715,136.64251709,-0.488364964724,378.101989746,247.733413696
1582711455588942773,4181,1582711455573022245,,160.174606323,146.437011719,1.5602222681,389.240570068,236.937103271
1582711455623775474,4182,1582711455604664613,,174.056381226,149.399993896,-1.44707846642,391.869537354,232.855651855
1582711455670593382,4183,1582711455643199154,,170.863494873,147.348510742,-1.3703391552,392.563781738,231.740203857
