%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1591676038060849739,2423,1591676038009687900,,0.0174000002444,0.000380000012228,-0.0174300000072,-7.9999997979e-05
1591676038112523833,2424,1591676038060683012,,0.0135000003502,0.00185000000056,-0.0133199999109,-7.00000018696e-05
1591676038163736844,2425,1591676038112704992,,0.0108000002801,0.00289999996312,-0.0104499999434,-5.99999984843e-05
1591676038215371889,2426,1591676038163774013,,0.00850000046194,0.00384999997914,-0.00761999981478,-4.99999987369e-05
1591676038266692277,2427,1591676038215560913,,0.00659999996424,0.00472000008449,-0.00466000009328,-4.99999987369e-05
1591676038368036331,2428,1591676038266511917,,0.00570000009611,0.00554999988526,-0.00126000004821,-4.99999987369e-05
1591676038418871311,2429,1591676038367798089,,0.00740000000224,0.00657999981195,0.00343999988399,-7.9999997979e-05
1591676038470034575,2430,1591676038418868064,,0.00980000011623,0.00732999993488,0.00647999998182,-9.99999974738e-05
1591676038521584346,2431,1591676038470035076,,0.0125000001863,0.00800000037998,0.00961999967694,-0.000110000000859
1591676038573269093,2432,1591676038521743059,,0.0152000002563,0.0085199996829,0.0125700002536,-0.000130000000354
1591676038624622683,2433,1591676038573328971,,0.017899999395,0.00894000008702,0.0154900001362,-0.000119999996969
1591676038676243441,2434,1591676038624625921,,0.0201999992132,0.00922000035644,0.0179699994624,-9.99999974738e-05
1591676038727079686,2435,1591676038676048994,,0.0226000007242,0.00937000010163,0.0205400008708,-7.9999997979e-05
1591676038779563286,2436,1591676038727081060,,0.0248000007123,0.00954999960959,0.02285999991,-0.000130000000354
1591676038829816037,2437,1591676038778672933,,0.0267999991775,0.00965000037104,0.0250499993563,-0.000130000000354
1591676038883507739,2438,1591676038829785108,,0.0283000003546,0.00958999991417,0.0266399998218,-9.00000013644e-05
1591676038934809527,2439,1591676038883555889,,0.0304000005126,0.00947999954224,0.0289099998772,-0.000110000000859
1591676038986205394,2440,1591676038934794902,,0.0315000005066,0.00915000028908,0.0300900004804,-7.00000018696e-05
1591676039037358025,2441,1591676038986159086,,0.0320999994874,0.00872999988496,0.0308999996632,-3.99999989895e-05
1591676039089437831,2442,1591676039037401914,,0.0324000008404,0.00839000009,0.0313500016928,-9.99999974738e-05
1591676039141591993,2443,1591676039089153051,,0.0324000008404,0.00784999970347,0.0314499996603,-9.99999974738e-05
1591676039192886289,2444,1591676039141835927,,0.0320999994874,0.00729000009596,0.0312700010836,-0.000119999996969
1591676039244478556,2445,1591676039192889928,,0.0313999988139,0.00656000012532,0.030680000782,-0.000130000000354
1591676039295139588,2446,1591676039244174957,,0.0305000003427,0.00576000008732,0.0299100000411,-9.99999974738e-05
1591676039346600138,2447,1591676039295171022,,0.0292000006884,0.00487999990582,0.0287599992007,-9.00000013644e-05
1591676039398020362,2448,1591676039346756935,,0.0275999996811,0.00393000012264,0.0273400004953,-0.000110000000859
1591676039449731695,2449,1591676039397738933,,0.0260000005364,0.00288999988697,0.0258799996227,-7.9999997979e-05
1591676039501446430,2450,1591676039449362993,,0.0237000007182,0.00200999993831,0.0236499998719,-7.9999997979e-05
1591676039553003678,2451,1591676039501107931,,0.0215000007302,0.00115000002552,0.021439999342,-0.000110000000859
1591676039605337212,2452,1591676039553540945,,0.0189999993891,9.99999974738e-05,0.0190200004727,-5.99999984843e-05
1591676039656798301,2453,1591676039605366945,,0.0161000005901,-0.000920000020415,0.0161000005901,-0.000119999996969
1591676039711024849,2454,1591676039656908035,,0.0132999997586,-0.00202000001445,0.0131500000134,-0.000119999996969
1591676039762943518,2455,1591676039711041927,,0.0105999996886,-0.00307999993674,0.0101100001484,-0.000110000000859
1591676039814919750,2456,1591676039762676954,,0.00829999987036,-0.00410000002012,0.00724999979138,-9.99999974738e-05
1591676039866421111,2457,1591676039815177917,,0.00650000013411,-0.00505999987945,0.00406999979168,-9.99999974738e-05
1591676039917621232,2458,1591676039866209030,,0.00590000022203,-0.00588000006974,0.000850000011269,-9.00000013644e-05
1591676039969479928,2459,1591676039917695999,,0.00710000004619,-0.00658999988809,-0.00261000008322,-9.99999974738e-05
1591676040070898914,2460,1591676039969470024,,0.00930000003427,-0.00735000008717,-0.00565000018105,-7.9999997979e-05
1591676040122164811,2461,1591676040070487022,,0.0131999999285,-0.00829000025988,-0.0103099998087,-9.99999974738e-05
1591676040174041829,2462,1591676040121778011,,0.0159000009298,-0.0088400002569,-0.013190000318,-9.00000013644e-05
1591676040225696832,2463,1591676040173784971,,0.018200000748,-0.0092399995774,-0.0157200004905,-7.00000018696e-05
1591676040278155579,2464,1591676040225719928,,0.0208000000566,-0.00951999984682,-0.0185199994594,-9.00000013644e-05
1591676040329926405,2465,1591676040278364896,,0.0230999998748,-0.00965000037104,-0.0210200008005,-7.00000018696e-05
1591676040382080812,2466,1591676040330084085,,0.0254999995232,-0.00975000020117,-0.0235900003463,-9.00000013644e-05
1591676040434417171,2467,1591676040382286071,,0.0273000001907,-0.00972000043839,-0.0255500003695,-4.99999987369e-05
1591676040486682679,2468,1591676040434099912,,0.0291000008583,-0.00965000037104,-0.0274000000209,-7.9999997979e-05
1591676040538087015,2469,1591676040486892938,,0.0303000006825,-0.00946000032127,-0.0287999995053,-0.000110000000859
1591676040589784791,2470,1591676040537872076,,0.0313000008464,-0.00922999996692,-0.0298599991947,-0.000110000000859
1591676040641269595,2471,1591676040589564085,,0.0324999988079,-0.00875000003725,-0.0312799997628,-9.99999974738e-05
1591676040693018948,2472,1591676040640908956,,0.0326999984682,-0.00817000027746,-0.0316700004041,-0.000130000000354
1591676040794657302,2473,1591676040692727088,,0.0329000018537,-0.00757999997586,-0.0319700017571,-9.99999974738e-05
1591676040846522740,2474,1591676040794527053,,0.0315000005066,-0.00643000006676,-0.0308699999005,-9.00000013644e-05
1591676040898534974,2475,1591676040846746921,,0.0307999998331,-0.00567999994382,-0.0302300006151,-9.00000013644e-05
1591676040950849293,2476,1591676040898556947,,0.0292000006884,-0.00482999999076,-0.0288200005889,-9.99999974738e-05
1591676041002467917,2477,1591676040950516939,,0.0277999993414,-0.00390999997035,-0.0274899993092,-0.000130000000354
1591676041054079335,2478,1591676041002322912,,0.0256999991834,-0.00295999995433,-0.0255500003695,-0.000130000000354
1591676041105660327,2479,1591676041054289102,,0.0236000008881,-0.00208000000566,-0.0234799999744,-9.00000013644e-05
1591676041157297406,2480,1591676041105392932,,0.0215000007302,-0.00115999998525,-0.0215000007302,-0.000130000000354
1591676041209077265,2481,1591676041157252073,,0.0188999995589,-0.000209999998333,-0.0189200006425,-4.99999987369e-05
1591676041260631053,2482,1591676041208904981,,0.0162000004202,0.000820000015665,-0.0162199996412,-7.00000018696e-05
1591676041312955869,2483,1591676041260679960,,0.0133999995887,0.00182000000495,-0.0132400002331,-5.99999984843e-05
1591676041365042680,2484,1591676041313235044,,0.00949999969453,0.00326999998651,-0.0089699998498,-2.99999992421e-05
1591676041416579192,2485,1591676041365035057,,0.00740000000224,0.00423000007868,-0.0060100001283,-5.99999984843e-05
