%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582532753235955640,3686,1582532753213983636,,198.945541382,159.019943237,-0.596558868885,372.947265625,258.860595703
1582532753251328664,3687,1582532753235192868,,201.765182495,166.117370605,-0.509580075741,371.866577148,259.854034424
1582532753292828186,3688,1582532753270609465,,215.908843994,162.735275269,-0.348325222731,366.414794922,262.298309326
1582532753331173974,3689,1582532753307201268,,231.421875,173.619262695,0.111443705857,357.273071289,258.120452881
1582532753361181214,3690,1582532753341730452,,205.494491577,141.74420166,-0.377396553755,371.796905518,263.330841064
1582532753394983854,3691,1582532753375354132,,198.914978027,144.233078003,-0.432119339705,373.816497803,260.477264404
1582532753436230678,3692,1582532753408597757,,201.020187378,157.447906494,-0.459014385939,371.449157715,258.440338135
1582532753469256488,3693,1582532753450257851,,199.267242432,163.331848145,-0.37247890234,370.182006836,256.945281982
1582532753515292603,3694,1582532753476328559,,197.483840942,157.968551636,-0.392357677221,371.096008301,255.508895874
1582532753547777817,3695,1582532753506465098,,195.479431152,166.987594604,-0.512587726116,371.028594971,256.216400146
1582532753594522091,3696,1582532753550041340,,197.394775391,168.567947388,-0.524888515472,369.611083984,255.805038452
1582532753615323727,3697,1582532753577410946,,193.054504395,164.894042969,-0.39743205905,369.701080322,253.892471313
1582532753652630520,3698,1582532753606314132,,196.170806885,163.289718628,-0.209516867995,368.569824219,251.684158325
1582532753707663524,3699,1582532753648309781,,192.164962769,171.84147644,-0.242005303502,371.656402588,253.449356079
1582532753732360537,3700,1582532753686149630,,197.932617188,177.122711182,-0.367438465357,369.729553223,256.994567871
1582532753758696026,3701,1582532753710144342,,192.826858521,176.535140991,-0.262334674597,369.848815918,256.039672852
1582532753778323989,3702,1582532753754524283,,195.500152588,179.059066772,-0.26577347517,368.438659668,255.722213745
1582532753806365174,3703,1582532753783992980,,190.158187866,173.368728638,-0.514390468597,371.501678467,256.284667969
1582532753835217556,3704,1582532753806390185,,192.021972656,175.309768677,-0.686764478683,372.926208496,256.955657959
1582532753883818858,3705,1582532753846202997,,192.939483643,181.00378418,-0.502767026424,371.295776367,255.931838989
1582532753922584905,3706,1582532753880669486,,191.496017456,182.195159912,-0.347692579031,371.305145264,254.681045532
1582532753960302687,3707,1582532753912763764,,186.337585449,176.141021729,0.644808530807,373.948516846,253.36920166
1582532753999542770,3708,1582532753937837869,,188.325241089,178.317230225,0.543682217598,372.951080322,252.968490601
1582532754022164442,3709,1582532753974024794,,199.647369385,177.251953125,0.34672281146,369.97756958,251.066055298
1582532754042242680,3710,1582532754005614721,,210.686157227,175.255935669,0.0804619565606,367.957641602,253.021652222
1582532754084395907,3711,1582532754039148743,,201.633712769,172.189926147,0.097600325942,372.434844971,254.346313477
1582532754112218667,3712,1582532754080192079,,192.094665527,167.448455811,0.419030696154,378.821777344,253.131591797
1582532754133354153,3713,1582532754101774478,,188.824768066,171.181991577,0.480194717646,379.10748291,255.900558472
1582532754183021521,3714,1582532754141027563,,191.963760376,175.559967041,0.299633055925,376.271240234,257.781463623
1582532754219114512,3715,1582532754170224642,,205.651641846,185.402862549,0.492823690176,370.45413208,255.182739258
1582532754241942147,3716,1582532754203638138,,202.49331665,188.824584961,0.532826244831,368.934173584,255.459838867
1582532754258964404,3717,1582532754237791722,,195.363357544,186.104309082,-0.0506619773805,371.135345459,258.594787598
1582532754329440349,3718,1582532754288387868,,165.295593262,143.234588623,0.503327965736,378.473815918,266.412506104
1582532754378782567,3719,1582532754327462274,,161.357055664,152.267089844,0.437604516745,384.108764648,264.161773682
1582532754405815888,3720,1582532754351508545,,177.417648315,161.519363403,0.396681159735,379.962921143,260.67678833
1582532754435070962,3721,1582532754384558199,,193.890670776,169.524414062,0.425032794476,374.07434082,254.416976929
1582532754456876662,3722,1582532754404014851,,197.606201172,177.397125244,0.262776106596,370.841766357,252.462661743
1582532754486752371,3723,1582532754445266456,,201.692092896,177.311141968,-0.0015367771266,368.3409729,253.43762207
1582532754518071359,3724,1582532754476801654,,205.128982544,167.55581665,0.098557330668,366.39352417,249.665161133
1582532754548348317,3725,1582532754505172329,,199.824005127,175.49671936,0.31364274025,368.021514893,249.797668457
1582532754582930239,3726,1582532754541664300,,199.857070923,175.588394165,0.357144147158,369.095947266,249.0834198
1582532754616445001,3727,1582532754571513135,,202.427261353,168.778549194,0.415945410728,371.014587402,247.929702759
1582532754649109816,3728,1582532754605181957,,190.780975342,173.200195312,0.34100818634,371.541259766,250.899642944
1582532754687894434,3729,1582532754644733900,,204.745666504,170.273864746,0.315042227507,366.829711914,248.047515869
1582532754726154195,3730,1582532754682820930,,203.852157593,178.037460327,0.114623382688,364.977722168,251.273864746
1582532754744619892,3731,1582532754703171440,,196.016387939,174.084716797,0.256664156914,368.134033203,250.26234436
1582532754763139197,3732,1582532754740576426,,198.585449219,170.196060181,0.292617499828,370.002502441,250.214675903
1582532754792868364,3733,1582532754769764276,,200.932785034,171.288955688,0.400319993496,369.821502686,249.444900513
1582532754835952274,3734,1582532754802629283,,197.797943115,172.772720337,0.462339013815,371.592651367,248.96182251
1582532754870361617,3735,1582532754842746923,,203.693374634,174.583007812,0.416642099619,368.712005615,249.651397705
1582532754906769661,3736,1582532754877270352,,204.033554077,174.362808228,0.290147006512,367.375305176,249.637054443
1582532754937917368,3737,1582532754915953868,,200.112319946,169.232788086,0.00830773077905,367.389007568,251.981185913
1582532754975302647,3738,1582532754954738166,,206.467697144,168.737258911,0.121091268957,367.866546631,249.919799805
1582532755013225071,3739,1582532754981081522,,203.613647461,165.77255249,0.121830031276,369.127166748,251.191101074
1582532755056977666,3740,1582532755013063525,,203.663146973,166.461791992,0.384692013264,369.867431641,249.970001221
1582532755079719453,3741,1582532755043398596,,204.686218262,165.184249878,0.327677726746,368.25201416,249.564880371
1582532755104494528,3742,1582532755072267687,,207.298233032,160.612625122,0.334661483765,370.377838135,249.084838867
1582532755143442723,3743,1582532755113109166,,206.964614868,162.854293823,0.206988736987,368.020080566,249.081329346
1582532755184559261,3744,1582532755135092590,,201.157394409,166.3228302,0.19627083838,370.382476807,252.324020386
1582532755223009655,3745,1582532755185760434,,200.95135498,165.742950439,0.229630932212,370.511871338,252.073532104
1582532755248489929,3746,1582532755217940242,,202.264205933,162.676010132,0.237220808864,369.84954834,250.351150513
1582532755297112056,3747,1582532755259966144,,197.024765015,167.914855957,0.468495190144,371.497283936,249.379104614
1582532755325067028,3748,1582532755285431587,,203.524368286,168.730651855,0.267078429461,368.587493896,249.383392334
1582532755352368363,3749,1582532755320666991,,203.333175659,169.570800781,0.424638092518,369.614898682,249.611206055
1582532755383383119,3750,1582532755350341170,,201.885391235,163.259078979,0.47421631217,372.590881348,247.792510986
1582532755410511157,3751,1582532755375169619,,202.473892212,168.459121704,0.534974873066,370.161651611,249.000534058
1582532755463361404,3752,1582532755406594391,,204.785797119,168.264007568,0.333759605885,369.098388672,250.220809937
1582532755477604694,3753,1582532755439444238,,207.472167969,167.748321533,0.220509469509,367.703125,251.546356201
1582532755512342202,3754,1582532755492123618,,205.703536987,162.672775269,0.251916915178,368.78326416,248.177093506
1582532755553732401,3755,1582532755526587308,,206.074523926,162.741012573,0.170761361718,368.416503906,250.029312134
1582532755566929957,3756,1582532755539864133,,206.872238159,163.624923706,0.277727633715,368.791992188,249.100189209
1582532755657617578,3757,1582532755636563671,,206.337234497,159.816268921,0.34770232439,368.503753662,249.960708618
1582532755692191324,3758,1582532755670458704,,206.998504639,153.064926147,0.371009767056,370.677246094,249.545730591
1582532755737022945,3759,1582532755709300273,,205.150161743,157.442001343,0.306329578161,369.690490723,249.703430176
1582532755767303557,3760,1582532755743514660,,200.882705688,161.481964111,0.323113203049,370.082977295,249.439956665
1582532755800637608,3761,1582532755771889641,,202.485961914,167.16317749,0.25955966115,368.517822266,250.249237061
1582532755835185994,3762,1582532755807652003,,193.729690552,167.740188599,0.265174418688,371.356964111,252.401626587
1582532755856438115,3763,1582532755836361675,,194.043655396,168.456665039,0.370956361294,372.828552246,251.322998047
1582532755890987991,3764,1582532755867647413,,190.200759888,165.480331421,0.392952352762,373.391662598,250.872283936
1582532755931944424,3765,1582532755903414659,,194.084259033,164.816452026,0.487319201231,372.697540283,250.019226074
1582532755977700407,3766,1582532755935790890,,198.936279297,165.390274048,0.579720377922,370.955871582,247.717453003
1582532756011241927,3767,1582532755967919715,,199.510482788,165.318710327,0.570570170879,370.983673096,248.543899536
1582532756057330625,3768,1582532756008557297,,205.390579224,172.765975952,0.192463994026,364.670898438,251.113830566
1582532756105212144,3769,1582532756036735355,,191.715805054,171.916931152,0.191275820136,369.771453857,253.522125244
1582532756137285444,3770,1582532756069099233,,194.694702148,168.984359741,0.442625910044,369.713439941,250.915374756
1582532756171404714,3771,1582532756105584804,,187.189590454,169.637680054,0.441286593676,370.580841064,251.073303223
1582532756200320235,3772,1582532756139102822,,190.170700073,167.045166016,0.550486564636,372.059570312,248.889266968
1582532756206469859,3773,1582532756169092084,,191.794174194,168.915634155,0.37847340107,369.895019531,249.732589722
1582532756239675101,3774,1582532756204649126,,202.663589478,170.79246521,0.201991185546,364.627227783,250.552383423
1582532756262881014,3775,1582532756237190306,,191.973602295,166.675018311,0.366698503494,369.4480896,249.86769104
1582532756304431468,3776,1582532756268916103,,195.367935181,168.572906494,0.382890939713,368.116027832,249.90852356
1582532756343250967,3777,1582532756306827744,,194.689437866,168.203475952,0.437289446592,368.506835938,249.472717285
1582532756367957579,3778,1582532756336871064,,198.377609253,170.285049438,0.359711974859,365.609405518,251.173599243
1582532756392431388,3779,1582532756368495193,,199.542785645,168.505722046,0.493311315775,366.585510254,249.934555054
1582532756423039702,3780,1582532756405565766,,196.883865356,166.379150391,0.590553462505,368.110534668,250.19152832
1582532756455473372,3781,1582532756434656610,,200.05809021,165.733093262,0.247952952981,364.593841553,250.652572632
1582532756503275473,3782,1582532756466574682,,196.500442505,166.167816162,0.379234403372,367.575622559,250.605606079
1582532756548644590,3783,1582532756502971758,,198.838790894,168.305511475,0.323370486498,365.436279297,251.176315308
1582532756589048442,3784,1582532756541813015,,191.425506592,167.491271973,0.387191921473,367.794464111,251.131881714
1582532756626410220,3785,1582532756570566747,,188.049682617,169.313446045,0.308971554041,367.82800293,250.996490479
1582532756671153138,3786,1582532756605008474,,189.320129395,167.773513794,0.411586761475,368.514068604,250.507598877
1582532756697101190,3787,1582532756639542447,,193.34046936,169.668365479,0.414403319359,366.350158691,250.43347168
1582532756744165540,3788,1582532756704564120,,185.058853149,169.554168701,0.47679746151,369.40625,251.947540283
1582532756759144949,3789,1582532756735884637,,184.407028198,168.951705933,0.666974842548,368.785217285,251.458374023
1582532756816347295,3790,1582532756774075770,,186.633544922,170.295669556,0.528307795525,365.842712402,250.989151001
1582532756846404849,3791,1582532756805445599,,170.838363647,167.682373047,0.3657951653,370.625427246,254.738830566
1582532756873098321,3792,1582532756835651673,,183.542633057,162.36100769,0.698700010777,370.13949585,250.765823364
1582532756908646705,3793,1582532756877831653,,190.682510376,169.571609497,0.244481250644,364.08303833,252.329406738
1582532756942903386,3794,1582532756911228777,,186.072433472,166.753814697,0.299363821745,366.226013184,251.919540405
1582532756984276564,3795,1582532756948180414,,178.809509277,164.43989563,0.429127007723,368.941986084,252.188049316
1582532757024929798,3796,1582532756975054909,,182.807861328,164.556915283,0.508076667786,367.836761475,250.565795898
1582532757071237737,3797,1582532757007773249,,185.991943359,162.267471313,0.665160953999,367.659790039,249.997955322
1582532757118906756,3798,1582532757050693976,,172.360626221,161.67350769,0.751456201077,371.128723145,251.315643311
1582532757135278971,3799,1582532757076687271,,177.618713379,161.933166504,0.672513663769,368.601837158,250.022766113
1582532757160865998,3800,1582532757106540886,,176.014526367,158.417770386,0.623992204666,369.033538818,250.120483398
1582532757188484566,3801,1582532757140415912,,173.05657959,152.66796875,0.758581221104,370.288299561,250.218154907
1582532757204751302,3802,1582532757180651249,,23.8231945038,17.0120792389,-0.060060672462,339.779998779,252.738235474
1582532757239035058,3803,1582532757212976023,,128.824615479,116.33820343,0.363548398018,323.676483154,250.685424805
1582532757276271183,3804,1582532757248824674,,112.256217957,104.106437683,0.747790575027,313.062316895,253.170166016
1582532757313631987,3805,1582532757288757590,,100.602729797,90.754524231,0.936916589737,307.925079346,256.576873779
1582532757333025672,3806,1582532757313563034,,74.3682632446,67.6576080322,0.912868261337,297.61026001,266.170501709
1582532757362605915,3807,1582532757340152305,,56.7184524536,34.3358955383,1.0145586729,288.203674316,283.797119141
1582532757410884869,3808,1582532757374084983,,40.418674469,23.7483692169,0.817260205746,286.355895996,291.871582031
1582532757450610378,3809,1582532757420942807,,261.736053467,253.1224823,-1.33756709099,357.802032471,219.454421997
1582532757475278730,3810,1582532757438870036,,258.046447754,254.960830688,0.182586461306,359.753204346,217.603759766
1582532757493802612,3811,1582532757475738491,,169.994812012,157.838485718,-0.275795638561,378.506958008,258.697998047
1582532757542489595,3812,1582532757504900793,,175.943435669,162.430892944,-0.28338098526,378.717224121,264.179016113
1582532757580740070,3813,1582532757540064358,,184.883163452,163.681762695,-0.403149187565,383.351593018,263.852630615
1582532757610995598,3814,1582532757577738264,,176.844314575,161.633346558,-0.395937234163,386.902526855,263.732208252
1582532757638010302,3815,1582532757606513568,,154.779083252,148.963150024,-0.111827068031,391.529724121,268.688476562
1582532757673959300,3816,1582532757635757004,,165.603591919,148.908050537,0.0336923152208,391.053771973,265.351959229
1582532757709716111,3817,1582532757672167344,,164.302947998,152.016601562,0.152949333191,391.750152588,265.308013916
1582532757735594362,3818,1582532757705801073,,173.397216797,148.493057251,-0.367251366377,381.216369629,270.295898438
1582532757771373546,3819,1582532757737726486,,166.922042847,134.224731445,-0.239773720503,378.588745117,274.613311768
1582532757800979582,3820,1582532757772051689,,171.536224365,132.210342407,-0.385210126638,376.746704102,276.355285645
1582532757826704704,3821,1582532757804418862,,178.783981323,153.962738037,-0.40364253521,376.050170898,268.234893799
1582532757873973604,3822,1582532757836365925,,198.199142456,151.1925354,-0.524434566498,377.385070801,264.711090088
1582532757916438445,3823,1582532757874796849,,186.888671875,148.128143311,-0.633422017097,375.380584717,266.309967041
1582532757937020695,3824,1582532757904046959,,187.962799072,141.051696777,-0.545663774014,378.333648682,268.733001709
1582532757971138156,3825,1582532757939901507,,187.913879395,144.317276001,-0.478196203709,383.491760254,266.217010498
1582532758000980805,3826,1582532757972469397,,178.662765503,146.514816284,-0.562687933445,382.394073486,263.976318359
1582532758023125004,3827,1582532758002362943,,155.213790894,153.602218628,-1.16186368465,382.900512695,266.548309326
1582532758054553500,3828,1582532758035786414,,158.758605957,139.520645142,1.1933555603,386.734588623,266.225616455
1582532758095478790,3829,1582532758070198121,,162.140335083,145.642822266,0.943931102753,388.126617432,263.782287598
1582532758130000843,3830,1582532758109540446,,164.882522583,144.942428589,0.687676131725,389.989624023,258.898773193
1582532758169779152,3831,1582532758145116091,,162.594238281,154.744003296,0.995057404041,387.286804199,260.149017334
1582532758211562597,3832,1582532758181957135,,164.576919556,155.245605469,1.1294645071,386.795471191,260.646514893
1582532758251860963,3833,1582532758214307682,,164.001251221,148.559555054,-0.395068615675,375.594390869,264.877807617
1582532758275704548,3834,1582532758255479859,,161.557617188,123.437492371,-0.532543122768,379.463897705,271.300933838
1582532758307399636,3835,1582532758281300943,,160.893692017,128.003326416,-0.611231207848,378.916381836,271.856933594
1582532758337700386,3836,1582532758304054926,,162.855056763,144.038818359,1.25757741928,385.843444824,256.363250732
1582532758377892134,3837,1582532758346473134,,167.494659424,148.102325439,1.05745446682,388.215606689,255.983703613
1582532758403475515,3838,1582532758374324279,,168.419754028,155.076797485,1.31359910965,388.340362549,254.823638916
1582532758449192673,3839,1582532758407493628,,166.359786987,160.509277344,0.745000958443,390.018432617,252.417190552
1582532758477161111,3840,1582532758440983694,,164.455413818,156.102020264,0.317847877741,391.719818115,250.84425354
1582532758516470591,3841,1582532758476025059,,165.148300171,150.564651489,0.0154420733452,390.046569824,250.285339355
1582532758551320956,3842,1582532758506889468,,161.32093811,152.424499512,-0.353382557631,386.218109131,249.39956665
1582532758581378231,3843,1582532758544779173,,169.484649658,152.600250244,-0.452758818865,386.693115234,249.002334595
1582532758606347596,3844,1582532758572360122,,168.363494873,154.939163208,-0.5706615448,386.019897461,249.409805298
1582532758635988768,3845,1582532758602995370,,170.838088989,158.216506958,-0.30610999465,388.170471191,250.170440674
1582532758663628152,3846,1582532758640909044,,180.408172607,156.961914062,-0.0630544647574,394.318511963,251.596878052
1582532758697906187,3847,1582532758671500756,,183.245330811,155.117340088,-0.148992016912,395.00088501,251.163696289
1582532758729919600,3848,1582532758704853321,,184.679214478,156.436004639,-0.125368312001,396.623016357,251.0287323
1582532758761738425,3849,1582532758741663563,,177.849227905,152.951141357,0.0271890107542,395.910705566,252.984161377
1582532758798529814,3850,1582532758771489195,,173.762329102,142.65045166,0.169152274728,395.912658691,251.944091797
1582532758828714140,3851,1582532758803143310,,185.261901855,150.539749146,-0.100849919021,397.293121338,249.88961792
1582532758858742622,3852,1582532758839879179,,172.38760376,134.019989014,0.187320098281,391.746459961,252.417480469
1582532758904555409,3853,1582532758877684762,,181.100891113,152.531646729,-0.12465365231,394.722412109,250.48928833
1582532758928645897,3854,1582532758905703858,,182.629272461,159.941696167,-0.179647520185,393.745788574,251.772827148
1582532758959474456,3855,1582532758941962025,,176.399642944,160.824874878,-0.204939305782,391.653503418,252.636398315
1582532758997770367,3856,1582532758974962857,,172.50177002,163.526321411,-0.408496677876,390.895263672,253.000488281
1582532759032691888,3857,1582532759005856667,,170.943618774,162.085952759,-0.42933472991,389.790435791,252.663116455
1582532759082515346,3858,1582532759040610442,,185.335510254,159.187454224,-0.250331670046,394.911590576,250.042572021
1582532759115437281,3859,1582532759077963478,,182.965682983,159.962387085,-0.260796844959,393.319244385,250.416015625
1582532759151771892,3860,1582532759111022474,,179.655288696,160.23475647,-0.470832228661,392.361877441,249.405838013
1582532759182606427,3861,1582532759146546184,,187.191040039,157.8306427,-0.407618761063,396.107757568,245.825302124
1582532759211022384,3862,1582532759180249961,,180.456817627,157.079330444,-0.0715892314911,392.90411377,246.304092407
1582532759230344042,3863,1582532759205011915,,183.606063843,156.284835815,-0.347491115332,391.001220703,249.746063232
1582532759268562262,3864,1582532759241364103,,192.916671753,160.886383057,-0.70061892271,392.068847656,248.317886353
1582532759307336108,3865,1582532759278846164,,193.761428833,157.8021698,-0.583968102932,392.05859375,247.951187134
1582532759343881209,3866,1582532759306295371,,189.244537354,161.033309937,-0.752521395683,391.469451904,249.303039551
1582532759360819357,3867,1582532759341270314,,183.727844238,171.851043701,-0.287924051285,388.910827637,251.104003906
1582532759414669791,3868,1582532759374022077,,178.685516357,169.569137573,-0.71047192812,392.773040771,252.495056152
1582532759443485449,3869,1582532759406878445,,186.968002319,157.730422974,-0.221918687224,394.855194092,251.548034668
1582532759469533265,3870,1582532759441856323,,186.490814209,161.016403198,-0.346312135458,394.730499268,251.805450439
1582532759505070289,3871,1582532759478201075,,189.064697266,161.622146606,-0.337743550539,394.63293457,252.394515991
1582532759547166034,3872,1582532759519179283,,187.534469604,162.211639404,-0.430142462254,395.007019043,253.676498413
1582532759590168583,3873,1582532759561906971,,195.283981323,154.73550415,-0.452239900827,394.56817627,249.999771118
1582532759633153078,3874,1582532759599477836,,193.168487549,160.94229126,-0.307422935963,393.891479492,249.592193604
1582532759668384879,3875,1582532759637231725,,198.46257019,161.991043091,-0.117829032242,389.336883545,247.896377563
1582532759695682677,3876,1582532759666910537,,192.286605835,158.357376099,-0.281514763832,394.380310059,250.052383423
1582532759726817972,3877,1582532759682597718,,190.509689331,158.385192871,-0.33486148715,395.288604736,251.231750488
1582532759744932231,3878,1582532759720358017,,187.095092773,160.558013916,-0.381862401962,393.202972412,251.826095581
1582532759780837459,3879,1582532759750591493,,184.345474243,163.793243408,-0.307104825974,393.336242676,252.649841309
1582532759835574020,3880,1582532759785410425,,182.359054565,159.799606323,-0.397379040718,393.273651123,250.597946167
1582532759849683715,3881,1582532759826411069,,194.808288574,160.770721436,-0.437891066074,395.570983887,249.546295166
1582532759867811338,3882,1582532759848572259,,190.553329468,159.735595703,-0.379714310169,395.984527588,250.567840576
1582532759904645982,3883,1582532759882536494,,189.788467407,159.9818573,-0.457625746727,395.599731445,250.82182312
1582532759934470130,3884,1582532759916829992,,192.377258301,160.060409546,-0.503577649593,394.359008789,250.264297485
1582532759965357923,3885,1582532759949031807,,191.448928833,163.902603149,-0.429189443588,394.194671631,251.770431519
1582532760003214874,3886,1582532759982323780,,180.567077637,160.94883728,-0.218552574515,391.249023438,253.445343018
1582532760051903901,3887,1582532760021980356,,192.142425537,165.621566772,-0.434724837542,396.363739014,249.173095703
1582532760084506211,3888,1582532760060478799,,181.096160889,166.324737549,-0.438037395477,393.055236816,251.651184082
1582532760127821618,3889,1582532760090897503,,178.669326782,167.399703979,-0.407804787159,391.49621582,252.158233643
1582532760154196075,3890,1582532760124727416,,180.733093262,167.758224487,-0.402421623468,392.553283691,252.157241821
1582532760193040112,3891,1582532760161666552,,183.032928467,164.557312012,-0.431776583195,393.938476562,251.630081177
1582532760221362637,3892,1582532760191691787,,187.947387695,164.338027954,-0.386962234974,395.0675354,251.487365723
1582532760270802346,3893,1582532760231944279,,187.807510376,163.556549072,-0.456184238195,395.44128418,250.160675049
1582532760320033049,3894,1582532760255859925,,188.6068573,163.779342651,-0.411760389805,396.414825439,250.74256897
1582532760352330842,3895,1582532760289873338,,188.457992554,163.091705322,-0.487625986338,396.383789062,250.298126221
1582532760361506999,3896,1582532760322330799,,189.303390503,166.356445312,-0.523015677929,397.436523438,250.325698853
1582532760395770689,3897,1582532760356936505,,183.115890503,168.316558838,-0.508993268013,396.864349365,249.758422852
1582532760424188088,3898,1582532760392324377,,183.720214844,166.711730957,-0.352290391922,395.421447754,249.607940674
1582532760454604902,3899,1582532760422549209,,186.033966064,163.035873413,-0.317074507475,397.21661377,249.665588379
1582532760497291282,3900,1582532760458767902,,189.518859863,162.22756958,-0.55037266016,397.766296387,250.50112915
1582532760528250994,3901,1582532760490438197,,193.243652344,164.82951355,-0.607886731625,396.412780762,250.856018066
1582532760558462090,3902,1582532760532919489,,187.329788208,164.047714233,-0.46164265275,395.557434082,251.959686279
1582532760589752917,3903,1582532760560247993,,188.337188721,162.507980347,-0.472615540028,397.250640869,250.508773804
1582532760630694513,3904,1582532760594041552,,185.770828247,163.202026367,-0.475697159767,396.618621826,251.255691528
1582532760657614783,3905,1582532760626281547,,191.66267395,163.247558594,-0.568295180798,397.316467285,249.833816528
1582532760715604080,3906,1582532760658853770,,192.929733276,163.72354126,-0.542697131634,398.258148193,249.07649231
1582532760767161027,3907,1582532760691102098,,192.38722229,165.59727478,-0.559271812439,397.175933838,249.056121826
1582532760789040697,3908,1582532760722404796,,188.614959717,163.953903198,-0.44793304801,396.882843018,250.687911987
1582532760813282615,3909,1582532760754841197,,181.151321411,167.974899292,-0.717665016651,393.541442871,252.835968018
1582532760845318732,3910,1582532760800293459,,171.847900391,170.272888184,-1.06177401543,391.632324219,254.758270264
1582532760879612062,3911,1582532760821128492,,185.244842529,167.259017944,-0.55094653368,396.233642578,252.585922241
1582532760929076409,3912,1582532760849277612,,191.545730591,162.362014771,-0.483871996403,396.472381592,251.820709229
1582532760977321782,3913,1582532760883663112,,188.841644287,161.663925171,-0.477812379599,396.937744141,251.183746338
1582532761014125757,3914,1582532760919766388,,187.494171143,162.246536255,-0.477564036846,398.217926025,250.699661255
1582532761041723034,3915,1582532760949817592,,188.632049561,163.711746216,-0.599683225155,397.303192139,252.26083374
1582532761060720331,3916,1582532760992636107,,192.010772705,163.084671021,-0.619963109493,397.29788208,252.078491211
1582532761095882367,3917,1582532761023363577,,178.671630859,164.110351562,-0.680838406086,393.990539551,253.114532471
1582532761133131765,3918,1582532761051366172,,188.704650879,159.877624512,-0.512999713421,394.411651611,251.790557861
1582532761188280301,3919,1582532761103762470,,185.292831421,162.499359131,-0.856657624245,391.683807373,255.318450928
1582532761219203351,3920,1582532761156245889,,196.190979004,162.421615601,-0.656016767025,389.310455322,259.34487915
1582532761239103431,3921,1582532761176411694,,188.868041992,156.88168335,-0.816987991333,386.374450684,261.308837891
1582532761265315167,3922,1582532761187832550,,189.977554321,158.070144653,-0.860848605633,388.902618408,260.282714844
1582532761293237444,3923,1582532761222554819,,190.128189087,156.548156738,-1.00422489643,386.36618042,261.713592529
1582532761316827697,3924,1582532761261160193,,191.001403809,154.324005127,-1.08694434166,389.043762207,259.77255249
1582532761334825960,3925,1582532761284948226,,188.872146606,155.959503174,-1.06033480167,390.762786865,259.487548828
1582532761357346066,3926,1582532761317854328,,182.571304321,162.935897827,-0.931239068508,396.139892578,254.284179688
1582532761383254859,3927,1582532761352051290,,180.811553955,164.531509399,-0.827257812023,397.308288574,252.140319824
1582532761430782404,3928,1582532761385181433,,185.558441162,165.487854004,-0.556758999825,399.074035645,250.783081055
1582532761461261847,3929,1582532761427216785,,178.656280518,163.330001831,-0.557905197144,397.326202393,252.296188354
1582532761487138155,3930,1582532761455326661,,185.700561523,161.853500366,-0.501941680908,399.413513184,251.00239563
1582532761503174359,3931,1582532761483744741,,182.086578369,160.698699951,-0.41839659214,399.244995117,251.18977356
1582532761539503115,3932,1582532761514858771,,178.670959473,163.461471558,-0.369269520044,398.022888184,252.378173828
1582532761569691305,3933,1582532761548506187,,188.023605347,160.872970581,-0.555083036423,399.134307861,251.196182251
1582532761604435543,3934,1582532761585712357,,188.801895142,161.084732056,-0.563356697559,399.099639893,251.271362305
1582532761638260957,3935,1582532761620936656,,143.412139893,139.027267456,-0.259515732527,407.847991943,255.169723511
1582532761671396923,3936,1582532761649767812,,117.230926514,96.0086517334,-0.855154752731,433.421020508,262.923431396
1582532761711364770,3937,1582532761685123386,,130.714416504,87.6928634644,-0.998386979103,438.408416748,259.99041748
1582532761761972822,3938,1582532761718744071,,97.8776702881,56.4559288025,-1.11638081074,452.697937012,266.245025635
1582532761792547949,3939,1582532761754524768,,67.0063781738,20.0201435089,-1.03966331482,464.003295898,280.203674316
1582532761822103878,3940,1582532761784751110,,19.671672821,2.812738657,-1.00357615948,467.86227417,290.759460449
1582532761863412755,3941,1582532761816838464,,0.0,0.0,0.0,0.0,0.0
1582532761902462143,3942,1582532761848569169,,244.13973999,234.413253784,1.25646185875,367.143707275,227.988723755
1582532761960153860,3943,1582532761890200137,,259.573455811,259.561706543,-0.0076876138337,360.001831055,220.005126953
1582532762007655450,3944,1582532761924827904,,179.286499023,173.449707031,1.33756303787,385.447753906,254.85975647
1582532762059083729,3945,1582532761953477068,,173.85975647,162.764038086,-0.557487010956,380.540557861,260.460876465
1582532762093543578,3946,1582532761986126102,,173.966369629,157.42741394,-0.635463058949,376.500061035,261.204467773
1582532762127072990,3947,1582532762019906621,,174.257537842,145.963684082,-0.338661134243,367.687225342,265.801330566
1582532762161541178,3948,1582532762050833880,,180.603759766,148.917984009,-0.437395721674,366.477996826,260.622283936
1582532762185061695,3949,1582532762083787948,,180.758255005,140.112167358,-0.386616945267,364.433410645,263.669921875
1582532762206121685,3950,1582532762121279334,,175.731506348,138.067459106,-0.322932124138,364.412628174,261.832214355
1582532762243134843,3951,1582532762149681172,,173.260757446,132.456848145,-0.477792531252,366.567596436,263.730987549
1582532762293240451,3952,1582532762185424128,,196.388931274,132.467391968,-0.485705375671,371.673706055,263.655456543
1582532762320247057,3953,1582532762217090374,,202.230560303,163.219619751,-0.390359371901,368.092193604,260.25201416
1582532762352900498,3954,1582532762252906352,,202.757476807,169.548690796,-0.353694677353,368.765441895,259.544006348
1582532762380936795,3955,1582532762284914150,,199.767684937,171.720993042,-0.399277746677,369.824707031,259.296875
