%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582537285922634792,5946,1582537285902032991,,192.228530884,178.751724243,-0.29300403595,365.710632324,256.108123779
1582537285955974294,5947,1582537285919609769,,197.282791138,177.845428467,-0.053279068321,363.941833496,255.867767334
1582537285999226418,5948,1582537285958327289,,193.37789917,173.535186768,-0.260455280542,366.785217285,256.877075195
1582537286034955133,5949,1582537285989399144,,189.512542725,175.948867798,-0.336213558912,366.371490479,257.555419922
1582537286064049595,5950,1582537286022314534,,193.978103638,174.694412231,-0.227371498942,365.491973877,257.532440186
1582537286093662673,5951,1582537286057019118,,192.989746094,174.265716553,-0.199321091175,366.490722656,258.011535645
1582537286131981277,5952,1582537286089121289,,193.04234314,172.965133667,-0.256295710802,365.492218018,258.232452393
1582537286169868043,5953,1582537286150199391,,193.876861572,171.639877319,-0.241973757744,365.993530273,257.902252197
1582537286207403772,5954,1582537286166942593,,196.33480835,171.05619812,-0.160967588425,363.798431396,257.668395996
1582537286229030587,5955,1582537286198414253,,194.851165771,170.002456665,-0.253223329782,365.215057373,258.641571045
1582537286248762283,5956,1582537286224617490,,196.943664551,172.148345947,-0.203963652253,365.092987061,258.045013428
1582537286285104246,5957,1582537286262154260,,193.695602417,171.83026123,-0.329806655645,367.108642578,258.888061523
1582537286312463207,5958,1582537286291194825,,189.761962891,171.805389404,-0.320821166039,367.624328613,258.14541626
1582537286350886019,5959,1582537286322152246,,195.710540771,173.129089355,-0.22343789041,365.15826416,258.290588379
1582537286381125719,5960,1582537286357730440,,193.055969238,168.623138428,-0.295999825001,366.776855469,257.994049072
1582537286423198907,5961,1582537286389012441,,189.052093506,170.485412598,-0.263016849756,367.86138916,258.067779541
1582537286466829858,5962,1582537286424081738,,188.56098938,171.027801514,-0.310264527798,367.275299072,258.101928711
1582537286501578368,5963,1582537286455443913,,193.318984985,172.237243652,-0.206338390708,366.561035156,257.628723145
1582537286539117924,5964,1582537286507029155,,191.54397583,171.37802124,-0.235427960753,365.428924561,257.875
1582537286555765493,5965,1582537286532398449,,196.765457153,168.623123169,-0.145798742771,364.692871094,257.484039307
1582537286582867964,5966,1582537286562805611,,191.599639893,171.852279663,-0.271534562111,365.58013916,257.64263916
1582537286619237538,5967,1582537286596619402,,192.394805908,170.675201416,-0.248897835612,364.931121826,257.688171387
1582537286659430136,5968,1582537286634160786,,197.231918335,168.291534424,-0.150268867612,363.923553467,257.448394775
1582537286683647931,5969,1582537286660993316,,195.950180054,169.581695557,-0.150106549263,363.633117676,257.896575928
1582537286713176008,5970,1582537286686811104,,192.76473999,170.183670044,-0.230695798993,365.451782227,257.997039795
1582537286748588300,5971,1582537286728224513,,193.492767334,169.078674316,-0.249461621046,365.373748779,258.32699585
1582537286777588061,5972,1582537286759819810,,197.91229248,167.146331787,-0.1833627671,363.885192871,258.003082275
1582537286804686485,5973,1582537286788631100,,195.86378479,169.643051147,-0.207471162081,364.056091309,257.683502197
1582537286853248991,5974,1582537286835638043,,194.753662109,168.800491333,-0.223358914256,363.272888184,257.995910645
1582537286882320797,5975,1582537286863292639,,194.063140869,169.153839111,-0.232888251543,364.947753906,257.445831299
1582537286910104871,5976,1582537286892033283,,191.549240112,168.402236938,-0.372038006783,365.724456787,258.421936035
1582537286948633113,5977,1582537286928042250,,194.655929565,170.196746826,-0.166381388903,363.211425781,257.472747803
1582537286977601200,5978,1582537286954799798,,193.064071655,168.620681763,-0.299347549677,365.367034912,258.430450439
1582537287026120736,5979,1582537286994837223,,194.4296875,169.716567993,-0.193388238549,364.984558105,257.692657471
1582537287068448389,5980,1582537287031353836,,190.042755127,169.259628296,-0.221762359142,366.384979248,258.114501953
1582537287092793975,5981,1582537287063226026,,188.417037964,168.982681274,-0.324682354927,367.33996582,258.858978271
1582537287136757540,5982,1582537287089055891,,185.845916748,171.214233398,-0.284548789263,367.281951904,258.170837402
1582537287169081481,5983,1582537287125628142,,185.578903198,167.65435791,-0.277219086885,368.889099121,257.745910645
1582537287214175249,5984,1582537287164637734,,187.997741699,168.223922729,-0.247617393732,366.898895264,258.26965332
1582537287241436259,5985,1582537287193503781,,193.613616943,167.881622314,-0.21944873035,365.359313965,258.401641846
1582537287272165467,5986,1582537287225278145,,195.521530151,166.403915405,-0.145053863525,364.011413574,257.8722229
1582537287308166095,5987,1582537287262538395,,195.430175781,166.803482056,-0.203811854124,363.894287109,257.909881592
1582537287341739758,5988,1582537287291914503,,193.897476196,166.786209106,-0.240056276321,363.887451172,258.711395264
1582537287398342031,5989,1582537287327429453,,188.374908447,167.902633667,-0.238621637225,366.841918945,258.06640625
1582537287416201373,5990,1582537287356177669,,192.253601074,166.690551758,-0.199559047818,366.359161377,258.858581543
1582537287442569531,5991,1582537287398450646,,192.237976074,165.882537842,-0.160848140717,366.599456787,259.042633057
1582537287465396080,5992,1582537287432400525,,194.393295288,165.30531311,-0.136928424239,367.444152832,259.155426025
1582537287505840371,5993,1582537287455431966,,187.374786377,167.379669189,-0.014821822755,373.621398926,262.041320801
1582537287536760196,5994,1582537287489451332,,194.512130737,169.504882812,0.0593830309808,373.367889404,266.195465088
1582537287564425171,5995,1582537287525833433,,200.894882202,172.870742798,0.168837353587,374.384033203,271.10345459
1582537287625832110,5996,1582537287556192601,,205.26663208,173.512817383,0.153689563274,374.706481934,271.707366943
1582537287655097720,5997,1582537287588461540,,197.049316406,168.025741577,-0.0630289018154,373.140045166,272.021759033
1582537287687510357,5998,1582537287633289018,,168.326156616,134.892593384,0.00989164598286,375.877227783,271.568634033
1582537287710718582,5999,1582537287656934238,,167.088943481,139.510101318,-0.61092954874,379.387329102,271.785308838
1582537287738165118,6000,1582537287694204987,,177.136459351,147.956680298,-0.885992288589,376.915985107,267.680206299
1582537287768962132,6001,1582537287729911473,,186.789047241,167.273757935,-0.571180403233,367.848236084,262.122711182
1582537287820382475,6002,1582537287761842693,,187.54335022,162.592926025,-0.447673529387,366.069091797,259.203063965
1582537287844978946,6003,1582537287803283651,,186.536087036,162.963088989,-0.522378802299,366.659088135,258.463256836
1582537287871688695,6004,1582537287837255998,,187.717987061,165.959136963,-0.35271692276,365.230865479,257.235565186
1582537287893104076,6005,1582537287867463483,,188.623626709,166.171539307,-0.395822435617,365.708099365,257.222198486
1582537287926826317,6006,1582537287897214214,,186.705459595,167.487426758,-0.339178055525,365.751495361,257.531036377
1582537287958617318,6007,1582537287926247072,,191.948684692,165.056335449,-0.291541039944,365.169219971,257.493347168
1582537287975076764,6008,1582537287956740848,,191.14692688,165.184234619,-0.317679971457,365.041168213,258.031616211
1582537288017293110,6009,1582537287997829686,,192.652038574,164.420623779,-0.268139302731,364.94140625,257.68182373
1582537288050851190,6010,1582537288027781187,,189.814743042,164.864242554,-0.310583025217,364.536895752,258.766662598
1582537288101998307,6011,1582537288066868762,,190.619796753,162.305252075,-0.275388032198,365.015228271,257.770111084
1582537288130491860,6012,1582537288101724362,,195.615493774,162.900924683,-0.145542025566,365.244995117,257.660461426
1582537288163020982,6013,1582537288133698288,,188.508499146,158.963424683,-0.327641665936,364.252532959,258.428924561
1582537288193121497,6014,1582537288158186887,,191.361160278,160.613983154,-0.221082314849,363.250579834,256.506439209
1582537288212065616,6015,1582537288194544400,,189.599395752,158.205825806,-0.293348789215,363.311706543,257.924926758
1582537288264633276,6016,1582537288229405239,,192.154922485,158.182357788,-0.157079905272,363.385894775,257.109802246
1582537288292464045,6017,1582537288258616434,,96.5003509521,64.0409240723,1.12354695797,304.910583496,279.397644043
1582537288312760518,6018,1582537288293813915,,133.247970581,119.032424927,-0.155918091536,329.907104492,258.796875
1582537288351384851,6019,1582537288326160053,,92.536895752,88.4322891235,0.154512345791,308.589416504,259.754821777
1582537288387141903,6020,1582537288357340509,,58.6811141968,55.5741577148,1.50967514515,291.512329102,251.048522949
1582537288419716409,6021,1582537288393274697,,44.3417854309,38.6801872253,-0.691484332085,283.836334229,242.99395752
1582537288455657332,6022,1582537288426101362,,0.0,0.0,0.0,0.0,0.0
1582537288486344380,6023,1582537288456971469,,0.0,0.0,0.0,0.0,0.0
1582537288516614897,6024,1582537288492018562,,124.373161316,116.908454895,0.334928065538,384.743255615,256.730773926
1582537288546283714,6025,1582537288524342364,,211.541275024,194.809234619,-0.0283116661012,371.945495605,248.243545532
1582537288585108548,6026,1582537288560367655,,240.99067688,229.390151978,-1.02854967117,394.659942627,263.288848877
1582537288626641644,6027,1582537288593029272,,167.234405518,155.653244019,0.0891514495015,383.28225708,252.686004639
1582537288679964488,6028,1582537288624970362,,160.54699707,151.144332886,0.0279647894204,384.889251709,251.934707642
1582537288718610594,6029,1582537288659483154,,154.334411621,149.156433105,0.315514802933,383.903808594,253.449066162
1582537288755136162,6030,1582537288700722092,,155.698501587,143.918960571,0.444267868996,384.65234375,255.851547241
1582537288791396103,6031,1582537288738339739,,157.92539978,142.211730957,0.916636586189,386.632995605,258.241027832
1582537288820420454,6032,1582537288774581152,,167.085876465,146.040054321,0.779603362083,390.460510254,262.125610352
1582537288849196689,6033,1582537288793829712,,180.295227051,146.184005737,0.565141558647,399.060028076,264.148681641
1582537288868431622,6034,1582537288831823213,,181.690093994,152.143173218,0.49359947443,399.646484375,263.554870605
1582537288885883448,6035,1582537288855843449,,183.698272705,148.604705811,0.475461214781,400.25881958,264.029785156
1582537288940868045,6036,1582537288911267610,,183.994369507,158.00881958,0.280324608088,403.028625488,262.383056641
1582537288971025995,6037,1582537288941554110,,184.143966675,160.115249634,0.197609886527,403.974822998,261.999694824
1582537288993634684,6038,1582537288973561180,,181.457366943,153.968978882,0.556015729904,398.941101074,263.703765869
1582537289038219399,6039,1582537289002643675,,190.685241699,152.021453857,0.465715765953,399.474700928,262.415924072
1582537289073482990,6040,1582537289029463011,,203.200668335,148.756149292,0.461836069822,394.221801758,260.949523926
1582537289109901724,6041,1582537289063969990,,209.930557251,152.441116333,0.287225246429,393.197784424,259.514434814
1582537289136986669,6042,1582537289104189559,,188.632324219,154.799087524,0.326955497265,400.289276123,262.299041748
1582537289181327475,6043,1582537289142438823,,186.024307251,149.987350464,0.42881500721,398.833404541,263.327758789
1582537289216012094,6044,1582537289163690370,,187.486740112,151.343002319,0.389939904213,398.369384766,264.740997314
1582537289259263032,6045,1582537289210989747,,189.742019653,146.740890503,0.429581344128,398.353393555,264.969390869
1582537289292777118,6046,1582537289240724234,,187.078063965,150.784515381,0.462064027786,398.276062012,264.113830566
1582537289325516788,6047,1582537289269763966,,192.565444946,155.833862305,0.242813572288,401.637512207,262.423797607
1582537289347134590,6048,1582537289303369575,,188.579299927,152.144485474,0.474498063326,396.366119385,264.234069824
1582537289381835396,6049,1582537289333372206,,199.853027344,155.402893066,0.224201008677,392.606994629,263.478546143
1582537289408379239,6050,1582537289373754161,,206.746612549,156.446853638,0.286328285933,388.755065918,262.075683594
1582537289422907332,6051,1582537289397437807,,207.957580566,152.830291748,0.581356465816,387.929016113,257.820709229
1582537289465943222,6052,1582537289432994652,,206.978775024,154.662780762,0.628717184067,388.778320312,257.080993652
1582537289479321082,6053,1582537289458775235,,206.801925659,153.476043701,0.64700448513,390.36428833,257.187835693
1582537289519140034,6054,1582537289492153724,,201.743270874,148.876983643,0.734671354294,389.680053711,255.180679321
1582537289547787481,6055,1582537289526633316,,194.29258728,158.676727295,0.741825938225,385.99420166,260.414520264
1582537289580697934,6056,1582537289559998431,,175.426574707,160.066619873,0.947403848171,387.127227783,264.346405029
1582537289613458869,6057,1582537289592069911,,186.759689331,162.562683105,-0.477898806334,395.791259766,252.713287354
1582537289646180717,6058,1582537289626713566,,191.21774292,148.922409058,-0.528337419033,393.982788086,251.280700684
1582537289696159536,6059,1582537289673473179,,176.338882446,150.449615479,-0.0787950828671,394.454803467,258.129516602
1582537289722154170,6060,1582537289693205980,,177.136550903,157.117263794,0.486356198788,396.704284668,260.86328125
1582537289767497501,6061,1582537289726752252,,181.99949646,157.017944336,0.553046941757,398.400787354,262.169189453
1582537289806140808,6062,1582537289762140389,,188.195648193,161.518508911,0.332450509071,399.628479004,260.416900635
1582537289852337704,6063,1582537289791638540,,186.166259766,167.878646851,0.0361171253026,403.087249756,259.051727295
1582537289863033435,6064,1582537289825360179,,190.336990356,165.252838135,0.160179153085,401.55670166,260.109771729
1582537289887531846,6065,1582537289869492224,,191.851028442,165.809539795,0.210376009345,401.872131348,260.566040039
1582537289913371664,6066,1582537289891554704,,189.544540405,164.952285767,0.453164696693,398.456848145,260.725280762
1582537289947827416,6067,1582537289926017893,,190.914382935,166.672698975,0.412493437529,398.240264893,260.605529785
1582537289986012604,6068,1582537289964666822,,189.535369873,165.148666382,0.487921595573,397.752990723,261.061431885
1582537290023303074,6069,1582537289998870502,,188.443374634,170.792648315,0.213822945952,400.534393311,259.434326172
1582537290043968034,6070,1582537290026249312,,183.433151245,165.097213745,0.679389417171,394.031890869,260.080993652
1582537290076582592,6071,1582537290058885372,,184.370178223,166.831619263,0.516003847122,396.737426758,260.275543213
1582537290110882748,6072,1582537290091172409,,182.629302979,169.467483521,0.479070186615,395.701538086,258.62109375
1582537290149448359,6073,1582537290126653808,,183.706634521,168.648788452,0.452941656113,396.474822998,259.605041504
1582537290184282704,6074,1582537290163052196,,185.849502563,167.092193604,0.500861525536,398.995666504,261.322692871
1582537290218866079,6075,1582537290194262257,,185.696716309,173.809448242,0.175535202026,400.2940979,258.429962158
1582537290245747735,6076,1582537290226963715,,184.730377197,170.009918213,0.586912512779,398.005310059,259.528991699
1582537290286332119,6077,1582537290266275752,,208.340835571,158.981292725,0.560306191444,387.800140381,256.641357422
1582537290327652727,6078,1582537290304833001,,214.112548828,157.364349365,0.588227331638,388.592285156,255.582641602
1582537290379781365,6079,1582537290337063124,,225.250106812,206.324798584,0.64391708374,401.248291016,267.880645752
1582537290405938568,6080,1582537290386927382,,224.514480591,203.03163147,0.874737620354,396.312042236,270.927154541
1582537290430713255,6081,1582537290413452707,,200.253509521,164.507202148,0.687587976456,391.39956665,254.038070679
1582537290450504510,6082,1582537290431149761,,198.75088501,162.833435059,0.721888422966,388.268676758,253.074188232
1582537290491886577,6083,1582537290460845382,,195.279022217,153.638900757,0.777610003948,387.971405029,254.504379272
1582537290543178003,6084,1582537290505418459,,178.918075562,128.717468262,1.02009987831,383.82913208,250.273666382
1582537290578250792,6085,1582537290531589332,,182.41633606,126.435134888,1.12100017071,382.403442383,256.075958252
1582537290595121508,6086,1582537290569136060,,187.665222168,143.842712402,1.14283299446,388.706665039,256.644256592
1582537290620007138,6087,1582537290604114380,,190.641204834,163.478530884,1.10795247555,396.312194824,257.722198486
1582537290654269588,6088,1582537290633456596,,187.956466675,169.730117798,0.920548558235,399.008239746,257.96887207
1582537290687736687,6089,1582537290668967651,,182.457809448,170.626251221,0.995464026928,397.547027588,258.048156738
1582537290723616534,6090,1582537290696403717,,180.839859009,170.462524414,0.897275149822,397.142333984,258.805175781
1582537290772188147,6091,1582537290750993438,,182.427429199,173.851211548,0.701468110085,397.179870605,258.96206665
1582537290804725414,6092,1582537290773085348,,187.047973633,168.949584961,0.516321837902,398.156311035,260.639007568
1582537290816945075,6093,1582537290801106663,,184.088150024,173.329421997,0.368466973305,398.416931152,258.582336426
1582537290851658594,6094,1582537290830065177,,179.86807251,169.028823853,0.768213868141,396.436187744,259.923614502
1582537290882454599,6095,1582537290864938488,,184.140258789,172.777313232,0.131156295538,398.8487854,259.045318604
1582537290912058483,6096,1582537290894763226,,182.913711548,166.643829346,0.709513545036,395.929656982,260.923797607
1582537290950302512,6097,1582537290929993360,,181.658905029,169.210754395,0.642510890961,396.427276611,260.95880127
1582537290978498458,6098,1582537290959138145,,186.878570557,173.325408936,0.3085539639,397.563537598,260.786437988
1582537291018632131,6099,1582537290996702313,,186.360412598,167.190750122,0.504214704037,398.288818359,261.720550537
1582537291067051814,6100,1582537291032091118,,182.331558228,168.130752563,0.612389206886,398.502655029,261.345428467
1582537291090863573,6101,1582537291065124738,,183.425491333,171.112258911,0.436206877232,400.118927002,260.750183105
1582537291124714444,6102,1582537291095719042,,184.038085938,167.245254517,0.55400544405,398.968536377,261.701568604
1582537291172930392,6103,1582537291136345030,,185.891723633,168.320968628,0.576414346695,398.091186523,260.974304199
1582537291205613662,6104,1582537291165134660,,189.174667358,168.018707275,0.451563477516,398.5652771,260.249481201
1582537291231364501,6105,1582537291201001728,,182.164199829,166.998168945,0.658509194851,397.99987793,261.799255371
1582537291250842821,6106,1582537291234440305,,180.871185303,168.40020752,0.534771800041,398.385864258,260.40713501
1582537291288173916,6107,1582537291268615053,,182.219497681,171.25718689,0.278664916754,398.263946533,259.45602417
1582537291329922533,6108,1582537291301457310,,182.442520142,165.14944458,0.672381341457,396.111968994,260.889190674
1582537291363554629,6109,1582537291337528643,,188.471298218,167.47555542,0.418751597404,399.635040283,260.281402588
1582537291395448458,6110,1582537291371706016,,183.076522827,167.367767334,0.601595699787,398.825866699,260.593353271
1582537291429258755,6111,1582537291407401749,,186.538894653,172.133026123,0.381148159504,401.401855469,259.57510376
1582537291483445871,6112,1582537291442717370,,183.760467529,169.761367798,0.616561472416,399.491943359,259.696411133
1582537291510726442,6113,1582537291473349006,,198.503921509,163.80241394,0.672772824764,394.347229004,256.59286499
1582537291526140815,6114,1582537291497834202,,202.126022339,156.761444092,0.711150586605,392.609832764,257.644134521
1582537291558648545,6115,1582537291533497022,,199.587432861,159.181152344,0.789166808128,392.505493164,256.829650879
1582537291597370359,6116,1582537291565430977,,196.695648193,169.921524048,0.530071616173,387.768585205,257.926422119
1582537291628850766,6117,1582537291597646557,,184.38117981,159.950393677,1.0320366621,389.409545898,257.16418457
1582537291678511035,6118,1582537291633707741,,181.916931152,161.354217529,0.99879860878,391.417449951,257.837585449
1582537291698739710,6119,1582537291669496469,,180.755172729,169.242843628,1.01069283485,394.353179932,257.879486084
1582537291717751513,6120,1582537291699975469,,184.680358887,166.986679077,0.559171140194,399.881561279,259.317169189
1582537291761857089,6121,1582537291745017863,,180.66305542,170.466537476,0.539168119431,400.616394043,259.433197021
1582537291810606498,6122,1582537291779573776,,181.33505249,166.137145996,0.712445378304,400.253845215,260.698638916
1582537291845010473,6123,1582537291804217583,,181.148101807,166.378540039,0.642352163792,400.476196289,260.401916504
1582537291880606547,6124,1582537291836042948,,182.582519531,170.600296021,0.545304358006,401.231445312,259.623840332
1582537291902340265,6125,1582537291868765771,,184.211578369,170.604003906,0.245648652315,402.176971436,259.565948486
1582537291928293534,6126,1582537291908633057,,181.905975342,169.176605225,0.380401790142,401.763824463,259.65737915
1582537291968071446,6127,1582537291933568171,,181.744644165,169.995742798,0.390494644642,401.576599121,259.65045166
1582537292003067758,6128,1582537291962805864,,186.059661865,168.587097168,0.136151447892,401.154846191,260.058990479
1582537292037855061,6129,1582537292001458327,,183.722808838,165.405502319,0.433307886124,399.541564941,260.918334961
1582537292048758079,6130,1582537292030168423,,187.369659424,162.873779297,0.397937119007,400.278900146,261.338317871
1582537292095081144,6131,1582537292073651089,,182.601089478,160.813766479,0.586232841015,400.462738037,262.523620605
1582537292134929892,6132,1582537292099621223,,184.766799927,167.230285645,0.427703142166,401.1043396,259.34588623
1582537292178583100,6133,1582537292137374322,,180.80847168,168.085083008,0.462758868933,401.027191162,259.654754639
1582537292211090230,6134,1582537292175104220,,182.978164673,166.964477539,0.48704636097,400.856994629,259.769104004
1582537292233823232,6135,1582537292204088784,,182.088409424,167.345245361,0.287052005529,399.660430908,259.128234863
1582537292263476067,6136,1582537292237146976,,183.960494995,167.833175659,0.212425842881,399.853912354,259.207885742
1582537292297843441,6137,1582537292272633267,,184.356567383,161.169036865,0.557110130787,399.31463623,261.4324646
1582537292330243418,6138,1582537292299965539,,183.507797241,163.847717285,0.314187765121,400.389648438,260.066192627
1582537292362780543,6139,1582537292331295853,,184.997039795,164.196670532,0.345088690519,400.177093506,260.023742676
1582537292401385498,6140,1582537292363960396,,185.245452881,164.395248413,0.354659944773,400.492034912,260.324188232
1582537292432231337,6141,1582537292401394817,,186.814315796,162.470932007,0.404177844524,400.580596924,260.780883789
1582537292455474919,6142,1582537292429483495,,186.466796875,161.155334473,0.460543245077,400.497924805,260.558044434
1582537292491490402,6143,1582537292462409134,,184.913574219,161.45413208,0.334539890289,402.107940674,260.897735596
1582537292524688129,6144,1582537292499919582,,180.1875,159.940231323,0.520435631275,401.472625732,261.436004639
1582537292557384858,6145,1582537292537341717,,183.163818359,160.709503174,0.408845156431,402.585205078,261.072662354
1582537292596955329,6146,1582537292573239735,,185.280914307,159.585296631,0.463441967964,402.140136719,260.38961792
1582537292618870636,6147,1582537292602464362,,183.607574463,159.265792847,0.399527966976,402.495147705,260.520568848
1582537292673568302,6148,1582537292633845074,,184.935211182,158.560516357,0.390202760696,402.583770752,260.393981934
1582537292709643195,6149,1582537292674655221,,183.579223633,157.781829834,0.418869286776,403.365905762,260.350006104
1582537292746854244,6150,1582537292699199940,,128.53604126,103.796028137,0.904649436474,432.399597168,275.923095703
1582537292766928202,6151,1582537292726598504,,128.373535156,116.555046082,0.687615156174,432.359161377,269.339080811
1582537292806914449,6152,1582537292759151707,,88.1534500122,80.5413665771,1.2324886322,451.8565979,273.04095459
1582537292819386963,6153,1582537292798052363,,51.3039970398,46.1612243652,1.1955473423,466.070831299,272.422363281
1582537292865303824,6154,1582537292828490008,,31.1178264618,19.3945980072,0.58434855938,477.739562988,269.463104248
1582537292901106477,6155,1582537292859765594,,0.0,0.0,0.0,0.0,0.0
1582537292913772918,6156,1582537292895898307,,0.0,0.0,0.0,0.0,0.0
1582537292972890601,6157,1582537292930093115,,0.0,0.0,0.0,0.0,0.0
1582537293032324661,6158,1582537292962893255,,183.206893921,155.155578613,-0.0623111799359,386.420928955,254.964401245
1582537293064392862,6159,1582537292997492958,,252.282501221,232.416412354,-0.377878725529,396.455108643,259.400238037
1582537293093688137,6160,1582537293037415055,,243.891769409,215.380615234,-0.965289592743,398.423614502,265.10067749
1582537293114756294,6161,1582537293059835082,,170.750320435,162.443908691,-0.234601721168,383.527893066,253.412811279
1582537293142132484,6162,1582537293096084607,,171.475463867,158.915618896,0.0987544059753,376.850891113,254.367004395
1582537293190217996,6163,1582537293128014050,,171.703430176,157.885665894,0.077557772398,375.364990234,254.175079346
1582537293239955015,6164,1582537293160577330,,169.570983887,152.239440918,-0.241596519947,374.702880859,256.066345215
1582537293278477821,6165,1582537293197196114,,171.2449646,151.400375366,-0.355591267347,374.964141846,258.750183105
1582537293309634052,6166,1582537293235159107,,170.158981323,152.867828369,-0.195284545422,374.91104126,260.582977295
1582537293351069656,6167,1582537293264554090,,177.483444214,150.874404907,-0.44994905591,374.565979004,262.907806396
1582537293369306344,6168,1582537293312638055,,178.348724365,152.278839111,-0.429297178984,374.485107422,262.698699951
1582537293407300042,6169,1582537293338994494,,185.09211731,153.471740723,-0.5202049613,373.046813965,264.533111572
1582537293445564735,6170,1582537293364596943,,188.793777466,154.633712769,-0.443326562643,372.668060303,263.781860352
1582537293472877749,6171,1582537293402341294,,196.659790039,160.11100769,-0.288231402636,367.833251953,260.423614502
1582537293492443781,6172,1582537293442284218,,199.509109497,162.26272583,-0.156158044934,365.885375977,259.037200928
1582537293534416978,6173,1582537293465605579,,197.704528809,160.029205322,-0.277203112841,367.068328857,260.078155518
1582537293583949824,6174,1582537293508112502,,199.052490234,163.49836731,-0.11018256098,364.019927979,259.186462402
1582537293607171848,6175,1582537293543595351,,196.314849854,166.118850708,-0.140059232712,363.853088379,260.648620605
1582537293629320527,6176,1582537293575659181,,198.01499939,161.00819397,-0.218360826373,368.601318359,260.312194824
1582537293684110355,6177,1582537293617482064,,200.578765869,163.934051514,-0.319048553705,369.55569458,259.301757812
1582537293700350519,6178,1582537293655331767,,200.314697266,161.055404663,-0.327776938677,370.995025635,260.193817139
1582537293738799055,6179,1582537293673775568,,187.950912476,161.900146484,-0.478867262602,373.808105469,259.951507568
1582537293762868326,6180,1582537293714026913,,196.417373657,159.057830811,-0.330539047718,368.783203125,262.555023193
1582537293793627744,6181,1582537293733545860,,195.6980896,160.923065186,-0.381293028593,368.82699585,262.303619385
1582537293810123072,6182,1582537293769986536,,193.332244873,166.570251465,-0.329798012972,368.621887207,260.302459717
1582537293835607898,6183,1582537293801567684,,203.4949646,161.296096802,-0.295715272427,370.922515869,258.311065674
1582537293874704889,6184,1582537293828853810,,207.298461914,159.349533081,-0.360634237528,373.369842529,256.992279053
1582537293899224926,6185,1582537293863593865,,195.432418823,160.665100098,-0.575172424316,376.832489014,253.960891724
1582537293939101951,6186,1582537293896577921,,188.680511475,155.144622803,-0.756927192211,378.891021729,254.664916992
1582537293966359577,6187,1582537293929240184,,190.243774414,150.383255005,-0.862014651299,380.18927002,254.997406006
1582537293985144081,6188,1582537293962900319,,192.76361084,145.458633423,-0.859175920486,376.796539307,256.580932617
1582537294037493712,6189,1582537293996449517,,188.461303711,149.606842041,-0.627153515816,373.162567139,257.742492676
1582537294070427494,6190,1582537294026900862,,187.363876343,166.024749756,-0.666092514992,370.256103516,257.824584961
1582537294102442001,6191,1582537294064086778,,190.902908325,170.29246521,-0.446059376001,367.389282227,257.525604248
1582537294136839297,6192,1582537294096521603,,191.917373657,176.688308716,-0.209091573954,365.984863281,256.545135498
1582537294175656881,6193,1582537294131108767,,194.716781616,176.42980957,-0.135161817074,366.1902771,256.593048096
1582537294234585634,6194,1582537294164198989,,196.09336853,174.104873657,-0.0871042758226,364.729827881,256.301544189
1582537294272188961,6195,1582537294199319837,,201.343948364,171.242553711,-0.136134937406,366.07635498,256.156707764
1582537294304788531,6196,1582537294236249076,,196.942123413,174.163284302,-0.153767585754,366.172393799,256.456695557
1582537294343307959,6197,1582537294267464902,,194.327346802,174.615112305,-0.312492132187,366.561828613,257.891448975
1582537294369506916,6198,1582537294299802840,,190.603881836,170.833938599,-0.390402376652,368.115539551,260.103942871
1582537294404597128,6199,1582537294329501794,,193.987991333,174.039169312,-0.20466978848,365.604064941,258.5105896
1582537294440756261,6200,1582537294366116668,,192.886810303,173.718078613,-0.262691557407,367.459472656,257.890716553
1582537294481186844,6201,1582537294397653699,,198.476776123,172.554916382,-0.237542778254,367.314117432,257.416015625
1582537294532753347,6202,1582537294428037126,,194.472305298,173.550979614,-0.273622095585,365.94519043,257.971740723
1582537294561617688,6203,1582537294467072047,,196.376037598,171.993499756,-0.170582920313,365.054748535,258.090118408
1582537294600785814,6204,1582537294497385444,,190.418792725,174.196304321,-0.230061158538,367.114776611,258.36151123
1582537294622872237,6205,1582537294529116219,,194.965164185,173.095840454,-0.251922935247,367.109619141,258.300872803
1582537294643544858,6206,1582537294566110002,,191.140991211,175.827926636,-0.308443188667,367.57421875,257.601135254
1582537294663549090,6207,1582537294596488450,,192.607666016,172.562835693,-0.215308591723,366.286224365,258.402740479
1582537294685381385,6208,1582537294628335918,,191.135116577,171.507141113,-0.349291682243,367.126525879,258.912017822
1582537294711246228,6209,1582537294666036959,,193.789871216,174.119613647,-0.267065376043,366.225128174,257.83215332
1582537294732085490,6210,1582537294698848642,,192.365982056,174.190887451,-0.170666009188,366.079376221,258.805938721
1582537294757688868,6211,1582537294728212355,,190.123031616,170.099884033,-0.415986150503,367.950561523,260.246643066
1582537294791809726,6212,1582537294764989758,,193.401092529,171.804443359,-0.282564848661,367.721191406,258.618621826
1582537294816042297,6213,1582537294796963141,,201.237884521,174.083480835,-0.183003515005,365.458465576,256.857513428
1582537294850323949,6214,1582537294829905098,,198.833190918,172.841217041,-0.17714881897,364.621551514,257.584320068
1582537294885438109,6215,1582537294862862241,,189.069915771,169.084152222,-0.347701102495,369.537811279,259.136383057
1582537294921490395,6216,1582537294896202946,,193.197158813,172.023925781,-0.227203726768,365.783691406,258.760284424
